Frame Number,Object,Confidence Score
80,person,0.23872302
80,bird,0.23753683
80,dog,0.23586947
80,cat,0.22852215
80,sheep,0.22221671
80,elephant,0.22139129
80,bird,0.21124922
80,person,0.20732974
80,fire hydrant,0.20626342
80,potted plant,0.2054606
80,person,0.20084855
80,cow,0.19637784
80,traffic light,0.19566292
80,broccoli,0.1940468
80,dog,0.18583663
80,cat,0.18269636
80,traffic light,0.1780559
80,person,0.17744942
80,sheep,0.17608146
80,cat,0.17412162
80,horse,0.17111543
80,potted plant,0.17100623
80,toilet,0.17096533
80,potted plant,0.1702991
80,bird,0.16893302
80,sheep,0.16616169
80,bird,0.16401704
80,dog,0.16349523
80,sheep,0.16257535
80,bird,0.16037855
80,vase,0.15782417
80,toilet,0.15759228
80,bear,0.15747139
80,traffic light,0.15645662
80,vase,0.15575373
80,train,0.15231244
80,bear,0.15198842
80,vase,0.1497687
80,elephant,0.14975543
80,potted plant,0.14967315
80,bird,0.14768514
80,vase,0.14614277
80,vase,0.14570053
80,sheep,0.14459229
80,broccoli,0.14186408
80,person,0.14171056
80,potted plant,0.14014302
80,potted plant,0.13927983
80,cow,0.13924016
80,horse,0.1385701
80,person,0.13580146
80,potted plant,0.1355032
80,potted plant,0.13516425
80,person,0.1344427
80,potted plant,0.13162981
80,potted plant,0.13136247
80,cow,0.1299872
80,giraffe,0.12987152
80,sheep,0.12978281
80,vase,0.12929796
80,vase,0.12682061
80,potted plant,0.12606381
80,bicycle,0.1256078
80,person,0.12555945
80,dog,0.12531935
80,bottle,0.125146
80,bird,0.12511145
80,boat,0.12390321
80,chair,0.12276485
80,cat,0.122142725
80,person,0.120932356
80,bicycle,0.12042594
80,potted plant,0.120272435
80,chair,0.12014838
80,horse,0.12006035
80,fire hydrant,0.1187289
80,elephant,0.11841817
80,fire hydrant,0.117882155
80,sheep,0.11769043
80,bicycle,0.11644548
80,elephant,0.11605935
80,sheep,0.1132566
80,cat,0.11318619
80,giraffe,0.112376355
80,potted plant,0.110564105
80,sports ball,0.11041568
80,traffic light,0.11034875
80,toilet,0.110150814
80,toilet,0.110131525
80,chair,0.1100397
80,cat,0.1098283
80,bicycle,0.10980443
80,chair,0.109211475
81,bird,0.368573
81,vase,0.30058262
81,elephant,0.28988695
81,cat,0.27340102
81,person,0.2469222
81,dog,0.24140818
81,cat,0.23530568
81,bear,0.23312326
81,person,0.22016357
81,potted plant,0.21901442
81,bird,0.21564515
81,person,0.20876184
81,dog,0.20187914
81,toilet,0.1988247
81,toilet,0.1969987
81,bird,0.19697897
81,train,0.18863557
81,bird,0.18719548
81,vase,0.18636975
81,potted plant,0.18178448
81,potted plant,0.17962156
81,vase,0.17959706
81,bird,0.17400901
81,person,0.1734557
81,potted plant,0.16990891
81,broccoli,0.16532598
81,sheep,0.16490938
81,fire hydrant,0.16384321
81,cow,0.16382219
81,traffic light,0.16224907
81,sheep,0.15842767
81,horse,0.15467487
81,wine glass,0.15302674
81,potted plant,0.1508185
81,sheep,0.15035152
81,potted plant,0.14949787
81,wine glass,0.1473105
81,sheep,0.14526802
81,potted plant,0.14484441
81,sheep,0.14456946
81,bear,0.14297135
81,person,0.1418535
81,traffic light,0.14141007
81,vase,0.13959144
81,boat,0.13914476
81,cow,0.13883965
81,bird,0.13855325
81,person,0.13807741
81,bicycle,0.13509409
81,vase,0.13470176
81,traffic light,0.13468705
81,chair,0.13373798
81,potted plant,0.13329771
81,elephant,0.1323322
81,person,0.13199142
81,stop sign,0.13116741
81,potted plant,0.1308448
81,vase,0.1301082
81,potted plant,0.1297362
81,elephant,0.12950212
81,bottle,0.12855701
81,person,0.1283525
81,potted plant,0.1282755
81,potted plant,0.12766363
81,chair,0.12702456
81,potted plant,0.12685756
81,traffic light,0.12584327
81,potted plant,0.12264796
81,potted plant,0.12228381
81,person,0.12213454
81,broccoli,0.119574
81,elephant,0.11955945
81,person,0.11949958
81,bicycle,0.11755027
81,bottle,0.117534034
81,wine glass,0.11740764
81,chair,0.11592274
81,toilet,0.11538179
81,dog,0.11530147
81,person,0.11525412
81,potted plant,0.11460143
81,cup,0.11367027
81,bicycle,0.11353118
81,cat,0.11307947
81,sheep,0.11289436
81,umbrella,0.11205503
81,traffic light,0.1118343
81,cup,0.111707605
81,bird,0.11166391
81,car,0.11127115
81,vase,0.11119932
81,chair,0.1109931
81,potted plant,0.11051451
81,potted plant,0.11011881
81,toilet,0.110067375
81,giraffe,0.109571986
81,vase,0.10949424
81,truck,0.10911362
81,potted plant,0.10886308
81,cat,0.1087775
82,elephant,0.35990247
82,person,0.31205922
82,bird,0.30643123
82,vase,0.29785958
82,vase,0.27282092
82,person,0.26788723
82,bird,0.26286328
82,potted plant,0.25953323
82,train,0.2589452
82,person,0.25842467
82,person,0.25548702
82,elephant,0.24871275
82,bird,0.24153367
82,potted plant,0.24009183
82,person,0.23469883
82,person,0.23345318
82,dog,0.23240149
82,bear,0.21936797
82,horse,0.21851225
82,bird,0.21577603
82,potted plant,0.21207188
82,dog,0.2118655
82,horse,0.21019977
82,fire hydrant,0.20032996
82,vase,0.19850667
82,cat,0.19322342
82,cow,0.1886918
82,potted plant,0.18815869
82,dog,0.18727838
82,potted plant,0.17789401
82,sheep,0.17679293
82,potted plant,0.17605732
82,cat,0.17222744
82,cow,0.17178549
82,vase,0.17173731
82,elephant,0.1702549
82,bird,0.16634108
82,cat,0.16553076
82,potted plant,0.16512944
82,bird,0.16472545
82,umbrella,0.16062786
82,person,0.15803564
82,traffic light,0.15668505
82,person,0.15459847
82,potted plant,0.15418276
82,bird,0.15366049
82,boat,0.15315855
82,potted plant,0.15231486
82,toilet,0.15224636
82,cow,0.15090291
82,potted plant,0.14937624
82,chair,0.149151
82,truck,0.14835283
82,vase,0.14828052
82,stop sign,0.14733326
82,bottle,0.14710379
82,person,0.14701866
82,vase,0.14688024
82,traffic light,0.14604805
82,chair,0.14448316
82,sheep,0.1439072
82,bird,0.1430409
82,sheep,0.14262457
82,backpack,0.14049467
82,chair,0.14033769
82,person,0.139733
82,person,0.13816826
82,person,0.13734737
82,vase,0.13637906
82,umbrella,0.13529105
82,potted plant,0.13442165
82,traffic light,0.13432266
82,wine glass,0.13359705
82,cat,0.1331998
82,potted plant,0.13306968
82,vase,0.13280924
82,sheep,0.13109922
82,horse,0.13083385
82,potted plant,0.13022877
82,potted plant,0.12930122
82,chair,0.12897645
82,umbrella,0.12862639
82,chair,0.12844901
82,horse,0.1276629
82,sheep,0.12757468
82,bear,0.12737212
82,potted plant,0.1273172
82,vase,0.12688147
82,toilet,0.12680824
82,dog,0.12619619
82,chair,0.12507191
82,car,0.12445803
82,chair,0.12437809
82,potted plant,0.12417255
82,elephant,0.123904414
82,potted plant,0.123453304
82,chair,0.12318988
82,bottle,0.12315364
82,sheep,0.12216406
82,giraffe,0.121915095
83,bird,0.3955223
83,vase,0.38253713
83,elephant,0.32381132
83,cat,0.2812753
83,dog,0.25679642
83,person,0.2561017
83,dog,0.24947126
83,train,0.24707308
83,cat,0.24485186
83,potted plant,0.24372624
83,person,0.24049552
83,person,0.23781478
83,bird,0.20638178
83,bear,0.20373978
83,potted plant,0.2026975
83,bottle,0.19890776
83,person,0.19597298
83,sheep,0.19474287
83,stop sign,0.19266416
83,truck,0.1916867
83,sheep,0.19106148
83,sheep,0.1852234
83,traffic light,0.18387847
83,person,0.18348473
83,bird,0.18230644
83,bird,0.17187248
83,bird,0.17017895
83,potted plant,0.16170803
83,horse,0.16067058
83,sheep,0.16042629
83,potted plant,0.15961863
83,person,0.15921837
83,vase,0.15706904
83,bird,0.15540075
83,vase,0.15422387
83,vase,0.15283495
83,sheep,0.15222177
83,fire hydrant,0.15110461
83,vase,0.15029894
83,vase,0.14913404
83,chair,0.14878948
83,chair,0.14858693
83,potted plant,0.1478054
83,elephant,0.1475819
83,potted plant,0.14709881
83,cow,0.14186749
83,traffic light,0.14128198
83,traffic light,0.14115544
83,sheep,0.14096734
83,broccoli,0.13968058
83,potted plant,0.1384387
83,elephant,0.13794
83,person,0.13742884
83,person,0.13723308
83,chair,0.13526016
83,cup,0.13432516
83,bird,0.13320403
83,cow,0.13228495
83,chair,0.13211636
83,person,0.13127173
83,parking meter,0.13069373
83,potted plant,0.13050775
83,potted plant,0.13047782
83,bird,0.1296118
83,stop sign,0.12958758
83,car,0.12908103
83,stop sign,0.12827836
83,bear,0.12673822
83,broccoli,0.1264741
83,toilet,0.12643585
83,potted plant,0.124621905
83,vase,0.12358612
83,vase,0.12352338
83,umbrella,0.12312779
83,cat,0.12305996
83,horse,0.1221864
83,chair,0.11968301
83,potted plant,0.11966299
83,elephant,0.119406514
83,teddy bear,0.118671305
83,cup,0.11511841
83,bottle,0.11416087
83,potted plant,0.11344759
83,chair,0.11343152
83,chair,0.11275149
83,potted plant,0.11176231
83,person,0.110843636
83,chair,0.11083966
83,potted plant,0.110574044
83,chair,0.11050815
83,chair,0.109856784
83,toilet,0.10981268
83,clock,0.10978987
83,potted plant,0.10951318
83,dog,0.10919269
83,person,0.10881534
83,traffic light,0.108637184
83,toilet,0.10838118
83,potted plant,0.10801278
83,backpack,0.10717182
84,bird,0.5013115
84,elephant,0.45467183
84,sheep,0.34255123
84,potted plant,0.32572588
84,train,0.27938426
84,bear,0.27240592
84,dog,0.25723666
84,horse,0.24964035
84,vase,0.23342189
84,bird,0.22970958
84,bird,0.22681709
84,cow,0.22234534
84,elephant,0.22026575
84,sheep,0.21254985
84,sheep,0.21141076
84,person,0.20957884
84,bird,0.2046225
84,cat,0.20449862
84,sheep,0.20399655
84,person,0.19735529
84,person,0.19728343
84,dog,0.1941902
84,bird,0.18591343
84,bird,0.18167438
84,person,0.17924494
84,elephant,0.17683084
84,person,0.17220603
84,person,0.16548291
84,sheep,0.164958
84,bear,0.16342342
84,traffic light,0.16126227
84,cow,0.15973933
84,giraffe,0.15839244
84,cat,0.15598747
84,person,0.152587
84,potted plant,0.14996034
84,truck,0.1494289
84,parking meter,0.14679408
84,fire hydrant,0.1458987
84,broccoli,0.14333768
84,horse,0.14288308
84,bird,0.14262412
84,sheep,0.13909496
84,person,0.13776866
84,bird,0.13710421
84,stop sign,0.1368707
84,sheep,0.13686584
84,sheep,0.13646407
84,sheep,0.13628955
84,bird,0.13404028
84,car,0.13305457
84,elephant,0.13160217
84,person,0.13153972
84,potted plant,0.13126972
84,person,0.1299456
84,potted plant,0.12918873
84,broccoli,0.12909031
84,cup,0.12883362
84,giraffe,0.12605304
84,elephant,0.124866925
84,potted plant,0.12466395
84,stop sign,0.124109566
84,vase,0.1225215
84,boat,0.11900151
84,chair,0.118911766
84,bird,0.11827319
84,cow,0.11813874
84,traffic light,0.11809189
84,sheep,0.11734029
84,bird,0.11726415
84,train,0.11546068
84,vase,0.114842035
84,potted plant,0.11479249
84,bird,0.114450954
84,vase,0.11389419
84,person,0.11142893
84,potted plant,0.10832244
84,potted plant,0.10799831
84,cow,0.107095785
84,chair,0.106723145
84,cat,0.10586679
84,horse,0.105752826
84,bird,0.105656095
84,giraffe,0.1056379
84,bird,0.10507374
84,umbrella,0.10482753
84,sheep,0.1044945
84,bus,0.10430359
84,elephant,0.10376583
84,cow,0.10367345
84,sheep,0.103595145
84,stop sign,0.10337146
84,toilet,0.10334045
84,umbrella,0.10333152
84,sheep,0.103060305
84,clock,0.10279218
84,zebra,0.10236279
84,elephant,0.102304265
84,traffic light,0.10178134
84,giraffe,0.10167892
85,bird,0.4241054
85,horse,0.3847765
85,dog,0.37314743
85,potted plant,0.3555937
85,cow,0.32886493
85,elephant,0.3094055
85,cat,0.30849063
85,vase,0.30765858
85,sheep,0.3070262
85,dog,0.28461415
85,train,0.2684246
85,cat,0.2607812
85,cow,0.25434533
85,bird,0.22921345
85,bear,0.21445125
85,bird,0.20512646
85,horse,0.20231399
85,person,0.19917564
85,bird,0.1987817
85,giraffe,0.19841374
85,vase,0.19791052
85,person,0.19649296
85,sheep,0.1961144
85,traffic light,0.18608207
85,potted plant,0.18030769
85,person,0.17780188
85,potted plant,0.1769214
85,traffic light,0.1739458
85,bird,0.17275159
85,bird,0.17253715
85,broccoli,0.17000385
85,bird,0.16994968
85,person,0.16672753
85,potted plant,0.16508518
85,sheep,0.16496737
85,elephant,0.16491032
85,person,0.1612078
85,stop sign,0.16052282
85,person,0.15524514
85,sheep,0.15466265
85,sheep,0.15111183
85,broccoli,0.14896494
85,parking meter,0.14819859
85,truck,0.14776072
85,giraffe,0.14747795
85,traffic light,0.14722781
85,cow,0.14630751
85,potted plant,0.14166765
85,traffic light,0.14124133
85,bear,0.14052175
85,vase,0.14018956
85,bottle,0.13988568
85,umbrella,0.13667174
85,cow,0.13616383
85,bird,0.13602518
85,fire hydrant,0.1313006
85,person,0.13040593
85,boat,0.12959431
85,person,0.12769155
85,chair,0.12553234
85,bird,0.12477944
85,cow,0.12476723
85,person,0.12419635
85,zebra,0.12389383
85,cup,0.123814605
85,bird,0.12324322
85,potted plant,0.12309149
85,elephant,0.12209655
85,cow,0.121733434
85,elephant,0.12165816
85,horse,0.120282665
85,vase,0.11929156
85,sheep,0.119280934
85,cow,0.118980534
85,chair,0.11866139
85,potted plant,0.11852382
85,bus,0.11790214
85,dog,0.117731266
85,chair,0.11721266
85,bird,0.11692667
85,sheep,0.11674213
85,stop sign,0.11596927
85,cup,0.11462515
85,sheep,0.11441302
85,chair,0.11323167
85,wine glass,0.11295584
85,horse,0.112831414
85,sheep,0.11261249
85,cow,0.11256335
85,potted plant,0.11249171
85,chair,0.11248993
85,person,0.11188507
85,umbrella,0.11148186
85,car,0.111403905
85,bicycle,0.11128331
85,refrigerator,0.111008786
85,chair,0.110855274
85,elephant,0.11077262
85,umbrella,0.10987839
85,potted plant,0.10919267
86,horse,0.4178137
86,cow,0.40795562
86,sheep,0.38271406
86,bird,0.37497142
86,dog,0.36928228
86,elephant,0.32238862
86,potted plant,0.2787777
86,dog,0.26824635
86,cat,0.26595435
86,train,0.24699439
86,bird,0.23616228
86,sheep,0.23425372
86,cow,0.22506714
86,cat,0.21667808
86,person,0.21561813
86,horse,0.21046185
86,bear,0.20276025
86,bird,0.19116794
86,broccoli,0.18664119
86,person,0.18268536
86,sheep,0.17856315
86,vase,0.17839493
86,bird,0.17734008
86,giraffe,0.17334184
86,broccoli,0.16931921
86,potted plant,0.16887903
86,elephant,0.1652752
86,traffic light,0.16290137
86,traffic light,0.16125004
86,bird,0.16109458
86,person,0.16103807
86,zebra,0.1603453
86,person,0.1597949
86,bird,0.1576756
86,sheep,0.15537173
86,potted plant,0.15466222
86,person,0.15456048
86,person,0.1541152
86,bird,0.15342523
86,stop sign,0.1521297
86,boat,0.15167044
86,person,0.1509581
86,person,0.149997
86,bird,0.14927734
86,potted plant,0.14688314
86,potted plant,0.14620408
86,cow,0.14595154
86,bird,0.14488645
86,sheep,0.14358509
86,bicycle,0.14264858
86,stop sign,0.14158559
86,traffic light,0.13592309
86,giraffe,0.13540861
86,person,0.13521914
86,giraffe,0.13434456
86,traffic light,0.1335593
86,elephant,0.13156144
86,bicycle,0.13132021
86,chair,0.1306701
86,potted plant,0.13057396
86,cow,0.13041799
86,vase,0.13003235
86,bear,0.12828712
86,sheep,0.12585156
86,kite,0.12577407
86,stop sign,0.121889636
86,traffic light,0.120530054
86,horse,0.11998168
86,horse,0.1184279
86,sheep,0.11589426
86,chair,0.115033574
86,clock,0.113018975
86,chair,0.112453386
86,person,0.112260975
86,toilet,0.112011895
86,chair,0.111702956
86,cup,0.11132687
86,stop sign,0.11107291
86,sheep,0.110707864
86,parking meter,0.11046961
86,bird,0.10942391
86,dog,0.10940987
86,person,0.10934693
86,bird,0.109335735
86,umbrella,0.10913501
86,elephant,0.10883651
86,person,0.10874792
86,traffic light,0.10757592
86,parking meter,0.107220635
86,kite,0.10720153
86,elephant,0.10714108
86,sheep,0.10611604
86,chair,0.105686374
86,cow,0.105625615
86,person,0.104870796
86,car,0.10380508
86,potted plant,0.1038003
86,vase,0.10231138
86,car,0.10203531
86,zebra,0.10196667
87,bird,0.39307582
87,sheep,0.3921463
87,cow,0.38947958
87,horse,0.3760629
87,elephant,0.32130033
87,dog,0.289098
87,potted plant,0.26106212
87,person,0.24427727
87,train,0.21436809
87,cat,0.21174823
87,person,0.20902309
87,dog,0.20755348
87,sheep,0.20647207
87,cow,0.19697434
87,zebra,0.1967412
87,bear,0.18766093
87,sheep,0.17835073
87,sheep,0.17787707
87,traffic light,0.17646116
87,horse,0.17444056
87,cow,0.172018
87,broccoli,0.17187722
87,vase,0.16803631
87,person,0.16734338
87,sheep,0.16537212
87,sheep,0.1653101
87,bird,0.16507766
87,person,0.16216673
87,traffic light,0.1572643
87,cat,0.15592106
87,cow,0.15445718
87,giraffe,0.15432382
87,horse,0.15392432
87,elephant,0.15074681
87,bird,0.14902788
87,traffic light,0.14845417
87,broccoli,0.14717326
87,bird,0.14698173
87,traffic light,0.14416568
87,potted plant,0.14090833
87,person,0.14048254
87,stop sign,0.14025134
87,potted plant,0.13946854
87,person,0.1394107
87,person,0.13898544
87,fire hydrant,0.1381032
87,cow,0.13733461
87,elephant,0.13648212
87,potted plant,0.13610162
87,bicycle,0.13285393
87,sheep,0.13213782
87,chair,0.13009705
87,bird,0.12839319
87,bird,0.12731053
87,chair,0.12702382
87,parking meter,0.12682174
87,bicycle,0.12680556
87,boat,0.12614197
87,person,0.1251093
87,umbrella,0.12438169
87,elephant,0.12409906
87,giraffe,0.12357047
87,traffic light,0.123014644
87,sheep,0.122178376
87,horse,0.12110577
87,person,0.120349966
87,person,0.120211795
87,elephant,0.11998841
87,stop sign,0.11975625
87,bird,0.11843883
87,potted plant,0.11837977
87,umbrella,0.11796592
87,zebra,0.11732263
87,sheep,0.1171508
87,sheep,0.11640813
87,toilet,0.11634069
87,person,0.11548329
87,traffic light,0.115288176
87,bird,0.11511963
87,chair,0.11456788
87,bird,0.11389852
87,traffic light,0.11361258
87,potted plant,0.11303671
87,chair,0.112656996
87,person,0.11222652
87,dog,0.11144883
87,bird,0.11118681
87,stop sign,0.11102227
87,car,0.10960732
87,zebra,0.108524896
87,bicycle,0.10809812
87,potted plant,0.107009955
87,person,0.10698209
87,clock,0.106890045
87,chair,0.106290236
87,chair,0.105926
87,cow,0.105435945
87,car,0.10529033
87,horse,0.10505007
87,potted plant,0.10502654
88,sheep,0.4577588
88,cow,0.40943235
88,elephant,0.40409532
88,bird,0.36342373
88,horse,0.3338341
88,dog,0.31711802
88,bird,0.31164593
88,bear,0.28717792
88,cat,0.25257662
88,sheep,0.25065327
88,sheep,0.2453179
88,potted plant,0.23485851
88,sheep,0.22983696
88,cow,0.22054176
88,dog,0.21742326
88,zebra,0.21584128
88,traffic light,0.21084031
88,elephant,0.19237761
88,cat,0.18970639
88,elephant,0.18936606
88,traffic light,0.18218888
88,person,0.17325339
88,traffic light,0.17307793
88,giraffe,0.17254001
88,train,0.17135924
88,sheep,0.16516444
88,sheep,0.1650868
88,person,0.1641665
88,person,0.16362272
88,horse,0.16310458
88,bear,0.16131024
88,bird,0.16057369
88,sheep,0.15566507
88,broccoli,0.15405692
88,elephant,0.15047647
88,cow,0.14459957
88,bicycle,0.14409263
88,potted plant,0.143923
88,potted plant,0.14369722
88,person,0.14223082
88,giraffe,0.14083713
88,sheep,0.14050962
88,bird,0.13930945
88,elephant,0.13709438
88,person,0.13554402
88,elephant,0.13499309
88,cow,0.1344695
88,bird,0.13356288
88,traffic light,0.1320841
88,cow,0.13167426
88,traffic light,0.13021119
88,bird,0.12508036
88,vase,0.12346104
88,chair,0.12194303
88,person,0.12129738
88,broccoli,0.12016163
88,bicycle,0.11981087
88,bird,0.11780598
88,person,0.11534797
88,horse,0.11509036
88,elephant,0.114506975
88,bird,0.114444345
88,horse,0.113687366
88,giraffe,0.11360977
88,bicycle,0.11360646
88,boat,0.11254942
88,potted plant,0.110200025
88,sheep,0.109545894
88,potted plant,0.10877533
88,person,0.10862131
88,chair,0.10778109
88,sheep,0.10661842
88,cow,0.106468
88,sheep,0.10634828
88,parking meter,0.106214896
88,zebra,0.10497175
88,chair,0.10488618
88,traffic light,0.10464639
88,stop sign,0.104313344
88,sheep,0.104201265
88,chair,0.10317774
88,potted plant,0.10266588
88,traffic light,0.10135785
88,bird,0.10099273
88,bird,0.10060483
88,car,0.09887413
88,bird,0.09884774
88,chair,0.098824896
88,person,0.09870516
88,bird,0.09842571
