Frame Number,Object,Confidence Score
201,backpack,0.25965306
201,bicycle,0.2587839
202,person,0.767602
202,person,0.7310407
202,person,0.70612603
202,person,0.65597093
202,person,0.65216935
202,person,0.6371872
202,person,0.62227064
202,person,0.60610825
202,person,0.6044489
202,person,0.59462863
202,person,0.585906
202,person,0.5702276
202,person,0.5449562
202,person,0.5360644
202,person,0.5294198
202,person,0.52505845
202,person,0.52102
202,handbag,0.5006568
202,backpack,0.475144
202,person,0.47227827
202,person,0.4676973
202,handbag,0.46258703
202,handbag,0.4593299
202,person,0.45853242
202,person,0.4579584
202,person,0.4379984
202,handbag,0.42987597
202,person,0.42663524
202,person,0.42500108
202,person,0.41149628
202,person,0.4065889
202,person,0.39377168
202,person,0.388623
202,backpack,0.38832915
202,person,0.3875831
202,handbag,0.38409123
202,person,0.3823145
202,handbag,0.3796184
202,backpack,0.37274143
202,traffic light,0.37084672
202,handbag,0.3702397
202,traffic light,0.3697055
202,backpack,0.36784193
202,handbag,0.36757326
202,person,0.36502406
202,person,0.3538193
202,person,0.35352653
202,handbag,0.34898478
202,handbag,0.3478072
202,handbag,0.3472742
202,backpack,0.34632012
202,handbag,0.34613094
202,person,0.34574944
202,handbag,0.34288618
202,handbag,0.33988822
202,person,0.33659032
202,person,0.33654422
202,backpack,0.3363856
202,person,0.3357567
202,person,0.33330277
202,person,0.32906204
202,backpack,0.32743502
202,handbag,0.32673717
202,person,0.32638878
202,suitcase,0.32332948
202,person,0.3182907
202,backpack,0.31769022
202,backpack,0.31765082
202,handbag,0.3162049
202,traffic light,0.31579506
202,person,0.31518695
202,traffic light,0.31425095
202,horse,0.31300592
202,person,0.31245124
202,backpack,0.3084554
202,handbag,0.3084182
202,person,0.3064743
202,person,0.30552146
202,handbag,0.30433437
202,umbrella,0.30361214
202,traffic light,0.30130318
202,person,0.2971148
202,handbag,0.29509193
202,handbag,0.29437962
202,handbag,0.2942168
202,person,0.2940176
202,handbag,0.29270488
202,person,0.2912577
202,umbrella,0.2911834
202,traffic light,0.2910732
202,person,0.29007906
202,backpack,0.28916633
202,traffic light,0.28439966
202,bicycle,0.28257972
202,backpack,0.28236803
202,person,0.2821523
202,umbrella,0.28210536
202,handbag,0.28112438
202,backpack,0.2799615
202,car,0.27647114
203,person,0.7262779
203,person,0.7145528
203,person,0.7122349
203,person,0.6866887
203,person,0.6607001
203,person,0.6581995
203,person,0.6405885
203,person,0.6193664
203,person,0.61644316
203,person,0.59721476
203,person,0.59694606
203,person,0.583489
203,person,0.5797001
203,person,0.5623923
203,person,0.54906064
203,person,0.54038566
203,handbag,0.5106979
203,person,0.49391755
203,person,0.49314162
203,person,0.4762534
203,person,0.47422215
203,person,0.4691628
203,backpack,0.46705294
203,person,0.4650861
203,person,0.46315646
203,handbag,0.4618365
203,person,0.4599429
203,backpack,0.44383705
203,person,0.44300523
203,person,0.43756747
203,person,0.4340677
203,person,0.4317298
203,person,0.43160278
203,handbag,0.43064186
203,person,0.42740554
203,person,0.41767052
203,person,0.4145769
203,person,0.41195074
203,handbag,0.3971097
203,handbag,0.3948582
203,person,0.3914327
203,handbag,0.3895222
203,backpack,0.3872816
203,handbag,0.38690573
203,suitcase,0.3810757
203,person,0.3791593
203,handbag,0.37838665
203,person,0.37030655
203,backpack,0.35988784
203,backpack,0.3586007
203,person,0.3577022
203,handbag,0.35640895
203,handbag,0.35229293
203,person,0.347791
203,handbag,0.34658366
203,person,0.34629995
203,person,0.34013802
203,person,0.3393803
203,person,0.33096206
203,backpack,0.3283336
203,umbrella,0.32368645
203,person,0.32194978
203,handbag,0.32137093
203,traffic light,0.31986123
203,traffic light,0.31543005
203,backpack,0.31001738
203,handbag,0.30773202
203,handbag,0.30571523
203,backpack,0.2997619
203,handbag,0.2973915
203,traffic light,0.29635894
203,car,0.2957569
203,person,0.29526535
203,handbag,0.2946054
203,traffic light,0.29426503
203,backpack,0.29362682
203,car,0.28913495
203,person,0.28796947
203,umbrella,0.28762168
203,backpack,0.28569856
203,backpack,0.28486842
203,traffic light,0.28298256
203,backpack,0.28190908
203,person,0.28143314
203,handbag,0.27977142
203,backpack,0.2768886
203,backpack,0.27649194
203,person,0.2713169
203,umbrella,0.27015078
203,person,0.26957446
203,handbag,0.2671375
203,person,0.2649331
203,handbag,0.26466557
203,handbag,0.26465437
203,person,0.2643506
203,backpack,0.26332712
203,person,0.2625598
203,traffic light,0.26205212
203,backpack,0.26070148
203,handbag,0.25757992
204,person,0.72519183
204,person,0.70207137
204,person,0.6864857
204,person,0.6777448
204,person,0.67415565
204,person,0.65124434
204,person,0.6293263
204,person,0.62449825
204,person,0.5993946
204,person,0.57662225
204,person,0.54355156
204,person,0.5430593
204,person,0.5420859
204,person,0.52284247
204,person,0.52239126
204,person,0.50569797
204,person,0.501523
204,person,0.5011924
204,handbag,0.49795645
204,person,0.4707494
204,person,0.46089938
204,backpack,0.45924813
204,handbag,0.45834687
204,backpack,0.44949666
204,person,0.44239834
204,person,0.44176158
204,person,0.4378173
204,person,0.43564996
204,person,0.43428752
204,person,0.41555896
204,handbag,0.41425934
204,person,0.41345534
204,person,0.40605465
204,person,0.39852783
204,handbag,0.38875693
204,suitcase,0.3803162
204,handbag,0.37848523
204,handbag,0.37816077
204,backpack,0.37743816
204,handbag,0.37171003
204,backpack,0.3699291
204,person,0.36710104
204,backpack,0.36637592
204,backpack,0.3622198
204,handbag,0.361984
204,handbag,0.36006987
204,handbag,0.355775
204,person,0.3509219
204,person,0.3486519
204,person,0.33969977
204,car,0.3369696
204,traffic light,0.33313262
204,handbag,0.32928213
204,person,0.32746977
204,traffic light,0.32629392
204,traffic light,0.32562414
204,person,0.32385933
204,bicycle,0.31981027
204,handbag,0.3189802
204,traffic light,0.3189382
204,traffic light,0.3146612
204,traffic light,0.31339273
204,handbag,0.31283817
204,traffic light,0.31144184
204,dog,0.3068802
204,bottle,0.30528244
204,handbag,0.30089915
204,backpack,0.29896966
204,chair,0.2968586
204,person,0.29488412
204,backpack,0.2944351
204,person,0.2925517
204,traffic light,0.29073793
204,handbag,0.28735664
204,handbag,0.28656647
204,umbrella,0.2829686
204,person,0.2827409
204,backpack,0.2826471
204,traffic light,0.28136182
204,person,0.2808011
204,book,0.27922025
204,backpack,0.27892733
204,handbag,0.27871212
204,backpack,0.27824458
204,bottle,0.27493203
204,traffic light,0.27463487
204,person,0.26968297
204,person,0.2674999
204,person,0.26671714
204,person,0.26624846
204,handbag,0.2640749
204,traffic light,0.26397866
204,traffic light,0.2638313
204,handbag,0.2635521
204,backpack,0.26338482
204,traffic light,0.26260716
204,backpack,0.2624436
204,person,0.26158085
204,person,0.2613761
204,umbrella,0.26053086
205,person,0.7093238
205,person,0.705001
205,person,0.67382634
205,person,0.66853315
205,person,0.65326256
205,person,0.64329
205,person,0.6273938
205,person,0.61661285
205,person,0.59621495
205,person,0.5918369
205,person,0.5642159
205,person,0.5491937
205,person,0.5266313
205,person,0.5154482
205,person,0.50206614
205,handbag,0.5004328
205,person,0.48630017
205,person,0.48246402
205,person,0.4819836
205,person,0.47381064
205,person,0.46843362
205,person,0.46625778
205,person,0.46478674
205,backpack,0.46435016
205,person,0.46425548
205,person,0.4558291
205,person,0.45282793
205,backpack,0.4518042
205,person,0.43960539
205,person,0.42913252
205,person,0.4206152
205,person,0.41814542
205,person,0.41484347
205,person,0.41368756
205,handbag,0.41350496
205,handbag,0.40434244
205,person,0.3952994
205,person,0.39353636
205,person,0.390875
205,handbag,0.38801014
205,handbag,0.3737141
205,handbag,0.36818206
205,umbrella,0.36679652
205,person,0.36630356
205,handbag,0.35654172
205,traffic light,0.3561989
205,person,0.3523043
205,umbrella,0.350987
205,handbag,0.3504654
205,person,0.34974617
205,handbag,0.3423597
205,handbag,0.34040773
205,backpack,0.3396203
205,person,0.33916062
205,backpack,0.33726028
205,umbrella,0.33141777
205,person,0.33024612
205,handbag,0.3298986
205,backpack,0.3251001
205,handbag,0.3183132
205,person,0.31814817
205,horse,0.31476814
205,backpack,0.3102527
205,backpack,0.30810058
205,person,0.30720994
205,handbag,0.30634
205,backpack,0.3062985
205,bottle,0.3057921
205,traffic light,0.2983233
205,traffic light,0.29822165
205,bicycle,0.29623985
205,traffic light,0.2920008
205,handbag,0.29140285
205,car,0.2883633
205,person,0.28664047
205,bottle,0.28658208
205,chair,0.28385857
205,handbag,0.28385624
205,traffic light,0.28301919
205,suitcase,0.28201672
205,bottle,0.2814836
205,car,0.2812527
205,handbag,0.28098902
205,traffic light,0.2800694
205,backpack,0.27981672
205,dog,0.279274
205,handbag,0.27859554
205,handbag,0.27640218
205,handbag,0.2733385
205,backpack,0.27195206
205,traffic light,0.27053863
205,umbrella,0.27053162
205,bicycle,0.27022386
205,traffic light,0.26811948
205,person,0.26723745
205,person,0.26492262
205,horse,0.2646494
205,person,0.26418087
205,person,0.26369885
205,person,0.26338056
206,person,0.7143862
206,person,0.7052983
206,person,0.67491174
206,person,0.64743376
206,person,0.6427343
206,person,0.63935447
206,person,0.60004157
206,person,0.5979293
206,person,0.58380896
206,person,0.57584405
206,person,0.55569184
206,person,0.53036857
206,person,0.5273612
206,person,0.52355105
206,person,0.5115698
206,person,0.4894807
206,person,0.48260528
206,person,0.47168675
206,person,0.46091744
206,handbag,0.4593935
206,person,0.45401606
206,person,0.45389554
206,chair,0.44841242
206,backpack,0.4365728
206,person,0.4341829
206,person,0.43084815
206,backpack,0.42933136
206,person,0.4281301
206,handbag,0.42594704
206,dog,0.42192736
206,person,0.4137208
206,handbag,0.41116604
206,person,0.40637258
206,person,0.4051592
206,handbag,0.40207887
206,person,0.3966103
206,person,0.38949838
206,handbag,0.38896883
206,handbag,0.38096693
206,person,0.37075707
206,handbag,0.36940554
206,person,0.36770427
206,umbrella,0.36052734
206,umbrella,0.35609147
206,umbrella,0.35599664
206,backpack,0.35448158
206,backpack,0.34720543
206,handbag,0.3376455
206,person,0.3344698
206,person,0.3311236
206,umbrella,0.3299037
206,handbag,0.32899776
206,backpack,0.32853425
206,car,0.32664832
206,traffic light,0.3250731
206,person,0.3208757
206,backpack,0.31972754
206,handbag,0.31852332
206,person,0.31817868
206,backpack,0.3181358
206,handbag,0.3155151
206,backpack,0.31471527
206,person,0.31330565
206,chair,0.31179434
206,umbrella,0.30704245
206,person,0.30695853
206,handbag,0.30596435
206,handbag,0.3036439
206,traffic light,0.302439
206,person,0.30123156
206,person,0.2981759
206,person,0.297662
206,handbag,0.2953278
206,person,0.29519838
206,traffic light,0.2935444
206,suitcase,0.2927208
206,bottle,0.29261914
206,dining table,0.29155686
206,traffic light,0.28963166
206,handbag,0.28735733
206,traffic light,0.28682125
206,person,0.28382072
206,chair,0.28336573
206,traffic light,0.28089058
206,bicycle,0.27811185
206,car,0.27601862
206,backpack,0.2750085
206,person,0.27231717
206,traffic light,0.2717023
206,handbag,0.27021027
206,backpack,0.2676885
206,backpack,0.26479387
206,backpack,0.26351157
206,traffic light,0.2633211
206,person,0.26319343
206,handbag,0.26282883
206,chair,0.26256943
206,traffic light,0.26200253
206,traffic light,0.2600378
206,traffic light,0.2587193
207,person,0.70746416
207,person,0.6641099
207,person,0.6640109
207,person,0.6202952
207,person,0.6181264
207,person,0.59674114
207,person,0.5938168
207,person,0.5807298
207,person,0.5674834
207,person,0.5605819
207,person,0.54185224
207,person,0.53845805
207,person,0.5226312
207,person,0.51559955
207,dog,0.5095964
207,person,0.5093522
207,person,0.4999607
207,person,0.4705989
207,handbag,0.4634237
207,handbag,0.4623297
207,person,0.4576928
207,person,0.44898266
207,person,0.44009012
207,person,0.4339498
207,backpack,0.42934865
207,person,0.42913884
207,person,0.42725575
207,person,0.4248456
207,handbag,0.42387024
207,person,0.40903792
207,backpack,0.40419224
207,backpack,0.40358657
207,person,0.39984915
207,traffic light,0.3833026
207,handbag,0.38254184
207,handbag,0.3769733
207,person,0.37233704
207,handbag,0.37045002
207,person,0.36679137
207,traffic light,0.36629665
207,person,0.36509174
207,traffic light,0.36248145
207,handbag,0.36156842
207,handbag,0.35981333
207,handbag,0.3579179
207,person,0.35768792
207,backpack,0.352622
207,person,0.3423113
207,chair,0.33746234
207,backpack,0.33191562
207,person,0.33173412
207,person,0.33065003
207,umbrella,0.33048207
207,bicycle,0.3295852
207,handbag,0.32557493
207,car,0.3231557
207,handbag,0.32186127
207,handbag,0.32043955
207,person,0.3094149
207,handbag,0.30911043
207,handbag,0.30754992
207,person,0.30747136
207,person,0.30699518
207,bottle,0.30249405
207,backpack,0.3009655
207,person,0.30050537
207,traffic light,0.29802036
207,traffic light,0.2971606
207,backpack,0.2950701
207,handbag,0.2938764
207,cat,0.29377317
207,handbag,0.29356143
207,bottle,0.29037517
207,person,0.28915232
207,traffic light,0.28585866
207,person,0.28533858
207,backpack,0.2833646
207,bicycle,0.2822868
207,person,0.28143537
207,backpack,0.2792693
207,backpack,0.27873307
207,person,0.27669117
207,handbag,0.2728388
207,person,0.27257645
207,person,0.27030656
207,bicycle,0.26988944
207,backpack,0.26917034
207,person,0.2686836
207,traffic light,0.26834142
207,handbag,0.26770142
207,car,0.26539347
207,motorcycle,0.26345506
207,traffic light,0.26329392
207,traffic light,0.26202467
207,person,0.26182032
207,traffic light,0.2617448
207,suitcase,0.2612544
207,person,0.26118985
207,person,0.26052284
207,umbrella,0.25905812
208,person,0.71863157
208,person,0.69554734
208,person,0.66163677
208,person,0.6368821
208,person,0.6355269
208,person,0.6245149
208,person,0.59822756
208,person,0.5893652
208,person,0.5757574
208,person,0.5658229
208,dog,0.5231215
208,person,0.5191978
208,person,0.5146363
208,handbag,0.5077818
208,handbag,0.4615126
208,person,0.45731
208,person,0.45438665
208,person,0.4505296
208,backpack,0.4472243
208,handbag,0.44625217
208,person,0.44146317
208,backpack,0.4371827
208,person,0.4338894
208,handbag,0.41842607
208,backpack,0.41261676
208,person,0.41061923
208,person,0.40704986
208,umbrella,0.4042382
208,person,0.40208772
208,handbag,0.39790615
208,handbag,0.39662382
208,person,0.3934157
208,person,0.386295
208,handbag,0.3833527
208,person,0.3774585
208,person,0.37725896
208,person,0.36709347
208,traffic light,0.3588564
208,person,0.3555181
208,person,0.35478485
208,handbag,0.35401323
208,person,0.34027416
208,handbag,0.33810183
208,person,0.33761975
208,person,0.33536687
208,backpack,0.32911992
208,person,0.3277999
208,chair,0.3260859
208,handbag,0.3248579
208,umbrella,0.32194653
208,person,0.3206132
208,handbag,0.3168575
208,backpack,0.3162821
208,traffic light,0.3155707
208,umbrella,0.3154675
208,car,0.31391165
208,person,0.31371376
208,car,0.31309345
208,person,0.31218442
208,handbag,0.3112251
208,person,0.3060732
208,traffic light,0.30556574
208,umbrella,0.30209085
208,person,0.30135733
208,backpack,0.30068916
208,umbrella,0.29747286
208,person,0.29579866
208,dining table,0.29491717
208,traffic light,0.29209456
208,car,0.2862882
208,handbag,0.28584427
208,person,0.28298485
208,backpack,0.2829154
208,person,0.28249496
208,handbag,0.28246972
208,traffic light,0.28010195
208,person,0.27877197
208,person,0.27845696
208,traffic light,0.27743798
208,person,0.27687198
208,chair,0.274371
208,person,0.27425614
208,person,0.27420306
208,backpack,0.2739258
208,person,0.26958114
208,backpack,0.26893508
208,handbag,0.26892856
208,bottle,0.26787505
208,umbrella,0.26646143
208,person,0.26468098
208,backpack,0.26278383
208,traffic light,0.26139608
208,bicycle,0.2607851
208,person,0.2603205
208,traffic light,0.25963023
208,person,0.25698972
208,handbag,0.25675228
208,person,0.25658634
208,handbag,0.256553
208,person,0.2539981
209,person,0.7172913
209,person,0.69909436
209,person,0.63932925
209,person,0.6383618
209,person,0.62722224
209,person,0.62473625
209,person,0.5947176
209,person,0.5913355
209,person,0.56198615
209,person,0.5343085
209,person,0.5188495
209,person,0.49295837
209,person,0.49211133
209,person,0.49016538
209,handbag,0.47965792
209,dog,0.47455895
209,person,0.46697184
209,handbag,0.45976576
209,person,0.44496626
209,person,0.43365827
209,person,0.4335241
209,backpack,0.42860797
209,person,0.426009
209,person,0.42086703
209,handbag,0.41216326
209,backpack,0.41109502
209,person,0.4031894
209,person,0.39958006
209,handbag,0.3981594
209,bicycle,0.3916079
209,backpack,0.38741577
209,handbag,0.37959015
209,handbag,0.37677425
209,person,0.37454388
