Frame Number,Object,Confidence Score
229,person,0.2506828
229,truck,0.24895318
229,car,0.24689573
229,car,0.24339983
229,bus,0.23666516
229,car,0.23574482
229,person,0.2344077
229,person,0.23429376
229,person,0.23313315
229,person,0.22439243
229,umbrella,0.22353622
229,car,0.22295958
229,bench,0.21441548
229,person,0.21323644
229,bench,0.2104777
229,person,0.21006358
229,tv,0.20921533
229,car,0.20800094
229,person,0.20561586
229,car,0.20559709
229,traffic light,0.20558502
229,book,0.20488279
229,car,0.20362702
229,car,0.20304857
229,bench,0.20200111
229,tv,0.20107836
229,train,0.19952133
229,person,0.19914071
229,bus,0.1987033
229,bottle,0.19837841
229,train,0.19765335
229,car,0.19738568
229,traffic light,0.19639218
229,chair,0.19547668
229,car,0.1953509
229,person,0.19530581
229,person,0.19526914
229,potted plant,0.19453792
229,car,0.19325767
229,person,0.19184132
229,tv,0.19137885
229,person,0.19107258
229,refrigerator,0.19005524
229,person,0.18905772
229,train,0.18886903
229,car,0.18812014
229,bottle,0.18772443
229,car,0.1867909
229,car,0.18505697
229,train,0.18287835
229,chair,0.18176368
229,bus,0.18094848
229,person,0.18048768
229,person,0.17980984
229,person,0.17876114
230,car,0.80417734
230,person,0.68165195
230,bus,0.62110347
230,train,0.5783117
230,person,0.5024667
230,person,0.44237402
230,person,0.42008314
230,person,0.3918068
230,traffic light,0.39041528
230,person,0.38176382
230,person,0.37607497
230,person,0.3721913
230,person,0.36411896
230,parking meter,0.35617217
230,car,0.35335714
230,person,0.3518946
230,person,0.34934106
230,person,0.34600633
230,car,0.33895394
230,person,0.33842486
230,bus,0.33681855
230,person,0.33346054
230,traffic light,0.33140674
230,bench,0.32946885
230,bench,0.32931748
230,truck,0.3245547
230,person,0.322242
230,car,0.30831835
230,person,0.30730385
230,person,0.3020925
230,person,0.2989957
230,person,0.29716152
230,car,0.29207838
230,person,0.28914583
230,person,0.28583154
230,bus,0.28125617
230,person,0.27977607
230,bus,0.2778784
230,car,0.2644742
230,person,0.26233786
230,person,0.25849044
230,person,0.25526065
230,traffic light,0.25333747
230,traffic light,0.25292218
230,truck,0.25237933
230,train,0.25217023
230,person,0.24684344
230,traffic light,0.2458363
230,car,0.23439327
230,car,0.23397171
230,person,0.23369722
230,train,0.23268543
230,bench,0.23075561
230,bus,0.2300224
230,chair,0.22743401
230,car,0.22206636
230,dog,0.2210183
230,person,0.21974272
230,bench,0.21914479
230,bus,0.21882349
230,bench,0.21673131
230,car,0.21458061
230,cell phone,0.21066515
230,person,0.21047202
230,train,0.20934184
230,car,0.20785508
230,car,0.20673108
230,person,0.20672831
230,train,0.20562579
230,person,0.20437641
230,cup,0.2020048
230,traffic light,0.20139727
230,bus,0.19941357
230,person,0.19908196
230,umbrella,0.19902048
230,person,0.19765049
230,bench,0.19735275
230,person,0.19471455
230,car,0.19465159
230,car,0.19304968
230,cell phone,0.19257013
230,bus,0.18890513
230,car,0.1885465
230,person,0.18839732
230,person,0.1873504
230,bus,0.18694079
230,traffic light,0.18638165
230,potted plant,0.18631686
230,traffic light,0.18549527
230,bench,0.18518642
230,car,0.18510723
230,cell phone,0.1847202
230,tv,0.18440334
230,car,0.18147705
230,person,0.18075849
230,truck,0.18003163
230,umbrella,0.17994519
230,car,0.17792004
230,person,0.17770688
230,train,0.1768262
231,car,0.7952531
231,person,0.6579954
231,person,0.62725335
231,train,0.6258753
231,person,0.5803575
231,bus,0.56922245
231,person,0.5488943
231,bus,0.47812024
231,person,0.4624095
231,person,0.45049194
231,person,0.4342132
231,person,0.4185008
231,person,0.40431532
231,dog,0.39699367
231,person,0.3889719
231,person,0.38127604
231,person,0.37543032
231,person,0.37418488
231,person,0.3702317
231,person,0.36948708
231,car,0.35942882
231,person,0.35350367
231,bus,0.3419767
231,horse,0.3363918
231,person,0.33254206
231,bus,0.33230448
231,traffic light,0.33173347
231,dog,0.33009624
231,person,0.3258736
231,person,0.32464835
231,person,0.31641078
231,person,0.3163194
231,car,0.31593177
231,truck,0.29427648
231,person,0.28753063
231,person,0.286909
231,truck,0.28476608
231,traffic light,0.28029346
231,person,0.2747744
231,train,0.27079174
231,person,0.26795718
231,person,0.26795098
231,dog,0.2632089
231,car,0.26297644
231,car,0.25563616
231,traffic light,0.25406277
231,car,0.25139403
231,tv,0.24057709
231,bus,0.23888065
231,person,0.23698734
231,bench,0.2360417
231,bus,0.22942275
231,cat,0.22843528
231,train,0.22789939
231,person,0.2235463
231,person,0.2180963
231,train,0.21649127
231,person,0.21592364
231,train,0.21578403
231,car,0.21554488
231,car,0.21520503
231,oven,0.21188454
231,person,0.2118841
231,tv,0.21146601
231,train,0.21116215
231,person,0.21020243
231,horse,0.20969035
231,bus,0.2069239
231,car,0.2066849
231,refrigerator,0.2055611
231,bench,0.2054813
231,umbrella,0.20541196
231,car,0.2052519
231,train,0.20461361
231,potted plant,0.20413247
231,bus,0.20260876
231,horse,0.20069568
231,truck,0.20017576
231,elephant,0.19976234
231,person,0.19878358
231,parking meter,0.19859551
231,traffic light,0.19591145
231,potted plant,0.1957899
231,bus,0.19515984
231,traffic light,0.19456194
231,train,0.19436245
231,bus,0.19353744
231,person,0.19246934
231,bench,0.19240591
231,microwave,0.19220272
231,bus,0.19218189
231,car,0.19121987
231,person,0.1901232
231,car,0.18742679
231,person,0.18646652
231,bench,0.1840101
231,cow,0.18205813
231,chair,0.18194209
231,cat,0.18148138
231,person,0.18143897
232,car,0.8040339
232,person,0.67300755
232,bus,0.62446713
232,person,0.5922677
232,person,0.56980675
232,train,0.556731
232,bench,0.45184362
232,person,0.4432603
232,bus,0.43868113
232,bench,0.38429537
232,person,0.3761287
232,bench,0.37288687
232,person,0.36932972
232,person,0.36633304
232,bus,0.34824222
232,person,0.34605992
232,person,0.3460143
232,person,0.34472874
232,person,0.33824605
232,person,0.3266395
232,traffic light,0.32119247
232,bench,0.31433874
232,person,0.3103833
232,car,0.30294672
232,bus,0.30126047
232,car,0.2954918
232,person,0.29423913
232,person,0.29261747
232,person,0.28686294
232,person,0.2857334
232,car,0.28534684
232,person,0.2836827
232,person,0.26648837
232,car,0.2655226
232,car,0.264193
232,train,0.2635273
232,person,0.26102185
232,car,0.2589776
232,traffic light,0.2566958
232,car,0.25614667
232,chair,0.25494608
232,car,0.25177932
232,bus,0.25077483
232,train,0.24819739
232,traffic light,0.24669898
232,person,0.24589512
232,chair,0.24393575
232,person,0.24393371
232,bus,0.24298388
232,traffic light,0.24066299
232,tv,0.23702338
232,chair,0.23565671
232,tv,0.23487236
232,person,0.23148799
232,truck,0.23147975
232,truck,0.22930487
232,potted plant,0.22816613
232,bus,0.22709638
232,person,0.22450873
232,person,0.22180067
232,umbrella,0.22102138
232,car,0.21761897
232,car,0.21725504
232,train,0.21415724
232,bus,0.21398513
232,person,0.21326707
232,person,0.21312755
232,tv,0.21233013
232,dining table,0.21163814
232,bench,0.21155106
232,bench,0.2112736
232,person,0.2090846
232,giraffe,0.20866574
232,bench,0.20618972
232,car,0.20547594
232,person,0.20491318
232,traffic light,0.20370555
232,car,0.20283557
232,train,0.20162249
232,person,0.20128113
232,person,0.20101793
232,person,0.20053375
232,bus,0.19990781
232,chair,0.19633916
232,oven,0.19574983
232,person,0.19561777
232,truck,0.1954496
232,person,0.19531626
232,bus,0.19514935
232,train,0.19368787
232,umbrella,0.19312516
232,car,0.1922807
232,train,0.19163449
232,car,0.18756433
232,car,0.18740015
232,person,0.18585628
232,train,0.18546452
232,person,0.18378526
232,car,0.18241437
232,person,0.18020037
233,car,0.80119795
233,train,0.71501714
233,person,0.7079475
233,person,0.5717795
233,person,0.55859387
233,bus,0.5422636
233,person,0.40694165
233,traffic light,0.3892482
233,person,0.38416582
233,person,0.38356522
233,person,0.3660583
233,bus,0.3659422
233,person,0.36039814
233,person,0.35781002
233,person,0.3576228
233,car,0.3417625
233,person,0.3377543
233,person,0.33699656
233,bus,0.3328052
233,person,0.3242641
233,car,0.3235964
233,car,0.3211744
233,person,0.31918606
233,car,0.3170861
233,car,0.3147212
233,traffic light,0.3037374
233,bus,0.30201215
233,person,0.30198407
233,bench,0.30065465
233,train,0.29933771
233,car,0.29492489
233,person,0.27687335
233,bus,0.27471638
233,person,0.2669596
233,person,0.26548502
233,truck,0.25875267
233,person,0.25633964
233,bench,0.246088
233,traffic light,0.24262404
233,parking meter,0.24069564
233,car,0.23987536
233,potted plant,0.23984958
233,person,0.23905668
233,car,0.23698445
233,traffic light,0.23610894
233,bench,0.23441888
233,car,0.23387888
233,person,0.23348358
233,person,0.23185548
233,car,0.23155677
233,potted plant,0.22593719
233,car,0.22569293
233,bus,0.22301677
233,bench,0.22029904
233,car,0.21999156
233,car,0.21982186
233,bench,0.21969672
233,train,0.21867329
233,car,0.21700488
233,person,0.21423793
233,car,0.21349594
233,potted plant,0.21146023
233,tv,0.21001306
233,person,0.20600541
233,car,0.20527816
233,car,0.20505175
233,train,0.20250233
233,bench,0.20200492
233,car,0.20054828
233,car,0.20047008
233,truck,0.2002771
233,umbrella,0.19973153
233,truck,0.19684294
233,train,0.19643761
233,car,0.19491129
233,car,0.19469762
233,car,0.19428189
233,oven,0.19316247
233,traffic light,0.19250856
233,car,0.1917364
233,person,0.18922752
233,person,0.18620732
233,car,0.1855265
233,truck,0.18503912
233,person,0.18430413
233,umbrella,0.18342982
233,person,0.18163124
233,person,0.18157868
233,bus,0.18103355
233,chair,0.1798297
233,bus,0.17964761
233,person,0.17960067
233,person,0.17715903
233,bus,0.17672685
233,train,0.17544867
233,bench,0.17530939
233,train,0.1751584
233,train,0.17506972
233,car,0.17493096
233,chair,0.17450215
234,car,0.80055904
234,train,0.6743342
234,giraffe,0.6056796
234,person,0.59615463
234,person,0.58959454
234,bus,0.5670046
234,person,0.484905
234,person,0.47080114
234,person,0.4654373
234,person,0.42221937
234,person,0.4198094
234,traffic light,0.4113082
234,person,0.39106965
234,car,0.3816462
234,person,0.38046306
234,person,0.37446147
234,person,0.35891187
234,person,0.35722414
234,person,0.3513439
234,person,0.34856096
234,person,0.3453754
234,car,0.3424793
234,car,0.34242213
234,bus,0.34021193
234,traffic light,0.33789873
234,person,0.33247703
234,bus,0.32804817
234,person,0.326496
234,car,0.3105724
234,person,0.3067038
234,person,0.29855844
234,person,0.29721552
234,bench,0.293015
234,car,0.29276645
234,person,0.28971466
234,car,0.28870937
234,bus,0.2869345
234,car,0.2862394
234,car,0.28347462
234,bench,0.28227773
234,car,0.27940604
234,parking meter,0.27796754
234,umbrella,0.27674726
234,traffic light,0.27558222
234,bench,0.2736035
234,umbrella,0.27285883
234,person,0.2701845
234,train,0.2693223
234,truck,0.26661345
234,potted plant,0.25997162
234,person,0.25700012
234,person,0.25690573
234,car,0.25617468
234,bus,0.2551821
234,car,0.24455084
234,traffic light,0.2415319
234,bench,0.24149568
234,car,0.23803274
234,car,0.23649742
234,person,0.23506576
234,person,0.23222044
234,bench,0.2284829
234,potted plant,0.22808942
234,elephant,0.22701195
234,traffic light,0.22547473
234,car,0.22229964
234,car,0.22171654
234,car,0.22140364
234,truck,0.22113289
234,car,0.21927941
234,fire hydrant,0.21865281
234,person,0.21736836
234,horse,0.21425307
234,person,0.21216619
234,potted plant,0.20823656
234,car,0.20687482
234,car,0.2061003
234,bus,0.20502926
234,person,0.20461912
234,train,0.20407858
234,giraffe,0.20384118
234,bench,0.20340812
234,person,0.20340244
234,car,0.20339413
234,car,0.20324318
234,person,0.2027576
234,person,0.20120756
234,person,0.20053603
234,person,0.19810843
234,car,0.19803919
234,car,0.19691876
234,train,0.19613716
234,person,0.1959861
234,bus,0.19405358
234,bus,0.19370767
234,car,0.19324006
234,person,0.19295698
234,train,0.19262543
234,bus,0.19217607
234,person,0.19165331
235,car,0.78185904
235,train,0.6909232
235,person,0.6676106
235,person,0.64516944
235,person,0.5858747
235,bus,0.56311375
235,person,0.5225901
235,person,0.49801397
235,person,0.4880389
235,person,0.45125517
235,person,0.44638145
235,person,0.42477128
235,person,0.42445192
235,giraffe,0.42153615
235,car,0.41460353
235,person,0.40021032
235,person,0.39264092
235,person,0.37750164
235,person,0.35872006
235,car,0.35592484
235,person,0.3517602
235,car,0.34801072
235,person,0.3411385
235,person,0.337657
235,person,0.3368676
235,car,0.3358477
235,bus,0.32959008
235,traffic light,0.31213433
235,car,0.30890143
235,car,0.29471588
235,car,0.29333058
235,person,0.2921265
235,person,0.28949508
235,bus,0.28159586
235,person,0.28084815
235,person,0.2786743
235,person,0.27704203
235,truck,0.27642614
235,person,0.27404463
235,person,0.26992214
235,person,0.26107588
235,person,0.25864586
235,car,0.25673908
235,car,0.2543928
235,traffic light,0.2517278
235,car,0.2482521
235,car,0.23894837
235,person,0.23683126
235,person,0.23651446
235,person,0.232747
235,car,0.2253434
235,person,0.22507276
235,bus,0.22423951
235,car,0.22254463
235,person,0.22134909
235,car,0.22132836
235,car,0.21863547
235,traffic light,0.21668415
235,car,0.21473709
235,cup,0.21441711
235,bench,0.21366973
235,bench,0.21327028
235,bench,0.21293028
235,train,0.21276152
235,car,0.21256402
235,bench,0.20796238
235,sink,0.20505802
235,truck,0.20471926
235,umbrella,0.2033312
235,umbrella,0.20284456
235,car,0.20226626
235,car,0.20063046
235,person,0.20045616
235,car,0.20039615
235,truck,0.1985863
235,person,0.19841473
235,umbrella,0.19767116
235,person,0.19761372
235,car,0.19736415
235,umbrella,0.19249366
235,car,0.19096716
235,horse,0.18839924
235,bench,0.18755713
235,bench,0.18481787
235,person,0.18471308
235,bird,0.18201916
235,chair,0.18168035
235,car,0.18153916
235,truck,0.1808289
235,car,0.17975388
235,car,0.17950314
235,person,0.17894089
235,traffic light,0.17705497
235,potted plant,0.17700204
235,person,0.17656694
235,person,0.1764005
235,person,0.17568803
235,umbrella,0.17511389
235,car,0.17467508
235,car,0.17453153
236,car,0.79567534
236,train,0.6947876
236,person,0.6735791
236,person,0.63090765
236,person,0.6211534
236,person,0.57105994
236,person,0.5648573
236,bus,0.55659395
236,person,0.47222924
236,person,0.46660933
236,person,0.4574241
236,bench,0.44391355
236,person,0.43046787
236,person,0.384308
236,traffic light,0.3810471
236,bus,0.37743855
236,car,0.37145808
236,person,0.3637748
236,car,0.3575396
236,person,0.3361537
236,bench,0.33563235
236,person,0.33410987
236,person,0.33252198
236,person,0.33125564
236,person,0.32895243
236,person,0.32558444
236,bus,0.32364058
236,person,0.31707838
236,person,0.3154634
236,car,0.31245795
236,person,0.299471
236,bench,0.2965109
236,bench,0.29342085
236,car,0.2920634
236,bench,0.28518867
236,person,0.28478402
236,person,0.2801071
236,truck,0.27985257
236,potted plant,0.2778999
236,person,0.27340856
236,bench,0.2717191
236,person,0.2628579
236,person,0.25673094
236,truck,0.25508964
236,person,0.25508177
236,traffic light,0.25116435
236,person,0.25055203
236,truck,0.24640746
236,bench,0.24145325
236,car,0.24118283
236,person,0.23616686
236,umbrella,0.22858101
236,car,0.22317198
236,bus,0.2223231
236,person,0.22203073
236,truck,0.22189869
236,person,0.22168815
236,traffic light,0.22078604
236,car,0.21890628
236,person,0.2184347
236,bench,0.21803443
236,car,0.21603282
236,person,0.21557938
236,car,0.21401584
236,car,0.21069652
236,bus,0.20831667
236,person,0.2054537
236,potted plant,0.20530744
236,chair,0.20440687
236,person,0.20420344
236,train,0.20322739
236,car,0.20301437
236,truck,0.20162497
236,person,0.19895269
236,car,0.19812082
236,train,0.1980724
236,car,0.19660313
236,fire hydrant,0.19638056
236,bench,0.19516961
236,car,0.19340825
236,train,0.19283034
236,potted plant,0.19172284
236,car,0.1901881
236,bench,0.18965408
236,person,0.18873742
236,car,0.18815573
236,car,0.18717484
236,person,0.18657543
236,bottle,0.18623431
236,person,0.1841881
236,bus,0.18416156
236,car,0.18323407
236,car,0.1822022
236,train,0.1806365
236,person,0.1805008
236,tv,0.17902583
236,person,0.17808092
236,bench,0.17689377
236,train,0.17643757
236,person,0.17547767
237,car,0.78436375
237,train,0.72076154
237,person,0.5774798
237,person,0.5490715
237,person,0.5247928
237,person,0.50123805
237,person,0.48795697
237,bench,0.46761775
237,bus,0.45270783
237,giraffe,0.42673212
237,traffic light,0.42109242
237,person,0.42033947
237,person,0.4147706
237,bus,0.40829322
237,car,0.3970036
237,person,0.38162115
237,bench,0.3804157
237,car,0.37956226
237,giraffe,0.3785978
237,person,0.3727478
237,person,0.37193832
237,person,0.3522055
237,person,0.3432874
237,person,0.33877957
237,bench,0.3230787
237,person,0.3195001
237,bus,0.31888106
237,person,0.31690267
237,person,0.31313783
237,person,0.30956927
237,truck,0.29911742
237,car,0.29378173
237,person,0.29220316
237,bench,0.28037605
237,person,0.26537353
237,traffic light,0.2629083
