Frame Number,Object,Confidence Score
159,bird,0.083085395
159,elephant,0.083081536
159,bird,0.082732186
159,bus,0.08269337
159,car,0.08239334
159,teddy bear,0.08233885
159,sports ball,0.08137692
159,fire hydrant,0.08078413
159,person,0.080559894
159,person,0.07998692
159,skis,0.07919061
159,person,0.07900593
159,cow,0.07876616
159,elephant,0.078709334
159,horse,0.07836361
159,potted plant,0.07816327
159,dog,0.07802834
159,frisbee,0.07785375
159,cat,0.07729351
159,chair,0.07713989
159,dog,0.07687004
159,cow,0.07671433
159,bird,0.0766043
159,bench,0.07647561
159,cat,0.076238796
159,elephant,0.076154545
159,giraffe,0.07609871
159,sports ball,0.07577756
159,cow,0.07568534
159,cat,0.0755711
159,frisbee,0.07552297
159,bench,0.075466365
159,person,0.074279666
159,bird,0.07421486
159,bench,0.07301759
159,person,0.07300229
159,horse,0.072854154
159,person,0.07219069
159,potted plant,0.07119093
159,elephant,0.0707137
160,dog,0.8549713
160,person,0.46461132
160,dog,0.45557946
160,bear,0.3596919
160,person,0.3104799
160,cat,0.2785317
160,person,0.24674024
160,person,0.2331842
160,dog,0.22014938
160,frisbee,0.19816196
160,person,0.19082344
160,giraffe,0.17863213
160,person,0.17798439
160,bird,0.17059422
160,elephant,0.15747535
160,cow,0.15641452
160,sheep,0.15559256
160,cow,0.15045674
160,person,0.14779301
160,dog,0.14719933
160,dog,0.14624302
160,dog,0.14524573
160,dog,0.14137867
160,dog,0.13339613
160,car,0.13321139
160,cat,0.13312143
160,dog,0.13054872
160,bench,0.13051789
160,giraffe,0.1274867
160,teddy bear,0.1272256
160,horse,0.12655345
160,person,0.12594187
160,bird,0.12346926
160,cow,0.12263058
160,sheep,0.1219529
160,car,0.120638445
160,person,0.11964573
160,giraffe,0.11864848
160,giraffe,0.117930815
160,skis,0.11642998
160,elephant,0.110730566
160,person,0.107707426
160,person,0.10567474
160,bird,0.10424596
160,cat,0.10379211
160,sheep,0.10237006
160,teddy bear,0.10126721
160,cow,0.099512994
160,stop sign,0.09948639
160,person,0.09915478
160,frisbee,0.098068334
160,person,0.09733414
160,potted plant,0.09687366
160,skateboard,0.09403589
160,cow,0.09391949
160,dog,0.09271052
160,sheep,0.09096222
160,bus,0.090776175
160,cat,0.0883154
160,frisbee,0.08819204
160,surfboard,0.08816008
160,sheep,0.08774414
160,bird,0.08614327
160,skis,0.08610068
160,sheep,0.08596712
160,sheep,0.08489469
160,giraffe,0.0848849
160,person,0.08459037
160,elephant,0.08453073
160,bird,0.084167585
160,fire hydrant,0.084098555
160,horse,0.08401052
160,sheep,0.08399329
160,cow,0.083076924
160,horse,0.08288622
160,bird,0.08182754
160,cow,0.08140357
160,umbrella,0.08125895
160,chair,0.08111257
160,frisbee,0.08098646
160,bear,0.08076596
160,person,0.08049476
160,sheep,0.08027157
160,kite,0.0798618
160,elephant,0.079336055
160,dog,0.0789311
160,cow,0.07828071
160,dog,0.07809461
160,sheep,0.078084074
160,sports ball,0.077167414
160,horse,0.07689401
160,bird,0.07669302
160,bear,0.07600223
160,cow,0.07586774
160,dog,0.07567986
160,bird,0.0752747
160,bicycle,0.07495275
160,bench,0.074860536
160,surfboard,0.07441632
160,elephant,0.07438363
161,dog,0.78024787
161,bear,0.67934793
161,bear,0.33016345
161,cat,0.32843608
161,person,0.3058575
161,person,0.30487353
161,cow,0.29936606
161,dog,0.29498488
161,elephant,0.2498349
161,sheep,0.21675871
161,person,0.20274016
161,person,0.20158283
161,horse,0.18409988
161,skateboard,0.17590208
161,cow,0.1753247
161,cow,0.17508785
161,person,0.15888578
161,dog,0.15624207
161,dog,0.15400673
161,sheep,0.15057437
161,person,0.14671412
161,bird,0.1440754
161,cow,0.14251497
161,sheep,0.13960534
161,sheep,0.1375762
161,giraffe,0.13430864
161,bench,0.13266098
161,kite,0.13116716
161,person,0.13018377
161,dog,0.12963265
161,giraffe,0.12868358
161,dog,0.12724838
161,person,0.12650245
161,car,0.12610768
161,sheep,0.12460542
161,umbrella,0.12452014
161,cat,0.122328416
161,teddy bear,0.11997709
161,giraffe,0.11768013
161,teddy bear,0.11759712
161,person,0.11689527
161,bird,0.11606385
161,cat,0.11378197
161,bird,0.11332841
161,elephant,0.11322951
161,surfboard,0.11255136
161,sheep,0.11175052
161,umbrella,0.11127294
161,car,0.110157184
161,dog,0.10712376
161,giraffe,0.10589942
161,sheep,0.10528328
161,bear,0.1049273
161,cow,0.104161784
161,bird,0.10365524
161,sheep,0.10275211
161,skis,0.10204949
161,person,0.10144805
161,potted plant,0.10069533
161,giraffe,0.100224525
161,elephant,0.099727
161,elephant,0.097771786
161,cow,0.09770881
161,bear,0.097411186
161,umbrella,0.096867196
161,snowboard,0.09642822
161,elephant,0.09636903
161,skis,0.09621233
161,cow,0.09570237
161,cell phone,0.09557976
161,bird,0.09530306
161,bird,0.094018936
161,sheep,0.093809366
161,sports ball,0.09361444
161,cow,0.09350462
161,person,0.093246765
161,teddy bear,0.09319868
161,sheep,0.09310442
161,person,0.092673145
161,teddy bear,0.0924621
161,bird,0.09180635
161,bird,0.091458626
161,bench,0.090955995
161,person,0.09085157
161,sheep,0.090205595
161,person,0.090017386
161,bird,0.08987085
161,surfboard,0.089751855
161,dog,0.08968472
161,cow,0.08952156
161,person,0.08685321
161,horse,0.08638649
161,skateboard,0.08636695
161,frisbee,0.08571024
161,cow,0.085468985
161,horse,0.0853374
161,person,0.08523186
161,fire hydrant,0.0846284
161,sheep,0.08411172
161,potted plant,0.08373135
162,dog,0.8050822
162,person,0.5282819
162,person,0.37133664
162,dog,0.35711005
162,bear,0.3336542
162,dog,0.33238658
162,person,0.3179348
162,cow,0.3114414
162,person,0.30386525
162,person,0.29283863
162,sports ball,0.25111803
162,person,0.24453412
162,cat,0.22257498
162,person,0.21672238
162,frisbee,0.21436454
162,sheep,0.20917585
162,person,0.20308624
162,giraffe,0.19927487
162,horse,0.19662696
162,giraffe,0.18845126
162,cow,0.17451338
162,orange,0.17354421
162,cow,0.17193863
162,sheep,0.17146628
162,dog,0.17049964
162,person,0.16982067
162,dog,0.16799587
162,person,0.16774562
162,cow,0.16755943
162,horse,0.16654176
162,person,0.16529866
162,bird,0.16059346
162,bird,0.1598748
162,car,0.15880185
162,bird,0.15818624
162,bench,0.15756914
162,bird,0.15618454
162,person,0.15402876
162,cow,0.15077016
162,bird,0.15013538
162,person,0.14827654
162,car,0.14464238
162,giraffe,0.14421834
162,umbrella,0.14386189
162,elephant,0.13784583
162,cow,0.13494492
162,sheep,0.13460286
162,person,0.13449527
162,dog,0.13385354
162,cow,0.13354403
162,elephant,0.13268061
162,dog,0.13189976
162,person,0.12921156
162,elephant,0.12771101
162,apple,0.12759236
162,elephant,0.12612833
162,giraffe,0.12604646
162,giraffe,0.12604398
162,sheep,0.1255967
162,dog,0.124677494
162,horse,0.12348705
162,bird,0.12320166
162,person,0.12221904
162,cell phone,0.12109138
162,handbag,0.120587416
162,dog,0.119913235
162,cow,0.11972566
162,person,0.11878169
162,person,0.11864916
162,bird,0.117747776
162,person,0.117058404
162,elephant,0.116398096
162,frisbee,0.11622284
162,cow,0.11386319
162,giraffe,0.11255463
162,frisbee,0.11248199
162,person,0.1122816
162,giraffe,0.11202904
162,frisbee,0.111511
162,carrot,0.111250706
162,umbrella,0.110545166
162,horse,0.11039977
162,sheep,0.11033823
162,cat,0.109120555
162,cow,0.10901937
162,cat,0.1089422
162,person,0.108105704
162,person,0.10762482
162,dog,0.10751917
162,bear,0.10745065
162,bird,0.10697292
162,cow,0.106263876
162,frisbee,0.10575125
162,person,0.10521716
162,horse,0.10477756
162,giraffe,0.10453574
162,bicycle,0.10450568
162,umbrella,0.10384388
162,elephant,0.10259302
162,person,0.10244567
163,dog,0.6937124
163,person,0.66746217
163,elephant,0.5348882
163,person,0.4770397
163,dog,0.35553083
163,person,0.35472876
163,person,0.3444608
163,frisbee,0.32429895
163,elephant,0.32021904
163,bear,0.31973144
163,elephant,0.28580752
163,person,0.28444672
163,person,0.2784886
163,dog,0.2761271
163,person,0.27346537
163,person,0.27260298
163,frisbee,0.2694471
163,elephant,0.26608407
163,person,0.23015527
163,person,0.21773328
163,cat,0.21467839
163,person,0.18726894
163,dog,0.18482931
163,skateboard,0.17299443
163,person,0.1709766
163,bear,0.16981778
163,cow,0.16444215
163,horse,0.16412774
163,bench,0.16041034
163,dog,0.15764357
163,bear,0.15750758
163,handbag,0.1552524
163,person,0.15323278
163,person,0.15229933
163,person,0.15163095
163,car,0.1509803
163,bird,0.14685321
163,horse,0.14562272
163,person,0.14403151
163,elephant,0.14289694
163,person,0.13984878
163,cow,0.13894846
163,bench,0.13881296
163,giraffe,0.13732152
163,car,0.13665165
163,person,0.13606331
163,person,0.13348268
163,person,0.1334054
163,person,0.13140053
163,bird,0.1302109
163,handbag,0.12914795
163,dog,0.12749048
163,horse,0.12733683
163,person,0.12629671
163,elephant,0.12575352
163,cow,0.12478038
163,sheep,0.12391395
163,handbag,0.12388381
163,cow,0.12385313
163,traffic light,0.12379254
163,elephant,0.12345185
163,sports ball,0.12251704
163,person,0.12083153
163,bear,0.12069432
163,cow,0.120424494
163,giraffe,0.1202727
163,cell phone,0.120063305
163,horse,0.11958282
163,person,0.11956094
163,car,0.11934641
163,giraffe,0.11871698
163,person,0.117618136
163,dog,0.11700034
163,person,0.11690527
163,person,0.11603661
163,person,0.116007306
163,person,0.11577522
163,baseball glove,0.11479495
163,bird,0.114375815
163,dog,0.11409667
163,dog,0.11385121
163,giraffe,0.11327152
163,handbag,0.11308533
163,elephant,0.11294853
163,person,0.11198587
163,handbag,0.11060468
163,horse,0.11051102
163,cow,0.11044443
163,baseball glove,0.10995465
163,cell phone,0.10993225
163,horse,0.10993176
163,stop sign,0.10982364
163,carrot,0.10910738
163,elephant,0.10720239
163,teddy bear,0.10681147
163,horse,0.10650817
163,bird,0.106128074
163,person,0.10594549
163,surfboard,0.10487675
163,dog,0.10413519
164,person,0.61694884
164,dog,0.5697257
164,elephant,0.5680113
164,person,0.47557366
164,bear,0.4550698
164,person,0.33900338
164,elephant,0.33607447
164,frisbee,0.25679168
164,dog,0.25425994
164,person,0.2479026
164,sheep,0.22590259
164,person,0.22043289
164,person,0.21473248
164,elephant,0.21391334
164,elephant,0.20695914
164,sheep,0.18750964
164,person,0.18444774
164,person,0.16969395
164,dog,0.16826206
164,frisbee,0.16557793
164,cow,0.16234174
164,umbrella,0.16107501
164,bench,0.15987372
164,sheep,0.15898962
164,elephant,0.15851904
164,cow,0.15782624
164,handbag,0.15534927
164,person,0.15476015
164,horse,0.14903547
164,horse,0.1480842
164,car,0.14782408
164,person,0.14541495
164,person,0.14505151
164,elephant,0.14423847
164,bear,0.14137918
164,car,0.1407148
164,cow,0.13991313
164,handbag,0.13973409
164,horse,0.13817455
164,horse,0.13750263
164,frisbee,0.13716987
164,cow,0.13700989
164,sheep,0.13395108
164,cow,0.13160706
164,backpack,0.1306766
164,bear,0.12721065
164,kite,0.12651432
164,sheep,0.12616555
164,sheep,0.12432004
164,person,0.12360643
164,person,0.12052944
164,elephant,0.11982687
164,dog,0.11907313
164,backpack,0.11901662
164,giraffe,0.11794147
164,person,0.11785245
164,cat,0.117285155
164,giraffe,0.11719554
164,traffic light,0.11617173
164,umbrella,0.11605754
164,teddy bear,0.11594246
164,person,0.114593185
164,sheep,0.113320515
164,dog,0.11273354
164,bench,0.11259176
164,person,0.11245481
164,elephant,0.111817114
164,person,0.10994628
164,giraffe,0.10887383
164,person,0.10848655
164,umbrella,0.107913956
164,horse,0.107883066
164,elephant,0.10684985
164,zebra,0.10578079
164,teddy bear,0.10568811
164,bird,0.104278155
164,elephant,0.10285246
164,umbrella,0.10277849
164,sheep,0.10243495
164,elephant,0.10194319
164,surfboard,0.10120357
164,horse,0.101171695
164,surfboard,0.10086022
164,person,0.10076377
164,dog,0.10063565
164,bear,0.09992136
164,handbag,0.09916749
164,person,0.09913185
164,person,0.09899476
164,sheep,0.09848523
164,surfboard,0.09747939
164,cow,0.097016014
164,elephant,0.09633843
164,sheep,0.09632181
164,sheep,0.09617885
164,umbrella,0.0960081
164,giraffe,0.09502257
164,horse,0.09431363
164,chair,0.09370359
164,elephant,0.0936492
165,person,0.65020204
165,elephant,0.6341305
165,dog,0.5725042
165,person,0.50099707
165,bear,0.49546456
165,sheep,0.3420234
165,elephant,0.3394746
165,elephant,0.33785638
165,dog,0.27076566
165,elephant,0.23687954
165,frisbee,0.22162178
165,dog,0.21273375
165,cell phone,0.20562582
165,sheep,0.20272996
165,person,0.20269707
165,cow,0.20030512
165,person,0.19759262
165,elephant,0.18557563
165,elephant,0.18530367
165,dog,0.18363374
165,giraffe,0.18247831
165,elephant,0.18021666
165,elephant,0.17955057
165,elephant,0.17201814
165,person,0.171295
165,dog,0.17128797
165,person,0.17087895
165,sheep,0.16910233
165,person,0.1685592
165,horse,0.16146842
165,person,0.16126163
165,cow,0.1612259
165,bear,0.15905693
165,horse,0.153774
165,elephant,0.15286513
165,cow,0.1507853
165,cat,0.14878294
165,horse,0.14522837
165,cell phone,0.14518477
165,person,0.14240164
165,sheep,0.14208707
165,bench,0.14166006
165,car,0.14114729
165,dog,0.14021778
165,elephant,0.13814183
165,giraffe,0.13648035
165,person,0.13223696
165,elephant,0.13199645
165,horse,0.13134833
165,giraffe,0.13078575
165,cow,0.13063689
165,sheep,0.13012381
165,horse,0.12982793
165,sheep,0.12977664
165,cell phone,0.12597594
165,sports ball,0.124326095
165,sheep,0.12276583
165,teddy bear,0.12223828
165,person,0.12070975
165,person,0.120406695
165,frisbee,0.11927386
165,cow,0.11828714
165,elephant,0.11695096
165,horse,0.116794005
165,backpack,0.11646747
165,bear,0.11317088
165,person,0.113017336
165,giraffe,0.112851396
165,frisbee,0.11266392
165,giraffe,0.11218339
165,cow,0.11180554
165,person,0.111691415
165,horse,0.11159563
165,person,0.11030207
165,bear,0.109241046
165,handbag,0.10923664
165,bench,0.109225765
165,teddy bear,0.107996725
165,cow,0.10763696
165,car,0.107508056
165,person,0.10726596
165,giraffe,0.1068363
165,elephant,0.10633199
165,elephant,0.10625414
165,cell phone,0.106214575
165,person,0.10603754
165,cow,0.105984725
165,elephant,0.105921306
165,person,0.10574403
165,umbrella,0.1049822
165,person,0.10442527
165,cat,0.10369851
165,elephant,0.10344571
165,horse,0.10181735
165,sheep,0.10112274
165,sheep,0.10082565
165,kite,0.100212194
165,cow,0.10007216
165,horse,0.0998233
165,umbrella,0.09902801
166,person,0.6581414
166,dog,0.65013075
166,bear,0.59245384
166,cow,0.43196988
166,elephant,0.38891092
166,person,0.3875983
166,horse,0.34748375
166,dog,0.2855256
166,dog,0.2787649
166,giraffe,0.2626044
166,elephant,0.26189968
166,dog,0.2483223
166,sheep,0.22177488
166,bear,0.20439835
166,elephant,0.20095971
166,elephant,0.19898242
166,person,0.19071886
166,cow,0.18795955
166,horse,0.18440013
166,giraffe,0.18070218
166,person,0.17941755
166,horse,0.17683466
166,cow,0.17639166
166,frisbee,0.17576885
166,bench,0.17162341
166,person,0.1711724
166,dog,0.16860862
166,cow,0.16776277
166,elephant,0.16734532
166,cow,0.16695817
166,frisbee,0.16691612
166,cow,0.16599578
166,cow,0.16489083
166,cat,0.16258833
166,person,0.15907855
166,cow,0.15900974
166,bear,0.15786937
166,horse,0.15738852
166,cow,0.15393561
166,elephant,0.15362613
166,elephant,0.15100805
166,elephant,0.14888497
166,elephant,0.14810716
166,horse,0.14697525
166,bench,0.14602517
166,horse,0.14115831
166,giraffe,0.13447727
166,person,0.13385855
166,person,0.13372473
166,chair,0.13105673
166,cow,0.13081779
166,sheep,0.12990095
166,person,0.12896585
166,bird,0.12843508
166,horse,0.12729032
166,bird,0.12706731
166,person,0.12698628
166,cow,0.12693326
166,dog,0.1259722
166,elephant,0.12530674
166,cow,0.123037376
166,sheep,0.12290703
166,person,0.12225248
166,bear,0.12184345
166,backpack,0.119043514
166,elephant,0.11898146
166,bird,0.118653186
166,horse,0.11635291
166,sheep,0.11529441
166,elephant,0.11510815
166,cow,0.11481503
166,elephant,0.114778854
166,giraffe,0.11427453
166,sheep,0.113541
166,person,0.112995714
166,cat,0.11231836
166,giraffe,0.11212951
166,traffic light,0.111822374
166,handbag,0.1115784
166,bird,0.1111968
166,cow,0.11003543
166,dog,0.109285325
166,car,0.10791223
166,giraffe,0.10753588
166,cow,0.1073544
166,backpack,0.10695426
166,sheep,0.10653876
166,zebra,0.10616842
166,elephant,0.1060608
166,horse,0.10536409
166,bear,0.10507716
166,kite,0.10447904
166,cow,0.10442605
166,frisbee,0.103651255
166,elephant,0.10315127
166,car,0.10242011
166,handbag,0.10226334
166,cow,0.10115043
166,sheep,0.10102728
166,cow,0.10072736
167,person,0.6869418
167,bear,0.6273667
167,person,0.59801936
167,dog,0.5351423
167,person,0.39388466
167,elephant,0.38606736
167,frisbee,0.34475985
167,dog,0.31988254
167,person,0.28438616
167,elephant,0.27982402
167,dog,0.26734382
167,elephant,0.2552028
167,bear,0.24820997
167,sheep,0.23492219
167,elephant,0.22736302
167,bench,0.22239551
167,bear,0.2219737
167,dog,0.21809125
167,sheep,0.20949006
167,elephant,0.2094083
167,cow,0.20282593
167,elephant,0.19928063
167,elephant,0.18929052
167,cow,0.1891514
167,sheep,0.18404543
167,elephant,0.17930289
167,cow,0.17247345
167,person,0.16961943
167,sheep,0.16901919
167,frisbee,0.16824941
167,elephant,0.16475974
167,handbag,0.15800786
167,horse,0.15792367
167,bench,0.15759198
167,cat,0.1575358
167,person,0.15740776
167,elephant,0.15348753
167,backpack,0.14665191
167,dog,0.14541526
167,backpack,0.14534113
167,elephant,0.14360772
167,elephant,0.14309633
167,person,0.14297584
167,horse,0.1429001
167,person,0.1428081
167,person,0.14177328
167,sheep,0.14166653
167,car,0.14163688
167,person,0.14087936
167,cow,0.14025617
167,horse,0.139961
167,dog,0.13959402
167,person,0.13909668
167,elephant,0.13798729
167,horse,0.13546942
167,car,0.13390511
167,sheep,0.13258187
167,horse,0.13050376
167,elephant,0.12765981
167,bear,0.1273858
167,elephant,0.12645757
167,bird,0.12550683
167,horse,0.124916546
167,giraffe,0.12425083
167,person,0.123754606
167,cow,0.12299633
167,bench,0.12196568
167,sheep,0.121259704
167,sheep,0.121105835
167,elephant,0.11996677
167,person,0.11955384
167,sheep,0.11856064
167,cow,0.118507214
167,person,0.118271895
167,horse,0.117907815
167,cow,0.117101975
167,horse,0.117074974
167,sheep,0.115206815
167,giraffe,0.11507601
167,person,0.114185944
167,giraffe,0.11313107
167,cat,0.112579234
167,cow,0.11212782
167,elephant,0.11186289
167,teddy bear,0.11129949
167,bench,0.11078427
167,person,0.11054209
167,horse,0.10898838
167,person,0.10898412
167,elephant,0.108438894
167,cow,0.10796014
167,bear,0.10747505
167,elephant,0.10640102
167,elephant,0.1063674
167,cow,0.10597631
167,person,0.10549094
167,elephant,0.10547608
167,cow,0.10499765
167,traffic light,0.10426519
167,handbag,0.10426068
168,dog,0.78554803
168,person,0.72579044
168,person,0.5132905
168,bear,0.3498376
168,sheep,0.34980875
168,elephant,0.34095186
168,dog,0.31232753
168,frisbee,0.26067984
168,frisbee,0.2481545
168,horse,0.24692497
