Frame Number,Object,Confidence Score
655,handbag,0.30887747
655,handbag,0.30786225
655,person,0.3077504
655,car,0.29780087
655,cow,0.29493746
655,person,0.29273167
655,bicycle,0.2912462
655,person,0.2834439
655,person,0.28323844
655,handbag,0.27895215
655,backpack,0.27834246
655,car,0.27730858
655,person,0.27649838
655,person,0.27441978
655,car,0.27277035
655,bicycle,0.27120635
655,person,0.26879966
655,person,0.26821968
655,bicycle,0.26739317
655,handbag,0.26503834
655,truck,0.25966585
655,person,0.25963944
655,person,0.25917763
655,car,0.2530647
655,bicycle,0.25226468
655,backpack,0.25017256
655,person,0.24887046
655,traffic light,0.2486739
655,backpack,0.24747567
655,person,0.24697696
655,cow,0.24181361
655,car,0.24026538
655,handbag,0.24017088
655,handbag,0.23657688
655,backpack,0.23520344
655,handbag,0.23504734
655,traffic light,0.23354435
655,boat,0.228454
655,handbag,0.22669561
655,handbag,0.22640285
655,car,0.22629218
655,person,0.22383435
655,car,0.22283636
655,person,0.22272037
655,bicycle,0.22219695
655,person,0.22128506
655,person,0.2211067
655,car,0.22022586
655,handbag,0.21627022
655,backpack,0.21600972
655,person,0.21512575
655,person,0.21436648
655,bicycle,0.21402995
655,person,0.21100797
655,person,0.21089967
655,bench,0.21064782
655,person,0.20977885
655,skateboard,0.2097276
655,handbag,0.2095867
655,backpack,0.20842561
655,person,0.20735915
655,person,0.2072269
655,handbag,0.20572253
655,person,0.20413564
655,car,0.20403332
655,bicycle,0.20175125
655,handbag,0.20140019
655,car,0.20132704
655,person,0.20115942
655,handbag,0.20000975
655,handbag,0.19848636
655,person,0.19711584
656,person,0.6835167
656,person,0.64767367
656,person,0.63987076
656,person,0.63740456
656,person,0.61084795
656,person,0.58504355
656,person,0.5757492
656,person,0.5585334
656,car,0.5206975
656,car,0.46446234
656,car,0.45785514
656,person,0.45162693
656,person,0.42476788
656,person,0.41333094
656,car,0.40379924
656,handbag,0.38722432
656,handbag,0.3624802
656,person,0.3535252
656,person,0.3505899
656,person,0.34390917
656,person,0.34224907
656,person,0.33042014
656,handbag,0.32567033
656,handbag,0.32529676
656,cow,0.3247714
656,handbag,0.32461357
656,person,0.32137442
656,handbag,0.3193416
656,handbag,0.3125738
656,person,0.31250057
656,cow,0.30183816
656,car,0.30161914
656,person,0.30039153
656,person,0.29647115
656,bicycle,0.2955713
656,person,0.2920462
656,person,0.28696963
656,handbag,0.28573593
656,car,0.27967882
656,person,0.2742776
656,car,0.2740882
656,person,0.27230647
656,backpack,0.27160832
656,handbag,0.2671427
656,backpack,0.26233
656,person,0.26130497
656,person,0.25621927
656,car,0.2544672
656,cow,0.25367075
656,person,0.24993446
656,bicycle,0.2470929
656,traffic light,0.24269116
656,backpack,0.24235505
656,car,0.24223031
656,backpack,0.24120237
656,bicycle,0.23897271
656,handbag,0.23837206
656,car,0.237791
656,car,0.23763284
656,truck,0.23219544
656,bicycle,0.23180111
656,backpack,0.22712736
656,handbag,0.22649677
656,boat,0.22510493
656,handbag,0.22500356
656,handbag,0.22445089
656,person,0.22306679
656,traffic light,0.22109011
656,bicycle,0.21941715
656,person,0.21939306
656,car,0.21921694
656,person,0.21920572
656,handbag,0.21481122
656,car,0.21460389
656,bench,0.21414469
656,person,0.21371044
656,person,0.21327524
656,handbag,0.21175511
656,backpack,0.21038418
656,car,0.21033353
656,car,0.20904905
656,person,0.20895709
656,person,0.20825058
656,tie,0.20814449
656,person,0.20628615
656,person,0.20559776
656,car,0.20464338
656,backpack,0.199172
656,person,0.1987426
656,person,0.19730859
656,car,0.19619268
656,handbag,0.1961394
656,person,0.19605589
656,person,0.19494903
656,bench,0.19420655
656,person,0.19392444
656,bicycle,0.19351976
656,handbag,0.19313903
656,person,0.19133149
656,bicycle,0.19089021
657,person,0.6900892
657,person,0.6630982
657,person,0.6567961
657,person,0.6415931
657,person,0.6096107
657,person,0.5834088
657,person,0.57174784
657,person,0.5557321
657,car,0.54533947
657,car,0.48151448
657,car,0.48059097
657,person,0.46534282
657,person,0.419845
657,car,0.411216
657,person,0.38742846
657,handbag,0.38589242
657,person,0.36931401
657,person,0.3687336
657,person,0.36822462
657,handbag,0.36152327
657,handbag,0.3553086
657,handbag,0.3488904
657,person,0.3444987
657,car,0.33781233
657,handbag,0.33618742
657,person,0.335701
657,person,0.3277377
657,handbag,0.32496715
657,handbag,0.31355837
657,person,0.31325313
657,handbag,0.30958328
657,cow,0.30938196
657,bicycle,0.3078461
657,cow,0.30506495
657,person,0.29771653
657,person,0.29450208
657,person,0.29024017
657,car,0.2885093
657,car,0.28357184
657,person,0.27996755
657,bicycle,0.2781366
657,car,0.2778667
657,backpack,0.27351603
657,car,0.27060318
657,backpack,0.26562756
657,handbag,0.26558423
657,person,0.2653557
657,backpack,0.26393217
657,person,0.26305866
657,person,0.26238662
657,person,0.25896382
657,person,0.25867102
657,handbag,0.25191352
657,car,0.24723683
657,car,0.2470207
657,car,0.2453393
657,person,0.2439855
657,person,0.24225518
657,truck,0.24161834
657,cow,0.2406767
657,person,0.24045509
657,traffic light,0.23983599
657,person,0.23782946
657,bicycle,0.23693949
657,backpack,0.23627855
657,person,0.23470972
657,bicycle,0.23363617
657,backpack,0.2301978
657,person,0.22997372
657,bicycle,0.22981387
657,backpack,0.22671641
657,handbag,0.22622845
657,handbag,0.22562873
657,skateboard,0.22481103
657,traffic light,0.22446093
657,bench,0.22343142
657,car,0.22162019
657,person,0.22118038
657,handbag,0.22003834
657,handbag,0.2195263
657,person,0.21921164
657,car,0.21885261
657,car,0.21727642
657,handbag,0.21716622
657,person,0.21658245
657,handbag,0.21616243
657,person,0.21497393
657,car,0.21214035
657,bicycle,0.21203111
657,tie,0.21080367
657,car,0.20972286
657,person,0.20660834
657,handbag,0.20631638
657,handbag,0.2062341
657,handbag,0.20413162
657,person,0.20237352
657,backpack,0.2011446
657,person,0.20046774
657,handbag,0.1988924
657,car,0.19824372
658,person,0.6918465
658,person,0.67862594
658,person,0.66555
658,person,0.65048873
658,person,0.57277656
658,person,0.5682341
658,person,0.5680541
658,person,0.56248444
658,car,0.54295564
658,car,0.48892197
658,car,0.48352325
658,person,0.43095484
658,car,0.42201164
658,person,0.40408543
658,person,0.38012397
658,handbag,0.36857918
658,person,0.3487544
658,person,0.34193778
658,car,0.33362284
658,person,0.33077902
658,person,0.3277373
658,person,0.32579216
658,handbag,0.32208082
658,handbag,0.3214586
658,handbag,0.31995526
658,handbag,0.31683704
658,person,0.31426668
658,car,0.31088609
658,handbag,0.31018478
658,person,0.3058217
658,cow,0.30206552
658,person,0.3012263
658,person,0.29910377
658,car,0.29062682
658,person,0.28943902
658,handbag,0.2885315
658,person,0.2867848
658,cow,0.2827534
658,bicycle,0.28212973
658,person,0.27732915
658,car,0.27437222
658,bicycle,0.27386445
658,person,0.26985312
658,car,0.26957864
658,person,0.26745102
658,backpack,0.2618598
658,backpack,0.25965208
658,person,0.2568556
658,person,0.25668687
658,car,0.25386655
658,bicycle,0.25187138
658,handbag,0.25186893
658,backpack,0.24910472
658,person,0.24892229
658,truck,0.248609
658,car,0.24822156
658,backpack,0.24655084
658,person,0.24634328
658,bicycle,0.24175212
658,handbag,0.24114905
658,traffic light,0.23979478
658,handbag,0.23878404
658,backpack,0.23778315
658,handbag,0.23759057
658,bicycle,0.23591617
658,car,0.23565291
658,car,0.23315229
658,car,0.22634642
658,backpack,0.22396253
658,handbag,0.2233541
658,bicycle,0.22311984
658,bench,0.22170733
658,person,0.22168432
658,person,0.22045214
658,handbag,0.21938185
658,person,0.21927759
658,handbag,0.21893422
658,cow,0.21789956
658,handbag,0.21597824
658,traffic light,0.21266744
658,person,0.21175301
658,car,0.21099035
658,person,0.2103462
658,car,0.2101945
658,bicycle,0.20900182
658,skateboard,0.20892826
658,person,0.20850188
658,person,0.20670235
658,handbag,0.2053147
658,traffic light,0.20530273
658,person,0.20349722
658,tie,0.20276563
658,truck,0.20087327
658,tie,0.19991368
658,person,0.19918962
658,car,0.19809717
658,person,0.1980153
658,handbag,0.19703169
658,backpack,0.19689976
658,car,0.19689326
659,person,0.70118994
659,person,0.6829927
659,person,0.6759093
659,person,0.6526757
659,person,0.60118294
659,person,0.5690286
659,person,0.5667593
659,person,0.56555337
659,car,0.5460679
659,car,0.49717602
659,car,0.48481122
659,person,0.43785372
659,person,0.41968766
659,car,0.41864502
659,handbag,0.37522247
659,person,0.36424217
659,handbag,0.36305156
659,car,0.36062106
659,person,0.34383503
659,car,0.32819185
659,person,0.32808244
659,car,0.321629
659,handbag,0.32143214
659,person,0.3203814
659,handbag,0.3203458
659,person,0.31730506
659,handbag,0.313849
659,person,0.31360826
659,handbag,0.31042194
659,person,0.309715
659,person,0.30276084
659,person,0.29607213
659,car,0.29380494
659,handbag,0.29287314
659,cow,0.2904303
659,handbag,0.28765085
659,person,0.2868136
659,bicycle,0.28522298
659,person,0.27549058
659,backpack,0.27350983
659,bicycle,0.2713078
659,person,0.27029347
659,car,0.26916644
659,person,0.26810274
659,person,0.267915
659,car,0.26709372
659,person,0.26550817
659,backpack,0.26246598
659,car,0.26171714
659,skateboard,0.2569178
659,bicycle,0.25643137
659,truck,0.256377
659,backpack,0.25561062
659,backpack,0.2541889
659,person,0.25396097
659,backpack,0.2538698
659,traffic light,0.25067675
659,person,0.2497163
659,bicycle,0.2483961
659,bicycle,0.24788034
659,handbag,0.24496076
659,person,0.2425392
659,handbag,0.23767044
659,cow,0.23692112
659,handbag,0.23529239
659,tie,0.23414135
659,backpack,0.22879766
659,car,0.22446853
659,handbag,0.22292428
659,handbag,0.22273962
659,car,0.22208197
659,traffic light,0.22074494
659,handbag,0.21996291
659,bench,0.2193765
659,person,0.21893834
659,car,0.21802767
659,handbag,0.21790306
659,car,0.21669832
659,traffic light,0.21605866
659,bicycle,0.21577144
659,bicycle,0.21513893
659,backpack,0.2148781
659,person,0.21297964
659,person,0.21280396
659,person,0.21101134
659,bicycle,0.20990627
659,car,0.20955901
659,person,0.20868129
659,person,0.20836338
659,car,0.20817927
659,bicycle,0.2080499
659,person,0.20619597
659,person,0.20516033
659,truck,0.2047354
659,person,0.20303859
659,person,0.1995426
659,handbag,0.19879028
659,handbag,0.19840054
659,car,0.19686982
659,handbag,0.19660532
660,person,0.71617895
660,person,0.677654
660,person,0.6679621
660,person,0.6545818
660,person,0.6077912
660,person,0.58292985
660,person,0.56276065
660,person,0.555893
660,car,0.5391952
660,car,0.46190044
660,car,0.46065784
660,person,0.4565966
660,person,0.4185021
660,car,0.41684875
660,person,0.37083966
660,person,0.36860466
660,handbag,0.3666498
660,person,0.36429274
660,person,0.36001837
660,handbag,0.3588632
660,handbag,0.35547364
660,car,0.344042
660,handbag,0.3391615
660,person,0.33829758
660,handbag,0.32302755
660,person,0.32295263
660,person,0.32289797
660,handbag,0.32186374
660,person,0.32140794
660,car,0.31760395
660,car,0.31044105
660,person,0.30868673
660,person,0.3054247
660,handbag,0.30266145
660,bicycle,0.29363605
660,car,0.2893487
660,person,0.2893154
660,person,0.28915933
660,cow,0.2889572
660,person,0.2809522
660,person,0.27604583
660,backpack,0.2759345
660,person,0.27527055
660,person,0.27342483
660,person,0.2723543
660,handbag,0.27220616
660,backpack,0.2721581
660,car,0.2619971
660,person,0.2619404
660,truck,0.2568418
660,backpack,0.25587532
660,backpack,0.2513556
660,car,0.24937819
660,car,0.24895409
660,backpack,0.24672335
660,cow,0.24436735
660,traffic light,0.2430574
660,bicycle,0.24283633
660,backpack,0.24210753
660,person,0.24063772
660,handbag,0.24034908
660,handbag,0.23488426
660,person,0.23139201
660,tie,0.22900395
660,traffic light,0.22844873
660,person,0.22793502
660,bicycle,0.2267241
660,handbag,0.22358409
660,handbag,0.220977
660,bench,0.2162851
660,tie,0.21531183
660,tie,0.21435909
660,person,0.21423833
660,bicycle,0.21258077
660,person,0.21251419
660,bicycle,0.21247502
660,person,0.21243353
660,bicycle,0.21104497
660,bicycle,0.2107054
660,car,0.20745829
660,tie,0.2036711
660,car,0.20327698
660,handbag,0.20323172
660,person,0.20321326
660,handbag,0.20258594
660,person,0.20111534
660,person,0.20056362
660,car,0.20048575
660,backpack,0.19971782
660,person,0.19951929
660,handbag,0.1993434
660,person,0.1976958
660,car,0.1966782
660,person,0.19646311
660,handbag,0.19645792
660,car,0.19623628
660,car,0.19587195
660,backpack,0.19564147
660,car,0.19122353
660,bicycle,0.18949398
661,person,0.71988195
661,person,0.71784735
661,person,0.6847882
661,person,0.64965016
661,person,0.60204315
661,person,0.5833733
661,person,0.5771298
661,person,0.56253713
661,car,0.5541432
661,person,0.47598103
661,car,0.45010048
661,car,0.4469824
661,car,0.42458695
661,person,0.40343183
661,person,0.40333217
661,handbag,0.38940424
661,person,0.38210374
661,handbag,0.36904442
661,handbag,0.3657019
661,bicycle,0.36002243
661,person,0.35749725
661,person,0.35624766
661,handbag,0.33944437
661,person,0.33671167
661,person,0.33434677
661,handbag,0.3330457
661,person,0.3267337
661,person,0.32328692
661,car,0.32222542
661,handbag,0.30639338
661,car,0.3051606
661,cow,0.30032867
661,car,0.2960248
661,car,0.29592067
661,person,0.2953226
661,cow,0.29205883
661,bicycle,0.29136652
661,person,0.28983396
661,person,0.28877622
661,person,0.28599948
661,backpack,0.2851815
661,handbag,0.28436083
661,person,0.2834538
661,backpack,0.28215954
661,person,0.27658075
661,handbag,0.27163866
661,person,0.2709885
661,traffic light,0.2686084
661,backpack,0.26248634
661,car,0.2610979
661,person,0.25895593
661,person,0.25891802
661,car,0.258565
661,handbag,0.25499398
661,backpack,0.2523975
661,car,0.2482554
661,person,0.24612923
661,handbag,0.24571805
661,traffic light,0.24490705
661,tie,0.24479222
661,backpack,0.24412867
661,person,0.24376065
661,traffic light,0.24125499
661,person,0.24002405
661,backpack,0.2396747
661,bicycle,0.23764572
661,tie,0.23404372
661,truck,0.23063754
661,person,0.22873992
661,tie,0.22856854
661,person,0.22352962
661,handbag,0.222926
661,bicycle,0.22238086
661,person,0.2211124
661,cow,0.21895465
661,boat,0.2141605
661,person,0.21256264
661,tie,0.2122604
661,backpack,0.21150757
661,handbag,0.21122915
661,bicycle,0.2112137
661,bench,0.20954901
661,person,0.20933834
661,backpack,0.2090662
661,car,0.20457534
661,car,0.2028928
661,person,0.20262785
661,handbag,0.20201877
661,handbag,0.20089869
661,backpack,0.20071647
661,car,0.19966048
661,handbag,0.19960302
661,person,0.19826646
661,person,0.19820328
661,traffic light,0.1979693
661,person,0.1962079
661,boat,0.19614092
661,handbag,0.19492963
661,bicycle,0.19469678
661,person,0.19420375
662,person,0.73895955
662,person,0.7154308
662,person,0.6924478
662,person,0.6627026
662,person,0.58698255
662,person,0.5794074
662,person,0.5744211
662,person,0.55324274
662,car,0.54014635
662,person,0.45787844
662,car,0.42932323
662,car,0.41484502
662,person,0.40550503
662,car,0.40451267
662,handbag,0.3981623
662,person,0.3958308
662,person,0.39467943
662,bicycle,0.37123975
662,person,0.36688372
662,handbag,0.35975802
662,person,0.34982774
662,person,0.3452735
662,handbag,0.33870712
662,handbag,0.32471308
662,person,0.32326487
662,handbag,0.3214071
662,person,0.32080725
662,handbag,0.3193134
662,person,0.31470364
662,cow,0.31307864
662,car,0.30897626
662,person,0.30789453
662,cow,0.30625272
662,person,0.3051193
662,handbag,0.30380076
662,bicycle,0.30211684
662,person,0.30018476
662,person,0.2978188
662,handbag,0.2917721
662,backpack,0.28841895
662,person,0.28784946
662,person,0.28620422
662,person,0.27926835
662,car,0.27522144
662,car,0.27403495
662,backpack,0.27364662
662,person,0.27074963
662,car,0.2703623
662,handbag,0.26957753
662,bicycle,0.2669395
662,handbag,0.2613497
662,person,0.2582297
662,handbag,0.25569847
662,backpack,0.2517163
662,person,0.24878554
662,car,0.24607527
662,car,0.24564388
662,tie,0.2430044
662,backpack,0.24259263
662,tie,0.24239726
662,person,0.24229191
662,backpack,0.23934714
662,person,0.23764895
662,cow,0.23533016
662,car,0.23522635
662,backpack,0.23405346
662,traffic light,0.23370443
662,bicycle,0.23228402
662,bicycle,0.23166189
662,car,0.23100038
662,skateboard,0.22921956
662,handbag,0.22565772
662,traffic light,0.22498499
662,person,0.22442013
662,car,0.21939613
662,boat,0.21746084
662,person,0.21536565
662,person,0.21491244
662,truck,0.21421792
662,handbag,0.21414886
662,handbag,0.21259299
662,handbag,0.21256077
662,tie,0.21255279
662,person,0.21180773
662,bench,0.20779406
662,person,0.20674685
662,car,0.2065336
662,traffic light,0.2041413
662,person,0.20333736
662,skateboard,0.2022355
662,tie,0.2001063
662,skateboard,0.20004371
662,handbag,0.19978763
662,person,0.19913526
662,traffic light,0.19854912
662,backpack,0.1984359
662,bench,0.19744667
662,backpack,0.19718029
662,person,0.19615355
662,person,0.1956983
663,person,0.71912295
663,person,0.6873401
663,person,0.6788873
663,person,0.6771445
663,person,0.6075252
663,person,0.5787337
663,car,0.5646717
663,person,0.54466116
663,person,0.52430445
663,person,0.49719584
663,car,0.45727533
663,car,0.44204265
663,car,0.43340334
663,person,0.42195123
663,person,0.41303557
663,person,0.4070457
663,handbag,0.38674828
663,handbag,0.376736
663,handbag,0.37553218
663,person,0.3568958
663,handbag,0.355468
663,person,0.35502595
