Frame Number,Object,Confidence Score
59,motorcycle,0.53646123
59,person,0.5360488
59,person,0.4939072
59,person,0.4879874
59,bus,0.46428883
59,bicycle,0.45935997
59,person,0.4581827
59,motorcycle,0.44595584
59,person,0.43330303
59,person,0.42160308
59,person,0.41937122
59,person,0.41915083
59,person,0.41286245
59,person,0.41151312
59,person,0.40948722
59,person,0.40223476
59,person,0.39868984
59,person,0.39329973
59,person,0.3858428
59,person,0.3843571
59,umbrella,0.37631273
59,person,0.37588286
59,person,0.3511947
59,umbrella,0.3471833
59,person,0.34643784
59,handbag,0.34565693
59,person,0.33298087
59,person,0.322868
59,person,0.32278195
59,person,0.31700504
59,truck,0.3132384
59,person,0.31299946
59,person,0.30670825
59,bicycle,0.30146208
59,backpack,0.29960558
59,handbag,0.29718077
59,bicycle,0.2967011
59,bicycle,0.29613805
59,motorcycle,0.29161295
59,bird,0.29103836
59,backpack,0.29065156
59,car,0.29002273
59,traffic light,0.28988367
59,person,0.28942665
59,person,0.28909233
59,motorcycle,0.28906024
59,kite,0.28707138
59,car,0.28585282
59,person,0.2814697
59,car,0.27881414
59,car,0.27766845
59,person,0.27224842
59,bench,0.27170324
59,handbag,0.27149874
59,handbag,0.27094275
59,person,0.2695544
59,bird,0.26863202
59,train,0.26664886
59,person,0.26625806
59,person,0.26520807
59,umbrella,0.26417372
59,umbrella,0.26055515
59,person,0.26054603
59,person,0.2586927
59,person,0.2531168
59,motorcycle,0.25109267
59,motorcycle,0.25046656
59,chair,0.2501487
59,bicycle,0.24900201
59,handbag,0.24853866
59,motorcycle,0.24796097
59,motorcycle,0.24779221
59,handbag,0.24739797
59,person,0.24718282
59,motorcycle,0.24717005
59,bicycle,0.24716009
59,bicycle,0.24696447
59,person,0.24676454
59,bicycle,0.24551532
59,backpack,0.24419414
59,suitcase,0.24242966
59,car,0.2360503
59,person,0.23591568
59,umbrella,0.23428512
59,person,0.23419118
59,person,0.23140988
59,chair,0.2307618
60,person,0.7251453
60,person,0.69153327
60,person,0.6676609
60,person,0.64209884
60,person,0.6185214
60,person,0.61568904
60,person,0.61500114
60,train,0.6070158
60,person,0.5973126
60,person,0.5599
60,person,0.5332822
60,person,0.5293486
60,bicycle,0.52497697
60,person,0.524499
60,person,0.5023477
60,bus,0.4797117
60,person,0.47954693
60,person,0.478263
60,person,0.469195
60,person,0.4483705
60,person,0.43684655
60,person,0.42993268
60,person,0.42666873
60,person,0.42471388
60,person,0.4175638
60,person,0.41457736
60,person,0.40355766
60,motorcycle,0.3955756
60,person,0.39456734
60,person,0.39083913
60,person,0.37894407
60,person,0.37775153
60,person,0.37151897
60,handbag,0.35378295
60,person,0.35045198
60,car,0.34900463
60,bird,0.34375083
60,person,0.33885077
60,kite,0.3242728
60,person,0.32145715
60,bicycle,0.31325245
60,umbrella,0.30880037
60,traffic light,0.30629978
60,bird,0.3044787
60,bicycle,0.30353484
60,person,0.30333793
60,bicycle,0.30292347
60,handbag,0.30015808
60,truck,0.2984804
60,handbag,0.29538375
60,motorcycle,0.29347366
60,person,0.2882275
60,person,0.28691864
60,backpack,0.28652555
60,umbrella,0.28470185
60,person,0.28344774
60,backpack,0.28140613
60,motorcycle,0.2794719
60,handbag,0.27722973
60,car,0.276977
60,person,0.27526686
60,handbag,0.2749982
60,person,0.27173993
60,bench,0.2686094
60,handbag,0.26695478
60,train,0.2665432
60,person,0.2659703
60,person,0.26536074
60,umbrella,0.2603864
60,bicycle,0.25924766
60,handbag,0.2587973
60,bird,0.25855267
60,umbrella,0.25633654
60,suitcase,0.2554017
60,chair,0.25448915
60,person,0.25448164
60,car,0.25426775
60,handbag,0.2540171
60,backpack,0.25336647
60,person,0.25139531
60,backpack,0.25106376
60,person,0.25004596
60,kite,0.24940412
60,person,0.24847372
60,umbrella,0.24703188
60,horse,0.24466637
60,bicycle,0.24183491
60,bird,0.2399162
60,handbag,0.23915789
60,bicycle,0.23654012
60,chair,0.23451641
60,person,0.23407495
60,person,0.23267993
60,umbrella,0.23267858
60,backpack,0.23229253
60,truck,0.23146039
60,bench,0.23066878
60,chair,0.23061213
60,umbrella,0.22822717
60,person,0.22657572
61,person,0.74706405
61,person,0.6938623
61,person,0.69144344
61,person,0.68557876
61,person,0.6504942
61,person,0.64650863
61,train,0.6395293
61,person,0.5904977
61,person,0.59023386
61,person,0.535103
61,person,0.5072887
61,person,0.5063828
61,person,0.49068618
61,person,0.46604264
61,person,0.46320245
61,bus,0.46146408
61,person,0.44253835
61,person,0.43345964
61,person,0.43273744
61,person,0.4268507
61,person,0.4170692
61,person,0.41304743
61,person,0.39969057
61,person,0.3836231
61,person,0.3784807
61,person,0.37299797
61,person,0.368673
61,bird,0.3682532
61,umbrella,0.36563677
61,car,0.3638062
61,bicycle,0.36267596
61,car,0.36217487
61,person,0.3577383
61,person,0.35349652
61,handbag,0.35113505
61,person,0.34809312
61,umbrella,0.34611407
61,person,0.33283865
61,traffic light,0.32406026
61,person,0.3160672
61,umbrella,0.31303412
61,kite,0.3097695
61,person,0.30940154
61,handbag,0.30547777
61,car,0.30465665
61,person,0.3034594
61,bird,0.30042788
61,person,0.3003722
61,umbrella,0.2969269
61,handbag,0.28990918
61,handbag,0.288349
61,backpack,0.28743044
61,person,0.28581762
61,handbag,0.2781107
61,traffic light,0.2746701
61,train,0.2732476
61,handbag,0.27234986
61,handbag,0.27192116
61,person,0.26944736
61,suitcase,0.2680139
61,person,0.2667995
61,car,0.26607117
61,umbrella,0.2613361
61,truck,0.26106748
61,kite,0.26045793
61,car,0.257684
61,bicycle,0.25754943
61,bird,0.25719184
61,bicycle,0.25405425
61,person,0.25392398
61,backpack,0.2522972
61,umbrella,0.25148422
61,person,0.25064844
61,bicycle,0.24859805
61,motorcycle,0.24834032
61,traffic light,0.24749218
61,kite,0.2470296
61,motorcycle,0.24604285
61,person,0.24195248
61,clock,0.24080005
61,horse,0.24043734
61,bicycle,0.24012277
61,chair,0.24010584
61,handbag,0.2379009
61,bench,0.2376415
61,person,0.23617789
61,car,0.23502521
61,motorcycle,0.23393746
61,car,0.23127016
61,backpack,0.22914982
61,car,0.2285013
61,handbag,0.22849637
61,car,0.22835287
61,person,0.22811227
61,person,0.22793697
61,bicycle,0.2277194
61,clock,0.22591247
61,skateboard,0.2257475
61,backpack,0.22566548
61,horse,0.2256641
62,person,0.72961324
62,person,0.6905427
62,person,0.67732346
62,person,0.6769983
62,person,0.661598
62,person,0.6512004
62,person,0.63308895
62,train,0.6123146
62,person,0.5768163
62,person,0.5226792
62,person,0.514196
62,person,0.5007651
62,bus,0.4682752
62,person,0.46767768
62,bird,0.46289888
62,person,0.45281667
62,person,0.4513708
62,person,0.44372445
62,person,0.43991274
62,person,0.4371332
62,person,0.43494686
62,person,0.4347763
62,person,0.42296517
62,person,0.41472232
62,person,0.41343853
62,car,0.4078196
62,person,0.40460292
62,person,0.40389138
62,person,0.38521612
62,person,0.38362142
62,bicycle,0.35877955
62,person,0.35279322
62,bird,0.35095164
62,person,0.34904417
62,bird,0.34425807
62,person,0.3331294
62,bicycle,0.33227247
62,person,0.32886115
62,person,0.32415548
62,person,0.32201618
62,handbag,0.30849826
62,traffic light,0.3039914
62,umbrella,0.3025699
62,person,0.30229658
62,person,0.29924864
62,bird,0.2906596
62,motorcycle,0.2905786
62,car,0.2863116
62,motorcycle,0.2840926
62,car,0.2816385
62,backpack,0.27954164
62,person,0.27933908
62,bicycle,0.27702203
62,bicycle,0.27509654
62,handbag,0.27299473
62,umbrella,0.27168268
62,train,0.27121687
62,handbag,0.27089682
62,car,0.26963106
62,car,0.26912972
62,person,0.26900682
62,bicycle,0.2689409
62,person,0.2676208
62,handbag,0.2658777
62,handbag,0.2642834
62,motorcycle,0.26327023
62,bicycle,0.26290986
62,bicycle,0.26191357
62,traffic light,0.26049367
62,car,0.26029962
62,person,0.2600884
62,person,0.25965807
62,motorcycle,0.25876456
62,person,0.2573003
62,umbrella,0.25375846
62,person,0.2535805
62,person,0.2532417
62,handbag,0.25308472
62,handbag,0.25260076
62,person,0.24894688
62,umbrella,0.2474947
62,backpack,0.24749218
62,truck,0.24573389
62,handbag,0.2448681
62,kite,0.24404226
62,car,0.24340071
62,person,0.24145176
62,car,0.24112892
62,kite,0.2404907
62,person,0.23979732
62,bicycle,0.23947668
62,car,0.23911974
62,handbag,0.23821281
62,kite,0.23818791
62,suitcase,0.23815632
62,clock,0.23780593
62,person,0.23677462
62,handbag,0.23358622
62,handbag,0.23240387
62,handbag,0.23202859
63,person,0.7142412
63,person,0.68985206
63,person,0.6806126
63,person,0.66289854
63,person,0.63184714
63,person,0.622428
63,train,0.60551405
63,person,0.60247886
63,person,0.57660985
63,person,0.53807503
63,person,0.5260715
63,person,0.4702994
63,person,0.46265405
63,person,0.4574597
63,person,0.45334426
63,person,0.4520421
63,person,0.4459338
63,person,0.44530123
63,person,0.4407952
63,bus,0.43934396
63,person,0.43896276
63,person,0.4253258
63,person,0.42352855
63,person,0.40080956
63,person,0.39406747
63,person,0.38428757
63,bicycle,0.3777781
63,bicycle,0.37767068
63,car,0.36519772
63,person,0.3625602
63,person,0.3589906
63,person,0.35863054
63,person,0.3573661
63,car,0.35598963
63,person,0.35540777
63,car,0.3523431
63,bicycle,0.34573427
63,umbrella,0.34537435
63,bird,0.33032355
63,umbrella,0.3277753
63,car,0.31845644
63,handbag,0.31791082
63,person,0.31263223
63,person,0.31137732
63,person,0.3110316
63,bird,0.30869243
63,motorcycle,0.30772662
63,car,0.30710158
63,bird,0.30618268
63,handbag,0.30160466
63,traffic light,0.29922006
63,bicycle,0.295893
63,person,0.29441524
63,bird,0.28696012
63,car,0.28636405
63,motorcycle,0.28575712
63,motorcycle,0.28274387
63,motorcycle,0.27700776
63,bicycle,0.27236152
63,umbrella,0.2694518
63,person,0.26415578
63,motorcycle,0.26266503
63,umbrella,0.26047978
63,handbag,0.25957862
63,handbag,0.2595654
63,person,0.25948092
63,person,0.2552715
63,handbag,0.25301212
63,suitcase,0.25265187
63,person,0.25026387
63,truck,0.24992839
63,person,0.24967307
63,person,0.248679
63,person,0.24785815
63,person,0.24782856
63,car,0.24768192
63,person,0.24724756
63,person,0.24585304
63,person,0.2453828
63,motorcycle,0.24408484
63,motorcycle,0.24350087
63,bicycle,0.24237747
63,car,0.24158339
63,backpack,0.24151915
63,train,0.24081221
63,handbag,0.24055958
63,person,0.23857397
63,bus,0.23845145
63,bicycle,0.23789988
63,backpack,0.23724559
63,person,0.23708521
63,motorcycle,0.23506966
63,backpack,0.23437144
63,skateboard,0.23430716
63,car,0.23335324
63,handbag,0.23045525
63,bench,0.23027046
63,handbag,0.23020925
63,bench,0.22996375
63,backpack,0.22906032
64,person,0.69353366
64,person,0.6870969
64,person,0.6760806
64,person,0.6740601
64,person,0.65981925
64,person,0.619495
64,person,0.61184406
64,train,0.5996834
64,person,0.57940984
64,person,0.5103897
64,person,0.4821863
64,person,0.4818458
64,person,0.476376
64,person,0.46441385
64,person,0.46206996
64,person,0.4585134
64,person,0.45459002
64,person,0.44588786
64,person,0.4395278
64,person,0.43884942
64,person,0.4352777
64,bus,0.43280938
64,person,0.43231672
64,person,0.4279114
64,umbrella,0.4105363
64,person,0.40190768
64,motorcycle,0.4018349
64,car,0.40126815
64,person,0.39679006
64,person,0.39545637
64,bicycle,0.38862905
64,car,0.38434398
64,person,0.37951446
64,umbrella,0.3744549
64,car,0.371709
64,person,0.3697801
64,bicycle,0.36288851
64,person,0.360479
64,bicycle,0.35932747
64,person,0.355297
64,person,0.34948447
64,motorcycle,0.34404516
64,bird,0.34358034
64,person,0.33755803
64,motorcycle,0.33365324
64,car,0.33333048
64,car,0.3324817
64,bird,0.33055207
64,handbag,0.32444245
64,person,0.31975976
64,umbrella,0.31696025
64,bicycle,0.31642434
64,person,0.31394836
64,bird,0.31012645
64,person,0.30821162
64,handbag,0.30289325
64,handbag,0.2996707
64,motorcycle,0.29926407
64,car,0.29834697
64,bird,0.297488
64,bicycle,0.29297304
64,car,0.29008555
64,umbrella,0.2860278
64,motorcycle,0.28233874
64,person,0.28212526
64,backpack,0.27677372
64,person,0.26473537
64,traffic light,0.26442462
64,bench,0.2643792
64,kite,0.26279265
64,person,0.2589629
64,motorcycle,0.2573049
64,backpack,0.25711033
64,truck,0.2558844
64,bicycle,0.25500643
64,person,0.25477988
64,backpack,0.25287646
64,umbrella,0.25131062
64,car,0.2512417
64,car,0.25064793
64,person,0.24879736
64,bird,0.24846593
64,handbag,0.24655126
64,bicycle,0.24580078
64,person,0.24518779
64,car,0.24476366
64,person,0.2437173
64,truck,0.24234585
64,person,0.24233343
64,person,0.24070643
64,train,0.23995256
64,person,0.2395274
64,kite,0.23949356
64,truck,0.23856363
64,person,0.23731156
64,motorcycle,0.23387095
64,bicycle,0.23177499
64,truck,0.2303825
64,person,0.23002404
64,handbag,0.22681539
65,person,0.6897399
65,person,0.6884517
65,person,0.6552407
65,person,0.6539007
65,person,0.6278022
65,person,0.61590785
65,person,0.6068805
65,person,0.5693511
65,train,0.56250775
65,person,0.54884964
65,person,0.5296518
65,person,0.51181275
65,person,0.5017893
65,person,0.49484047
65,person,0.4932503
65,person,0.4903468
65,person,0.48275623
65,person,0.47930217
65,person,0.47751763
65,person,0.45686048
65,person,0.4446308
65,car,0.43375987
65,person,0.43032518
65,person,0.4246532
65,person,0.42437086
65,person,0.41475597
65,person,0.41458026
65,person,0.41409457
65,motorcycle,0.40326488
65,person,0.39935082
65,bus,0.39099097
65,person,0.38000524
65,motorcycle,0.37454584
65,motorcycle,0.37153766
65,umbrella,0.37074336
65,car,0.36670992
65,bicycle,0.36541978
65,bicycle,0.3536666
65,bicycle,0.35256785
65,person,0.34814748
65,train,0.3456853
65,motorcycle,0.34503284
65,bicycle,0.34496066
65,bird,0.34434563
65,person,0.34349975
65,car,0.3380404
65,person,0.33788633
65,person,0.33353168
65,motorcycle,0.32166672
65,umbrella,0.32152078
65,handbag,0.31908602
65,car,0.31746456
65,car,0.3163914
65,motorcycle,0.31507888
65,car,0.31141445
65,person,0.31068897
65,person,0.3002274
65,bird,0.29846725
65,handbag,0.2932319
65,person,0.29224816
65,bicycle,0.28997684
65,person,0.28921154
65,person,0.28849104
65,traffic light,0.28464988
65,motorcycle,0.28105018
65,bicycle,0.277993
65,bus,0.2766488
65,bird,0.2759201
65,person,0.2752695
65,backpack,0.2718003
65,person,0.26924813
65,person,0.26911822
65,bird,0.26505983
65,bicycle,0.26390493
65,handbag,0.26021162
65,truck,0.25957242
65,car,0.25935397
65,person,0.25602975
65,umbrella,0.2556339
65,motorcycle,0.25251576
65,person,0.25197792
65,motorcycle,0.25130787
65,bicycle,0.25064138
65,horse,0.24986859
65,kite,0.24983287
65,handbag,0.24848142
65,bicycle,0.24527329
65,umbrella,0.24329585
65,bicycle,0.24232922
65,car,0.2413682
65,truck,0.24134815
65,backpack,0.24062283
65,motorcycle,0.23968874
65,horse,0.23824982
65,person,0.23750995
65,umbrella,0.2363892
65,backpack,0.23586123
65,bicycle,0.23451209
65,person,0.23354022
65,motorcycle,0.23214006
66,person,0.6851504
66,person,0.6647995
66,person,0.6572265
66,person,0.65268874
66,person,0.6306288
66,person,0.61799085
66,person,0.6020949
66,train,0.5850425
66,person,0.5702975
66,person,0.5700726
66,person,0.5236985
66,person,0.51500535
66,person,0.4945052
66,person,0.48635393
66,person,0.48457748
66,person,0.4785449
66,person,0.47753817
66,person,0.45672047
66,person,0.45601305
66,person,0.4534186
66,motorcycle,0.45086104
66,bus,0.4473252
66,car,0.4460956
66,person,0.44458777
66,person,0.4386289
66,car,0.4304908
66,bicycle,0.42662823
66,person,0.42627454
66,person,0.4209519
66,bicycle,0.42070353
66,umbrella,0.4180456
66,person,0.40644065
66,person,0.40554452
66,motorcycle,0.4042377
66,bird,0.4031754
66,person,0.39253706
66,bicycle,0.38917705
66,motorcycle,0.38802075
66,person,0.37835854
66,motorcycle,0.3750152
66,car,0.3715693
66,motorcycle,0.36445293
66,person,0.36227098
66,person,0.36126015
66,umbrella,0.3602208
66,car,0.35894644
66,bicycle,0.35784614
66,motorcycle,0.34698045
66,person,0.34652585
66,person,0.3442261
66,person,0.3371913
66,person,0.33416903
66,bicycle,0.33330238
66,umbrella,0.3292685
66,person,0.3207649
66,car,0.318874
66,bicycle,0.3188294
66,motorcycle,0.31068647
66,motorcycle,0.3072159
66,handbag,0.30449632
66,person,0.30220217
66,bicycle,0.30108392
66,bird,0.30001083
66,person,0.29720944
66,motorcycle,0.29230335
66,person,0.29153866
66,handbag,0.29013643
66,car,0.28592977
66,person,0.28549454
66,car,0.28014606
66,motorcycle,0.27155024
66,motorcycle,0.26994872
66,person,0.26603743
66,person,0.26599905
66,horse,0.26495245
66,backpack,0.26494184
66,person,0.26454684
66,person,0.26036176
66,bench,0.2589822
66,umbrella,0.25641733
66,bicycle,0.25639784
66,car,0.25424078
66,bench,0.25308877
66,truck,0.25197694
66,person,0.25156772
66,bicycle,0.25062475
66,horse,0.2480649
66,bicycle,0.24719782
66,kite,0.24526231
66,car,0.24501225
66,bicycle,0.24458161
66,handbag,0.2445747
66,car,0.24433368
66,bench,0.24430467
66,umbrella,0.24336255
66,bench,0.2430415
66,person,0.2419385
66,handbag,0.24162702
66,person,0.2401015
66,person,0.23979889
67,person,0.68128467
67,person,0.67967266
67,person,0.65336174
67,person,0.6480822
67,person,0.6437216
67,person,0.62741
67,person,0.61761904
67,person,0.6151224
67,train,0.59198403
67,person,0.58994657
67,person,0.5673878
67,person,0.51249254
67,person,0.5026466
67,person,0.50052744
67,person,0.48925546
67,person,0.4856901
67,person,0.4794218
67,person,0.47171336
67,person,0.46337494
67,person,0.45490572
67,person,0.45074856
67,person,0.4390666
67,bicycle,0.43314376
67,bicycle,0.42997354
67,motorcycle,0.4258408
67,motorcycle,0.42566806
67,person,0.42090732
67,umbrella,0.4132895
67,bird,0.41238263
67,motorcycle,0.40729305
67,person,0.39804226
67,person,0.39590994
67,person,0.3954873
67,car,0.39057902
67,bicycle,0.388708
67,bicycle,0.3837102
67,bicycle,0.38017318
67,person,0.3797446
67,bus,0.376576
67,motorcycle,0.3754363
67,umbrella,0.36922473
67,person,0.36677727
67,person,0.36446765
67,person,0.36117765
67,person,0.36000317
67,person,0.35501316
67,person,0.35026756
67,motorcycle,0.3466638
67,car,0.34534025
67,car,0.32365716
67,bird,0.32154816
67,bicycle,0.31798452
67,car,0.31641096
67,umbrella,0.31234547
67,person,0.31147102
67,motorcycle,0.30333722
67,motorcycle,0.30294654
67,person,0.30289045
67,bicycle,0.30203778
67,person,0.29975253
67,motorcycle,0.299651
67,person,0.28768384
67,handbag,0.28731963
67,car,0.2843931
67,bench,0.2825513
67,person,0.28152835
67,bicycle,0.27893835
67,handbag,0.2786207
67,person,0.27797925
67,person,0.27785373
67,person,0.26929295
67,horse,0.26872265
67,person,0.26863852
67,bicycle,0.26732802
67,person,0.26661912
67,motorcycle,0.2665436
67,bicycle,0.26628637
67,car,0.2616223
67,handbag,0.26138583
67,person,0.25914612
67,handbag,0.25877807
67,handbag,0.25835714
67,bicycle,0.25799188
67,person,0.25787497
