Frame Number,Object,Confidence Score
78,dog,0.24711516
78,truck,0.24623644
78,person,0.24456058
78,handbag,0.2441576
78,bench,0.24324048
78,skateboard,0.2425014
78,snowboard,0.24177748
78,skis,0.23701824
78,person,0.23460716
78,horse,0.23441225
78,person,0.23414609
78,bicycle,0.23258671
78,bus,0.23206614
78,dog,0.2318661
78,handbag,0.23043326
78,car,0.2290772
78,sheep,0.22862346
78,suitcase,0.2251714
78,dog,0.22429734
78,skateboard,0.22429575
78,handbag,0.22359158
78,handbag,0.22342324
78,bench,0.22277977
78,person,0.22273718
78,skateboard,0.22010908
78,chair,0.22004537
78,suitcase,0.21994221
78,handbag,0.21887232
78,person,0.21823516
78,handbag,0.2181291
78,sports ball,0.2178426
78,suitcase,0.21755773
78,person,0.2171826
78,car,0.21649644
78,sheep,0.21641736
78,handbag,0.21563978
78,backpack,0.21367091
78,bench,0.21355955
78,suitcase,0.2133351
78,cat,0.21324798
78,chair,0.21313077
78,person,0.21291748
78,sheep,0.2125555
78,handbag,0.21133079
78,skateboard,0.21102
78,person,0.20970848
78,person,0.20783503
78,handbag,0.20409712
79,dog,0.74774057
79,person,0.69954574
79,person,0.672053
79,person,0.63878644
79,person,0.61476856
79,person,0.5759166
79,person,0.5307804
79,person,0.5124901
79,person,0.48477933
79,person,0.47404328
79,person,0.4710462
79,person,0.45663533
79,person,0.44233257
79,sheep,0.4357661
79,bench,0.4294402
79,bench,0.41659737
79,person,0.39338458
79,person,0.38872075
79,person,0.37791425
79,person,0.36242056
79,bench,0.358323
79,bench,0.35214213
79,person,0.34891364
79,person,0.3460219
79,suitcase,0.34508136
79,person,0.34400362
79,sheep,0.33838052
79,person,0.33666018
79,person,0.32815513
79,bench,0.32745057
79,person,0.32320434
79,bench,0.32085684
79,truck,0.3204888
79,bear,0.316596
79,person,0.31524017
79,person,0.31054157
79,backpack,0.31010634
79,person,0.30193847
79,person,0.2883479
79,dog,0.28206375
79,car,0.2809621
79,person,0.27700424
79,person,0.27570692
79,car,0.27459794
79,person,0.27457798
79,person,0.27270225
79,skateboard,0.27259293
79,handbag,0.26871964
79,truck,0.26184615
79,person,0.25376466
79,handbag,0.2528497
79,bench,0.25216737
79,skateboard,0.25184697
79,person,0.25062636
79,sheep,0.24955979
79,bench,0.24876212
79,car,0.24588725
79,person,0.24404448
79,dog,0.24403746
79,handbag,0.24144024
79,bench,0.24115397
79,person,0.23839107
79,backpack,0.23791209
79,handbag,0.23734416
79,person,0.23638692
79,dog,0.2358819
79,truck,0.23386642
79,person,0.23383437
79,car,0.2335298
79,person,0.23347
79,person,0.2330206
79,bench,0.23247066
79,person,0.23219444
79,person,0.23078595
79,sheep,0.2302609
79,chair,0.23025301
79,teddy bear,0.2289741
79,person,0.2278974
79,sheep,0.22752298
79,handbag,0.22734591
79,suitcase,0.2268429
79,chair,0.22650513
79,dog,0.22609799
79,person,0.2215685
79,snowboard,0.22148608
79,suitcase,0.22138816
79,skateboard,0.22091702
79,skateboard,0.2190761
79,cat,0.21867329
79,dog,0.21797007
79,chair,0.21773355
79,skateboard,0.21738589
79,baseball glove,0.21720684
79,bench,0.21713659
79,sheep,0.21702208
79,sheep,0.2169258
79,person,0.21477623
79,bus,0.21431077
79,car,0.21381718
79,handbag,0.21343674
80,dog,0.73048604
80,person,0.6937726
80,person,0.67829007
80,person,0.6098761
80,person,0.6040173
80,person,0.5243132
80,person,0.5090844
80,sheep,0.49861294
80,bench,0.49032563
80,person,0.47713143
80,bear,0.4728117
80,person,0.4665212
80,person,0.4625312
80,person,0.46221787
80,person,0.4206659
80,person,0.4053173
80,person,0.40196437
80,person,0.37699568
80,person,0.37400302
80,truck,0.35596934
80,person,0.35478753
80,person,0.34491876
80,sheep,0.3445327
80,person,0.34198087
80,person,0.3417825
80,bench,0.33890924
80,person,0.33821478
80,car,0.33717942
80,person,0.3313398
80,sheep,0.3293545
80,bench,0.32786566
80,person,0.3165553
80,person,0.31118014
80,sheep,0.30138683
80,person,0.2967159
80,person,0.2941249
80,person,0.29248443
80,person,0.29005063
80,car,0.28972524
80,car,0.28582096
80,suitcase,0.28424814
80,person,0.2802051
80,bench,0.2798776
80,bench,0.27853724
80,sheep,0.27790174
80,person,0.27626705
80,person,0.27529597
80,person,0.27223593
80,dog,0.27106065
80,sheep,0.2703248
80,car,0.26740563
80,truck,0.26739293
80,handbag,0.266437
80,skateboard,0.2656209
80,bench,0.2628095
80,person,0.26162922
80,person,0.25976622
80,person,0.25951612
80,person,0.2560413
80,truck,0.2554663
80,person,0.25459057
80,car,0.25305787
80,person,0.2527295
80,skateboard,0.25259998
80,bicycle,0.251631
80,person,0.2514414
80,sheep,0.25074452
80,bench,0.24993064
80,bus,0.24885532
80,bench,0.24476954
80,person,0.24247108
80,teddy bear,0.2415563
80,person,0.23988351
80,person,0.23922633
80,skateboard,0.23638162
80,horse,0.23462583
80,person,0.23360443
80,backpack,0.23289455
80,person,0.23282272
80,sheep,0.23259147
80,handbag,0.23223856
80,person,0.23157804
80,person,0.22861919
80,bird,0.22815399
80,sheep,0.22743937
80,person,0.22659525
80,dog,0.22596185
80,person,0.22466746
80,handbag,0.224403
80,truck,0.22368982
80,tie,0.22255209
80,person,0.22198346
80,snowboard,0.22195119
80,tie,0.22090802
80,skateboard,0.21904242
80,handbag,0.21897689
80,motorcycle,0.21836625
80,person,0.21742295
80,dog,0.21720806
80,person,0.21687236
81,dog,0.7303652
81,person,0.7048487
81,person,0.6765082
81,person,0.65260535
81,person,0.60946625
81,person,0.53359944
81,sheep,0.52731526
81,person,0.51959515
81,person,0.471636
81,person,0.46596742
81,truck,0.45935607
81,person,0.44771105
81,bear,0.44153732
81,person,0.4359514
81,person,0.41983384
81,person,0.40872177
81,bench,0.40813872
81,bench,0.38850418
81,person,0.36952347
81,car,0.36578575
81,person,0.36260164
81,person,0.36238286
81,person,0.3619047
81,person,0.35683966
81,bus,0.3460721
81,person,0.33922708
81,person,0.33885974
81,person,0.33230272
81,person,0.33041716
81,person,0.32701445
81,sheep,0.32669222
81,person,0.3247579
81,person,0.31271994
81,person,0.30931818
81,bench,0.29802236
81,person,0.2973957
81,person,0.29653123
81,person,0.29138052
81,person,0.28811303
81,person,0.2800616
81,sheep,0.27799267
81,person,0.27745605
81,sheep,0.27662057
81,person,0.27561572
81,dog,0.27103382
81,sheep,0.2708723
81,backpack,0.2706944
81,motorcycle,0.26992247
81,car,0.26644108
81,truck,0.26423085
81,cat,0.26114637
81,bench,0.2580425
81,skateboard,0.25799754
81,person,0.25719184
81,truck,0.25589854
81,truck,0.2553755
81,person,0.25312185
81,handbag,0.25303337
81,dog,0.25122634
81,handbag,0.24957684
81,handbag,0.24835269
81,tie,0.24597797
81,person,0.24372452
81,umbrella,0.24177241
81,person,0.23947036
81,sheep,0.23793219
81,person,0.23507845
81,frisbee,0.23505759
81,person,0.23449479
81,person,0.23421949
81,person,0.2341194
81,car,0.23330146
81,handbag,0.23264313
81,car,0.23246308
81,person,0.23242211
81,person,0.23124866
81,handbag,0.22949645
81,horse,0.22542807
81,handbag,0.22535087
81,person,0.22399881
81,handbag,0.2197431
81,sheep,0.21841113
81,person,0.2168975
81,car,0.21610068
81,person,0.21590602
81,dog,0.21535642
81,horse,0.2146745
81,skateboard,0.21397983
81,person,0.21324183
81,person,0.21315746
81,tie,0.2122228
81,person,0.21136914
81,skateboard,0.21030203
81,suitcase,0.21011278
81,truck,0.20977259
81,handbag,0.20896144
81,handbag,0.20889047
81,person,0.2088078
81,dog,0.20737797
81,handbag,0.20732002
82,dog,0.72865987
82,person,0.70439273
82,person,0.66193706
82,person,0.6570013
82,person,0.62102985
82,sheep,0.5538559
82,person,0.5213343
82,truck,0.47826877
82,person,0.45352075
82,person,0.43795785
82,person,0.4208105
82,person,0.41830403
82,bus,0.4177701
82,person,0.40865362
82,person,0.40159437
82,bear,0.39716202
82,person,0.36807784
82,person,0.35869977
82,person,0.34824577
82,person,0.3471094
82,person,0.34521437
82,person,0.33501303
82,car,0.3346547
82,person,0.3330333
82,bird,0.3298902
82,person,0.32575655
82,cat,0.31816548
82,person,0.31614873
82,person,0.31607065
82,person,0.31193122
82,bench,0.30602133
82,dog,0.30289704
82,motorcycle,0.29327542
82,person,0.29114515
82,sheep,0.28837657
82,handbag,0.28594032
82,person,0.28532094
82,dog,0.2846159
82,bench,0.28453314
82,person,0.27699834
82,car,0.27413252
82,sheep,0.27200943
82,person,0.2712959
82,person,0.26898196
82,handbag,0.26492205
82,person,0.25807795
82,person,0.25719994
82,person,0.25593483
82,skateboard,0.25551486
82,tie,0.25494727
82,person,0.2526213
82,truck,0.251125
82,horse,0.25067854
82,person,0.24855746
82,sheep,0.24744432
82,person,0.24509686
82,snowboard,0.24485962
82,sheep,0.24457891
82,skateboard,0.2408778
82,person,0.23934333
82,dog,0.23729418
82,person,0.23699069
82,car,0.2367563
82,person,0.23673819
82,person,0.23367657
82,person,0.23356661
82,person,0.2322275
82,handbag,0.23184358
82,dog,0.22732122
82,suitcase,0.2269619
82,car,0.2263404
82,person,0.22602455
82,handbag,0.22599296
82,person,0.22531636
82,person,0.2237365
82,handbag,0.22111438
82,handbag,0.22028725
82,handbag,0.21963584
82,person,0.2174575
82,truck,0.2156283
82,person,0.21517032
82,person,0.21312974
82,bench,0.21290283
82,truck,0.2125345
82,umbrella,0.21173996
82,person,0.21140637
82,handbag,0.20975319
82,person,0.20907937
82,tie,0.20649865
82,car,0.20550354
82,dog,0.20343448
82,handbag,0.20289011
82,person,0.20274077
82,chair,0.20224215
82,skateboard,0.2006863
82,person,0.19964768
82,suitcase,0.19902062
82,sheep,0.1977499
82,skateboard,0.19743747
82,bench,0.19735901
83,dog,0.72860116
83,person,0.70045906
83,person,0.6921642
83,person,0.6568829
83,person,0.62492055
83,person,0.5441702
83,person,0.54346395
83,truck,0.5071062
83,person,0.50709003
83,sheep,0.4311555
83,person,0.40258253
83,person,0.39192784
83,person,0.38756248
83,person,0.38677606
83,person,0.3803884
83,bear,0.37437615
83,person,0.36845896
83,person,0.3650435
83,cat,0.36357334
83,person,0.36202574
83,bus,0.35605448
83,person,0.35573366
83,person,0.3496692
83,person,0.3472081
83,person,0.34693393
83,skateboard,0.3418242
83,person,0.3407185
83,dog,0.34019196
83,person,0.33875105
83,bird,0.33620277
83,person,0.32481295
83,person,0.32140607
83,skateboard,0.3157593
83,skateboard,0.315587
83,person,0.31519514
83,handbag,0.30974972
83,person,0.3096471
83,handbag,0.30102807
83,bird,0.29956833
83,person,0.29948357
83,person,0.29279348
83,suitcase,0.29142764
83,person,0.29124704
83,car,0.29118377
83,person,0.28959772
83,car,0.2859936
83,person,0.28287974
83,person,0.2806066
83,person,0.27668384
83,handbag,0.27640447
83,person,0.27630058
83,dog,0.27178237
83,snowboard,0.2674302
83,skateboard,0.26737243
83,handbag,0.26712182
83,motorcycle,0.26629886
83,handbag,0.26381662
83,person,0.26252216
83,handbag,0.26149264
83,person,0.25442377
83,handbag,0.25374797
83,suitcase,0.253059
83,truck,0.25265038
83,person,0.24996996
83,skateboard,0.24915405
83,dog,0.24750401
83,person,0.24438727
83,person,0.2337866
83,tie,0.2303412
83,person,0.22804481
83,person,0.2277819
83,bench,0.22765495
83,sheep,0.22620037
83,bench,0.22478908
83,person,0.22314802
83,person,0.22222593
83,truck,0.22126679
83,skis,0.22078024
83,bench,0.2162208
83,person,0.21602827
83,dog,0.21481715
83,person,0.21452439
83,skateboard,0.21387383
83,handbag,0.21226603
83,motorcycle,0.21188797
83,handbag,0.21140257
83,person,0.20992808
83,skateboard,0.20980975
83,person,0.20837893
83,person,0.20652413
83,person,0.20648901
83,car,0.2051158
83,handbag,0.20093551
83,person,0.20047714
83,car,0.20040603
83,person,0.19991115
83,handbag,0.198084
83,chair,0.1974675
83,person,0.19568777
83,handbag,0.19461475
84,person,0.712671
84,dog,0.7027723
84,person,0.69313914
84,person,0.64100075
84,person,0.63695556
84,person,0.5637951
84,truck,0.5081707
84,person,0.49317732
84,cat,0.48069483
84,person,0.4470835
84,person,0.44315904
84,sheep,0.40535244
84,person,0.40170753
84,person,0.39863983
84,person,0.3928437
84,person,0.38797924
84,dog,0.37648612
84,person,0.3705445
84,person,0.36157992
84,dog,0.35311612
84,car,0.34752014
84,person,0.33834752
84,skateboard,0.3340194
84,suitcase,0.33068165
84,person,0.32916048
84,person,0.32877266
84,bus,0.3284913
84,bear,0.32550552
84,person,0.324925
84,person,0.31616116
84,skateboard,0.30351916
84,person,0.30093887
84,person,0.2992941
84,person,0.29625997
84,handbag,0.2927511
84,person,0.28918952
84,person,0.28815922
84,person,0.28794923
84,bird,0.28206998
84,sheep,0.2812248
84,bench,0.27753177
84,skateboard,0.27497265
84,person,0.27312413
84,person,0.27146813
84,skateboard,0.26586902
84,dog,0.26388347
84,person,0.26169887
84,person,0.26013297
84,handbag,0.25655642
84,truck,0.2536768
84,person,0.25275216
84,tie,0.24553853
84,person,0.24252483
84,snowboard,0.24157482
84,car,0.24124469
84,person,0.23713127
84,person,0.23614521
84,person,0.2356887
84,bird,0.23522125
84,person,0.23474623
84,person,0.23121837
84,bench,0.2303938
84,chair,0.22907923
84,handbag,0.22655271
84,person,0.22615126
84,skateboard,0.2260226
84,chair,0.22505279
84,dog,0.22399709
84,handbag,0.2238257
84,person,0.22377078
84,person,0.22233027
84,suitcase,0.22147937
84,car,0.22080834
84,bench,0.22058928
84,person,0.2198963
84,handbag,0.21927802
84,chair,0.21909478
84,person,0.21683948
84,person,0.21615899
84,person,0.21275
84,sheep,0.20785475
84,skateboard,0.20677061
84,person,0.20676419
84,suitcase,0.20657222
84,tie,0.20593184
84,motorcycle,0.20533842
84,person,0.20455255
84,person,0.20339051
84,handbag,0.20337765
84,chair,0.20295706
84,skateboard,0.20004784
84,person,0.19803417
84,skis,0.19644961
84,handbag,0.19626546
84,suitcase,0.19488062
84,person,0.19441351
84,handbag,0.19359387
84,truck,0.19094065
84,motorcycle,0.19038394
84,car,0.188522
85,dog,0.72322595
85,person,0.69581324
85,person,0.67147416
85,person,0.63631827
85,person,0.6265665
85,person,0.58273464
85,bear,0.5209262
85,person,0.4742807
85,person,0.46950257
85,truck,0.42714262
85,person,0.4061954
85,person,0.40415406
85,person,0.39996934
85,person,0.3843383
85,person,0.3799664
85,person,0.37333453
85,person,0.36951146
85,skateboard,0.3661465
85,dog,0.36107835
85,sheep,0.35743183
85,person,0.35308966
85,person,0.3498584
85,person,0.3495233
85,suitcase,0.3453912
85,person,0.3432814
85,person,0.34154788
85,person,0.33848977
85,person,0.33006582
85,cat,0.32667547
85,car,0.32497585
85,dog,0.31702128
85,person,0.31657895
85,person,0.3164056
85,person,0.3047294
85,person,0.2997529
85,bench,0.29714036
85,person,0.29235065
85,sheep,0.2876116
85,skateboard,0.2832827
85,car,0.28274998
85,person,0.28060564
85,bench,0.27346975
85,person,0.27294213
85,sheep,0.2712074
85,person,0.2687973
85,handbag,0.26878545
85,snowboard,0.26436326
85,person,0.2615996
85,car,0.25790226
85,handbag,0.25687224
85,person,0.25623238
85,person,0.2561077
85,bird,0.2556785
85,tie,0.25452045
85,person,0.2544605
85,suitcase,0.25320065
85,skateboard,0.2525422
85,chair,0.2513637
85,person,0.25090292
85,handbag,0.24969462
85,person,0.2462848
85,person,0.24556397
85,person,0.23982024
85,person,0.23897399
85,skateboard,0.23777764
85,bus,0.23632196
85,person,0.23417974
85,skis,0.2330007
85,person,0.2328193
85,handbag,0.23161483
85,handbag,0.23156227
85,person,0.22879888
85,skateboard,0.22824562
85,handbag,0.22675483
85,handbag,0.22466004
85,dog,0.22150421
85,person,0.22146049
85,motorcycle,0.22119112
85,motorcycle,0.21974663
85,backpack,0.21914199
85,backpack,0.21704732
85,sheep,0.21603228
85,person,0.21453343
85,dog,0.21326031
85,car,0.21237995
85,person,0.2116166
85,handbag,0.21160673
85,handbag,0.21085896
85,motorcycle,0.20996107
85,handbag,0.20848054
85,motorcycle,0.20716886
85,chair,0.2039572
85,sheep,0.20391215
85,truck,0.20296699
85,person,0.2027141
85,tie,0.19988182
85,person,0.19974843
85,bench,0.19801801
85,person,0.1963838
85,chair,0.19596416
86,dog,0.7600304
86,person,0.7002085
86,person,0.66583824
86,person,0.6535479
86,person,0.6332749
86,person,0.61911756
86,person,0.5951667
86,person,0.5067553
86,truck,0.47896472
86,person,0.45631695
86,person,0.42113698
86,bear,0.4207329
86,person,0.40711603
86,skateboard,0.39252308
86,person,0.39105874
86,person,0.38116696
86,person,0.3658541
86,sheep,0.36211875
86,person,0.3480095
86,cat,0.33748886
86,person,0.32491806
86,person,0.32454607
86,person,0.30969992
86,person,0.3090312
86,handbag,0.30384746
86,person,0.30320787
86,person,0.2943187
86,bus,0.29125157
86,car,0.28977162
86,person,0.28812265
86,truck,0.28784502
86,snowboard,0.28263238
86,dog,0.2792283
86,person,0.27718127
86,skateboard,0.27610478
86,person,0.27292603
86,skateboard,0.270524
86,person,0.26573038
86,person,0.26425132
86,bench,0.26282784
86,person,0.26121572
86,person,0.25708136
86,handbag,0.25204447
86,sheep,0.24953324
86,handbag,0.24945763
86,person,0.248471
86,car,0.24821891
86,person,0.24379225
86,person,0.24208194
86,suitcase,0.23876601
86,person,0.2384857
86,handbag,0.23761
86,chair,0.23714367
86,person,0.23642792
86,person,0.23524813
86,handbag,0.23518014
86,handbag,0.23375225
86,sheep,0.23209828
86,dog,0.22837411
86,person,0.22824356
86,skateboard,0.22646898
86,motorcycle,0.22638078
86,handbag,0.22614534
86,sports ball,0.22601663
86,person,0.22589485
86,person,0.22558008
86,person,0.2255775
86,skis,0.22461002
86,person,0.22337349
86,person,0.2218406
86,handbag,0.2209217
86,person,0.21739195
86,handbag,0.21568702
86,backpack,0.21538478
86,handbag,0.21449396
86,suitcase,0.21396583
86,bench,0.21329781
86,chair,0.21325783
86,person,0.21089394
86,person,0.20737365
86,person,0.207045
86,person,0.20640083
86,person,0.20509519
86,dog,0.20311
86,backpack,0.20299631
86,tie,0.20292094
86,person,0.20213439
86,truck,0.20149207
86,handbag,0.20111975
86,skateboard,0.20045999
86,frisbee,0.19955638
86,traffic light,0.19903263
86,person,0.19888075
86,bench,0.1986337
86,bird,0.19824502
86,backpack,0.19807534
86,sheep,0.19681682
86,handbag,0.1948962
86,motorcycle,0.19386274
86,car,0.19384481
87,dog,0.7861277
87,person,0.70347995
87,person,0.69512004
87,person,0.628641
87,person,0.6164403
87,person,0.5885001
87,person,0.54223114
87,person,0.52318126
87,person,0.49976057
87,person,0.46465877
87,person,0.45810446
87,person,0.4342812
87,person,0.41875294
87,truck,0.40059316
87,cat,0.39859456
87,person,0.38147733
87,person,0.37046465
87,person,0.36462787
87,bear,0.35901117
87,person,0.34294537
87,skateboard,0.341654
87,person,0.31592298
87,person,0.31135857
87,motorcycle,0.3021842
87,sheep,0.2928955
87,person,0.2907654
87,person,0.28587228
87,suitcase,0.2857767
87,person,0.27549505
87,handbag,0.27461782
87,sheep,0.27391136
87,person,0.2698018
87,car,0.26844242
87,skateboard,0.26640287
87,person,0.26410642
87,bench,0.26290065
87,person,0.26107857
87,person,0.25951976
87,handbag,0.25891334
87,person,0.25717306
87,tie,0.25707677
87,person,0.25540188
87,snowboard,0.25518185
87,person,0.25449887
87,person,0.2536233
87,person,0.25348702
87,person,0.25208488
87,person,0.25111112
87,handbag,0.24996558
87,suitcase,0.24732059
