Frame Number,Object,Confidence Score
555,suitcase,0.29729837
555,handbag,0.2970569
555,backpack,0.2942631
555,person,0.2931582
555,bottle,0.2919282
555,backpack,0.29172158
555,motorcycle,0.29003772
555,person,0.2888825
555,bicycle,0.28645337
555,person,0.28426683
555,traffic light,0.28169087
556,person,0.7576805
556,person,0.71708024
556,person,0.7043784
556,person,0.6766324
556,person,0.67638767
556,person,0.6367504
556,person,0.63015133
556,person,0.5529451
556,person,0.5512969
556,person,0.5403145
556,person,0.52982837
556,person,0.52328867
556,person,0.5158338
556,handbag,0.5104937
556,person,0.51016575
556,backpack,0.5091521
556,person,0.5039319
556,person,0.50389636
556,handbag,0.48433024
556,person,0.48339614
556,handbag,0.48335445
556,person,0.48079774
556,person,0.4741935
556,person,0.46697387
556,person,0.4552756
556,person,0.45408368
556,person,0.44619334
556,person,0.44243592
556,person,0.44130906
556,handbag,0.43903705
556,handbag,0.43780747
556,person,0.4290047
556,handbag,0.42778823
556,backpack,0.42236903
556,person,0.42006132
556,handbag,0.4152423
556,handbag,0.4146709
556,handbag,0.41353184
556,backpack,0.410756
556,person,0.40658826
556,person,0.40549624
556,handbag,0.40117005
556,backpack,0.39828244
556,handbag,0.3959022
556,person,0.39203227
556,person,0.38950166
556,person,0.3851207
556,backpack,0.38471726
556,handbag,0.38354182
556,handbag,0.3832509
556,person,0.37810892
556,backpack,0.37697706
556,suitcase,0.37397856
556,handbag,0.3728062
556,handbag,0.37135375
556,handbag,0.3578335
556,person,0.35228622
556,handbag,0.35222158
556,bicycle,0.3509771
556,tie,0.34572762
556,suitcase,0.34537762
556,handbag,0.3438544
556,chair,0.34213212
556,backpack,0.34129038
556,person,0.34098324
556,person,0.3371521
556,backpack,0.3346257
556,backpack,0.33434924
556,person,0.33342716
556,bicycle,0.33301583
556,backpack,0.3328655
556,handbag,0.3325046
556,handbag,0.3316082
556,handbag,0.33007964
556,person,0.32674855
556,person,0.32674247
556,handbag,0.32662934
556,bottle,0.3206904
556,person,0.32060328
556,handbag,0.3196897
556,person,0.31955945
556,person,0.3182663
556,person,0.31669727
556,bicycle,0.3117291
556,person,0.3113901
556,person,0.31104237
556,handbag,0.310657
556,handbag,0.3095608
556,backpack,0.30833933
556,backpack,0.30564094
556,person,0.3047463
556,person,0.30393574
556,handbag,0.3014902
556,person,0.30128872
556,bicycle,0.2960458
556,handbag,0.2949245
556,motorcycle,0.2949153
556,traffic light,0.29389834
556,person,0.29199696
556,handbag,0.29145718
557,person,0.7541712
557,person,0.72440434
557,person,0.7110006
557,person,0.7093792
557,person,0.6850649
557,person,0.5908645
557,person,0.5874987
557,person,0.57632107
557,person,0.5733192
557,person,0.5599413
557,person,0.54618734
557,person,0.5229521
557,person,0.52183926
557,handbag,0.51604676
557,person,0.49872014
557,person,0.4977527
557,handbag,0.48937824
557,person,0.4893163
557,handbag,0.48786038
557,handbag,0.48606473
557,person,0.48429757
557,handbag,0.47291407
557,person,0.47000396
557,backpack,0.467891
557,backpack,0.46584392
557,person,0.4626142
557,person,0.45658198
557,person,0.45512402
557,person,0.44834715
557,person,0.44366667
557,person,0.43877578
557,person,0.43844098
557,backpack,0.43693525
557,person,0.43399552
557,backpack,0.43351388
557,handbag,0.42924774
557,person,0.42864013
557,backpack,0.42854196
557,person,0.42091304
557,person,0.41776803
557,person,0.41758358
557,handbag,0.41606203
557,person,0.4048591
557,person,0.4031393
557,person,0.4017869
557,person,0.4017311
557,handbag,0.39876148
557,handbag,0.39837873
557,person,0.38675877
557,handbag,0.38635468
557,chair,0.38489467
557,handbag,0.38154882
557,backpack,0.38099992
557,handbag,0.37885848
557,person,0.37669063
557,handbag,0.37656856
557,backpack,0.374335
557,handbag,0.37248373
557,handbag,0.37117186
557,person,0.36774504
557,backpack,0.36600125
557,backpack,0.36570662
557,handbag,0.3594078
557,handbag,0.35916218
557,bicycle,0.35219395
557,person,0.35203195
557,handbag,0.34884924
557,suitcase,0.34643376
557,backpack,0.3462924
557,bicycle,0.33844247
557,backpack,0.33542404
557,handbag,0.33519852
557,backpack,0.33501565
557,bottle,0.3341355
557,handbag,0.33042973
557,bicycle,0.32910535
557,handbag,0.32813776
557,person,0.32789096
557,handbag,0.32364723
557,person,0.32348585
557,handbag,0.32197547
557,handbag,0.32192948
557,handbag,0.32176128
557,traffic light,0.32061288
557,handbag,0.31719446
557,person,0.31714308
557,backpack,0.31676403
557,handbag,0.31622952
557,person,0.3115921
557,suitcase,0.30843088
557,handbag,0.30735132
557,backpack,0.30280322
557,tie,0.2978898
557,traffic light,0.29739082
557,handbag,0.29656526
557,person,0.29567763
557,handbag,0.2954079
557,backpack,0.28991175
557,clock,0.28647688
557,person,0.28575653
558,person,0.7175529
558,person,0.7123298
558,person,0.7085798
558,person,0.6954003
558,person,0.65257114
558,person,0.6093946
558,person,0.6066736
558,person,0.5797961
558,person,0.5725968
558,person,0.5701116
558,person,0.55999774
558,person,0.5314719
558,person,0.5135816
558,person,0.5087474
558,person,0.5007428
558,person,0.49442202
558,handbag,0.492545
558,person,0.4924688
558,person,0.48281226
558,person,0.47780544
558,handbag,0.4732588
558,person,0.47274056
558,backpack,0.46762115
558,person,0.46326363
558,person,0.46307102
558,handbag,0.44856396
558,person,0.44479224
558,person,0.4431164
558,backpack,0.4401462
558,person,0.4352162
558,person,0.43357813
558,backpack,0.42833143
558,person,0.42510808
558,person,0.42150092
558,handbag,0.41862065
558,handbag,0.417567
558,handbag,0.41547862
558,person,0.40994543
558,backpack,0.40961206
558,person,0.40486303
558,handbag,0.40452066
558,person,0.40278754
558,handbag,0.40090093
558,handbag,0.40029588
558,backpack,0.3988797
558,handbag,0.39802486
558,person,0.394483
558,handbag,0.39117184
558,backpack,0.38665822
558,handbag,0.38388872
558,person,0.38024873
558,person,0.37924892
558,handbag,0.37619686
558,handbag,0.3757178
558,handbag,0.3739357
558,person,0.36182338
558,person,0.35847288
558,person,0.35810268
558,person,0.35099423
558,person,0.34993967
558,handbag,0.3487927
558,suitcase,0.34607378
558,handbag,0.34502372
558,person,0.34480417
558,handbag,0.3441367
558,handbag,0.34262264
558,person,0.34001863
558,chair,0.33986244
558,person,0.33829868
558,bottle,0.33786255
558,person,0.33544436
558,person,0.33203864
558,handbag,0.33049652
558,tie,0.3298138
558,handbag,0.32980022
558,backpack,0.3242448
558,backpack,0.31940016
558,person,0.31900752
558,person,0.3180834
558,handbag,0.31440344
558,person,0.31430754
558,handbag,0.31369138
558,bicycle,0.31225836
558,bicycle,0.30924577
558,teddy bear,0.30701312
558,backpack,0.30651307
558,backpack,0.3061564
558,handbag,0.30520886
558,person,0.303188
558,handbag,0.3024716
558,bicycle,0.29945633
558,backpack,0.29725316
558,person,0.29636803
558,backpack,0.29631644
558,suitcase,0.2939741
558,person,0.29371682
558,bicycle,0.29336396
558,bicycle,0.29304656
558,person,0.2916039
558,chair,0.2905641
559,person,0.74110156
559,person,0.7242208
559,person,0.71383524
559,person,0.67142063
559,person,0.6033894
559,person,0.60323435
559,person,0.6021124
559,person,0.5992257
559,person,0.57866794
559,person,0.5454476
559,handbag,0.52869195
559,handbag,0.5214092
559,person,0.51894575
559,person,0.51746273
559,person,0.50643396
559,person,0.50412303
559,person,0.49507076
559,person,0.4879518
559,person,0.48597026
559,person,0.48420098
559,person,0.47609723
559,person,0.4732533
559,person,0.47061223
559,person,0.46953592
559,person,0.45550472
559,backpack,0.45501214
559,person,0.4546005
559,backpack,0.44859242
559,person,0.44147295
559,person,0.4385404
559,person,0.43017644
559,handbag,0.428969
559,handbag,0.42846388
559,person,0.4281654
559,handbag,0.42452642
559,backpack,0.41687906
559,backpack,0.41299784
559,person,0.41126427
559,handbag,0.41017917
559,backpack,0.40610436
559,person,0.4058437
559,bicycle,0.40401605
559,person,0.4036031
559,handbag,0.39778486
559,handbag,0.38854185
559,person,0.38767692
559,person,0.38690814
559,handbag,0.3867177
559,handbag,0.3812632
559,handbag,0.3778204
559,person,0.37762144
559,handbag,0.37276152
559,person,0.3720292
559,handbag,0.36861402
559,person,0.3636126
559,person,0.36305714
559,handbag,0.36058545
559,person,0.3604199
559,handbag,0.3601274
559,backpack,0.35809466
559,person,0.34965938
559,person,0.3461773
559,person,0.34103623
559,person,0.33958247
559,person,0.33891526
559,handbag,0.33848903
559,handbag,0.3332891
559,handbag,0.33269462
559,handbag,0.32808858
559,person,0.32737046
559,handbag,0.32712752
559,person,0.32333317
559,handbag,0.32291672
559,person,0.31830958
559,person,0.31778446
559,backpack,0.31346157
559,person,0.30968705
559,person,0.30831015
559,person,0.30815786
559,backpack,0.30701658
559,person,0.3062613
559,person,0.30550128
559,handbag,0.3027936
559,tie,0.300353
559,person,0.2997176
559,chair,0.29920092
559,backpack,0.2986573
559,suitcase,0.29861155
559,backpack,0.29373667
559,backpack,0.29307514
559,chair,0.2928241
559,person,0.29106507
559,handbag,0.29072246
559,bicycle,0.29019848
559,person,0.28995234
559,person,0.28752062
559,person,0.28730613
559,handbag,0.28444538
559,motorcycle,0.2829058
559,person,0.28258067
560,person,0.7254943
560,person,0.7203697
560,person,0.694922
560,person,0.6413728
560,person,0.6185411
560,person,0.60702
560,person,0.5558109
560,person,0.55430293
560,person,0.5487643
560,person,0.5461822
560,person,0.52002245
560,person,0.51927805
560,person,0.51125556
560,person,0.5098954
560,person,0.50043017
560,person,0.48376206
560,person,0.47838938
560,backpack,0.47820514
560,person,0.47020528
560,person,0.46633932
560,person,0.45812115
560,person,0.45698243
560,person,0.44762608
560,backpack,0.44702822
560,handbag,0.44637108
560,person,0.4452887
560,handbag,0.43804282
560,person,0.43570957
560,handbag,0.43084797
560,bottle,0.42257684
560,person,0.4175328
560,person,0.4134233
560,person,0.41190794
560,person,0.40926465
560,backpack,0.408535
560,person,0.40848303
560,handbag,0.4079357
560,person,0.40655825
560,handbag,0.4052552
560,backpack,0.40439582
560,person,0.39169553
560,person,0.38953426
560,person,0.38896754
560,handbag,0.387996
560,person,0.38543415
560,person,0.38278562
560,handbag,0.3810549
560,handbag,0.37425995
560,bicycle,0.374138
560,person,0.3733666
560,person,0.37307745
560,handbag,0.3713624
560,person,0.3700564
560,person,0.3687677
560,handbag,0.36856094
560,person,0.36756998
560,person,0.36687884
560,handbag,0.36684588
560,person,0.35994768
560,handbag,0.35608932
560,handbag,0.3533286
560,person,0.35183978
560,person,0.3501628
560,handbag,0.3495695
560,handbag,0.34938455
560,traffic light,0.34900442
560,handbag,0.34560943
560,person,0.34326574
560,bottle,0.34184477
560,chair,0.34114307
560,backpack,0.3406793
560,person,0.34008572
560,tie,0.33265302
560,backpack,0.33221883
560,backpack,0.3295919
560,backpack,0.32832897
560,person,0.325513
560,handbag,0.32516938
560,handbag,0.32103232
560,handbag,0.3169396
560,handbag,0.31564656
560,chair,0.31424212
560,backpack,0.31420296
560,handbag,0.31412375
560,person,0.3138205
560,handbag,0.31266788
560,person,0.3125511
560,handbag,0.31191784
560,handbag,0.31128436
560,bicycle,0.31110975
560,bicycle,0.3066776
560,bottle,0.30399132
560,person,0.3021893
560,person,0.29638332
560,person,0.29475534
560,handbag,0.2941287
560,person,0.2911929
560,backpack,0.29111472
560,handbag,0.28832373
560,bottle,0.28793
561,person,0.75951034
561,person,0.7104296
561,person,0.69280154
561,person,0.68013823
561,person,0.6450517
561,person,0.6129038
561,person,0.5847494
561,person,0.5476788
561,person,0.5474603
561,person,0.5358939
561,person,0.52984375
561,person,0.5293261
561,person,0.5120344
561,person,0.5084932
561,person,0.49975625
561,person,0.4991872
561,person,0.4904636
561,person,0.48556298
561,backpack,0.48423716
561,person,0.4828361
561,person,0.46767545
561,person,0.46169794
561,person,0.46166122
561,person,0.45997894
561,handbag,0.45807418
561,backpack,0.4516594
561,handbag,0.44909927
561,person,0.44032392
561,person,0.43867248
561,handbag,0.43760058
561,handbag,0.4370275
561,person,0.42348748
561,person,0.41261625
561,person,0.41113827
561,person,0.40432316
561,person,0.40275028
561,person,0.39965716
561,person,0.39937526
561,person,0.39766145
561,handbag,0.39664692
561,person,0.39522904
561,backpack,0.39097467
561,person,0.39075047
561,person,0.38728854
561,backpack,0.38532096
561,backpack,0.38325846
561,person,0.38180652
561,handbag,0.38155365
561,handbag,0.37960914
561,backpack,0.37810993
561,person,0.37804914
561,bicycle,0.37368417
561,handbag,0.3721248
561,person,0.37137827
561,person,0.3699046
561,chair,0.36341542
561,handbag,0.35920444
561,handbag,0.35746473
561,backpack,0.35702837
561,person,0.35411838
561,person,0.3495014
561,handbag,0.34870806
561,person,0.34809014
561,handbag,0.34801158
561,chair,0.34176183
561,handbag,0.34066075
561,backpack,0.33968624
561,handbag,0.3338025
561,handbag,0.33359158
561,person,0.333375
561,person,0.3325473
561,person,0.33091366
561,person,0.33003163
561,person,0.32919115
561,motorcycle,0.32542077
561,handbag,0.31812197
561,person,0.31412718
561,person,0.31412318
561,person,0.3141058
561,person,0.31393462
561,handbag,0.31337425
561,person,0.3126399
561,handbag,0.31089056
561,person,0.30594382
561,bicycle,0.30512732
561,person,0.30464742
561,backpack,0.30122748
561,bicycle,0.30084023
561,clock,0.3006811
561,traffic light,0.2983381
561,person,0.297857
561,backpack,0.29780793
561,handbag,0.2969264
561,handbag,0.29605508
561,person,0.29405457
561,backpack,0.29352775
561,book,0.2931326
561,bicycle,0.29045197
561,person,0.28959933
561,tie,0.28911254
562,person,0.7305394
562,person,0.7280042
562,person,0.72488225
562,person,0.6570652
562,person,0.6521767
562,person,0.6486776
562,person,0.63775706
562,person,0.61050606
562,person,0.5920244
562,person,0.57511306
562,person,0.5628708
562,person,0.5604376
562,person,0.5402049
562,person,0.53155464
562,person,0.51720136
562,person,0.50939935
562,person,0.5069219
562,backpack,0.4772352
562,person,0.4769818
562,handbag,0.47501907
562,person,0.471801
562,person,0.46663868
562,handbag,0.45010716
562,person,0.4465384
562,backpack,0.4452138
562,handbag,0.4435241
562,person,0.43786037
562,person,0.43244183
562,person,0.4296236
562,handbag,0.42853767
562,person,0.4214144
562,person,0.42083365
562,person,0.4200074
562,person,0.4166738
562,backpack,0.40982106
562,backpack,0.40821007
562,backpack,0.40700606
562,handbag,0.40630308
562,handbag,0.4031467
562,handbag,0.392644
562,handbag,0.3917249
562,person,0.38986278
562,person,0.38879716
562,person,0.3850965
562,person,0.3836871
562,bicycle,0.38326743
562,person,0.37960088
562,handbag,0.3784388
562,handbag,0.37760815
562,person,0.37626165
562,person,0.37262347
562,person,0.37193775
562,handbag,0.36620387
562,handbag,0.36571568
562,person,0.35916215
562,person,0.35771105
562,handbag,0.35633352
562,person,0.3559766
562,bicycle,0.35543337
562,bicycle,0.3519882
562,person,0.3506892
562,person,0.34824294
562,handbag,0.34401157
562,person,0.34259376
562,handbag,0.33893308
562,person,0.33813953
562,person,0.33771616
562,person,0.33500677
562,person,0.33462232
562,person,0.33102763
562,handbag,0.33088222
562,person,0.3289041
562,backpack,0.3287176
562,person,0.32859713
562,chair,0.3234556
562,handbag,0.32320482
562,handbag,0.31944808
562,person,0.31691605
562,person,0.31315848
562,person,0.31119063
562,backpack,0.31066376
562,handbag,0.3095045
562,suitcase,0.30950108
562,person,0.30568817
562,chair,0.30564553
562,person,0.30449143
562,person,0.30405214
562,handbag,0.3037224
562,person,0.30371585
562,tie,0.30309734
562,person,0.30243358
562,handbag,0.30027428
562,person,0.2981419
562,person,0.29674023
562,bicycle,0.29579023
562,person,0.29506922
562,backpack,0.2940535
562,traffic light,0.2938909
562,handbag,0.29206973
562,person,0.29086623
563,person,0.741861
563,person,0.74102914
563,person,0.7261619
563,person,0.68736327
563,person,0.6614756
563,person,0.6574563
563,person,0.6451319
563,person,0.62234986
563,person,0.581501
563,person,0.5711792
563,person,0.55226636
563,person,0.54360664
563,person,0.5379142
563,person,0.51258427
563,person,0.51190823
563,person,0.49652132
563,handbag,0.49286494
563,person,0.49049115
563,person,0.4823128
563,person,0.48195916
563,person,0.46143198
563,person,0.46122774
563,handbag,0.45401013
563,person,0.44644713
563,backpack,0.44219205
563,person,0.44137725
563,person,0.44022435
563,person,0.4300447
563,person,0.42283586
563,tie,0.420649
563,person,0.42035148
563,backpack,0.41587263
563,handbag,0.41583928
563,person,0.41326955
563,tie,0.4124959
563,backpack,0.4120443
563,person,0.4101611
563,person,0.40441644
563,backpack,0.39897206
563,person,0.39387655
563,bicycle,0.39276037
