Frame Number,Object,Confidence Score
43,person,0.6249903
43,motorcycle,0.6232239
43,person,0.5997939
43,person,0.5908989
43,person,0.5895306
43,person,0.5809261
43,person,0.5804431
43,person,0.5798823
43,person,0.5686486
43,person,0.5335949
43,person,0.53255486
43,person,0.5280842
43,person,0.51213574
43,person,0.51166695
43,person,0.50998175
43,person,0.49959308
43,person,0.49618185
43,car,0.49215856
43,person,0.4752457
43,motorcycle,0.47406065
43,person,0.46907234
43,motorcycle,0.4681291
43,car,0.4573249
43,car,0.45248786
43,motorcycle,0.43979356
43,person,0.43859246
43,person,0.43777484
43,person,0.43686992
43,person,0.4354304
43,motorcycle,0.43232945
43,person,0.42684552
43,person,0.42065257
43,motorcycle,0.41989917
43,motorcycle,0.41940498
43,person,0.41792974
43,person,0.4139056
43,person,0.41250327
43,person,0.41207537
43,person,0.41154394
43,car,0.4073609
43,car,0.40574682
43,person,0.40458554
43,person,0.4038514
43,person,0.40037835
43,person,0.39301705
43,person,0.3800832
43,person,0.37679675
43,motorcycle,0.37642556
43,motorcycle,0.37621212
43,car,0.37593654
43,person,0.3740409
43,person,0.37198317
43,motorcycle,0.37121204
43,motorcycle,0.37020501
43,motorcycle,0.36212164
43,motorcycle,0.3578308
43,motorcycle,0.35690176
43,person,0.35424793
43,chair,0.35302275
43,car,0.35236222
43,person,0.3479521
43,motorcycle,0.3447242
43,motorcycle,0.34196958
43,person,0.3411529
43,motorcycle,0.3410084
43,person,0.33867148
43,person,0.33624774
43,motorcycle,0.33551544
43,person,0.33340132
43,motorcycle,0.33303934
43,motorcycle,0.33128038
43,person,0.33035803
43,person,0.33015463
43,person,0.32781938
43,person,0.3204763
43,person,0.31998283
43,car,0.31723905
43,person,0.3051476
43,car,0.30434188
43,person,0.30121824
43,person,0.29892835
43,motorcycle,0.29855376
43,motorcycle,0.295624
43,person,0.29475236
43,motorcycle,0.2947002
43,person,0.291311
43,motorcycle,0.29078847
43,car,0.29027978
43,car,0.29018867
43,person,0.2866834
43,motorcycle,0.2865331
43,person,0.28614458
43,person,0.28556126
43,person,0.28353575
43,person,0.27992725
44,motorcycle,0.75169003
44,motorcycle,0.7439069
44,motorcycle,0.72088647
44,person,0.66450495
44,person,0.660426
44,car,0.65003806
44,motorcycle,0.62487024
44,person,0.6100507
44,person,0.60956305
44,person,0.5952036
44,person,0.58557916
44,person,0.58237064
44,person,0.58205104
44,person,0.57417876
44,person,0.532052
44,person,0.5271508
44,person,0.5206814
44,person,0.51991594
44,person,0.51441693
44,person,0.51241964
44,person,0.5095714
44,person,0.5085901
44,car,0.5002943
44,person,0.49449208
44,person,0.49177513
44,person,0.48951778
44,motorcycle,0.46786165
44,person,0.4664044
44,person,0.45839015
44,person,0.4403305
44,motorcycle,0.43538755
44,person,0.43485263
44,person,0.43424448
44,motorcycle,0.43375435
44,motorcycle,0.43354246
44,car,0.43266597
44,person,0.43113387
44,motorcycle,0.43024796
44,person,0.42702326
44,car,0.4250272
44,person,0.4212321
44,person,0.42041218
44,person,0.41404545
44,person,0.41307196
44,person,0.40315887
44,motorcycle,0.40235123
44,car,0.4004665
44,car,0.39414242
44,motorcycle,0.39357084
44,motorcycle,0.3916554
44,person,0.3881063
44,person,0.3861599
44,person,0.385575
44,person,0.38124764
44,person,0.37995774
44,car,0.37808272
44,person,0.37421563
44,motorcycle,0.37330827
44,motorcycle,0.3720913
44,person,0.3681912
44,car,0.36810765
44,person,0.36428773
44,motorcycle,0.36299834
44,person,0.35842195
44,motorcycle,0.35831496
44,person,0.35150877
44,motorcycle,0.3476288
44,person,0.33966443
44,chair,0.33887255
44,person,0.3370852
44,motorcycle,0.33258173
44,motorcycle,0.33107468
44,person,0.32730624
44,person,0.32718202
44,motorcycle,0.32684687
44,motorcycle,0.32514825
44,person,0.32178214
44,car,0.31832594
44,person,0.3167956
44,person,0.3166358
44,person,0.31084114
44,motorcycle,0.3069882
44,car,0.30589962
44,person,0.30566195
44,motorcycle,0.2959558
44,person,0.2955886
44,person,0.29556385
44,person,0.29365176
44,person,0.2935229
44,person,0.288177
44,motorcycle,0.286277
44,motorcycle,0.28592628
44,person,0.28435776
44,bench,0.2836964
44,car,0.28343594
44,person,0.28010136
44,motorcycle,0.27958792
44,bicycle,0.2774943
44,person,0.27630812
44,car,0.27494016
45,motorcycle,0.75169206
45,motorcycle,0.73727065
45,motorcycle,0.73365986
45,person,0.657244
45,car,0.6554951
45,person,0.6346221
45,person,0.60938287
45,motorcycle,0.60822064
45,person,0.60793054
45,person,0.59687114
45,person,0.5887889
45,person,0.5841384
45,person,0.58361477
45,person,0.57092875
45,person,0.55103725
45,person,0.53016686
45,person,0.52712727
45,person,0.5260329
45,person,0.52249795
45,person,0.5172713
45,person,0.5156293
45,person,0.51429814
45,person,0.49997747
45,person,0.49866164
45,person,0.4894576
45,car,0.48866436
45,person,0.473857
45,motorcycle,0.4711474
45,person,0.4442195
45,person,0.435191
45,person,0.43295026
45,motorcycle,0.43218112
45,person,0.4266011
45,motorcycle,0.4223481
45,person,0.42016554
45,person,0.41975293
45,car,0.41786855
45,motorcycle,0.41746813
45,motorcycle,0.41581714
45,person,0.40916145
45,motorcycle,0.40693763
45,motorcycle,0.40667883
45,person,0.40380132
45,person,0.40242958
45,car,0.39928776
45,car,0.39700976
45,person,0.39312017
45,car,0.39231053
45,person,0.38843393
45,person,0.38562617
45,person,0.38391742
45,person,0.3830087
45,motorcycle,0.3779459
45,motorcycle,0.37735456
45,motorcycle,0.376659
45,motorcycle,0.37555894
45,motorcycle,0.37029085
45,person,0.36995366
45,car,0.36801153
45,car,0.3605907
45,person,0.3553545
45,chair,0.3546672
45,person,0.34568045
45,car,0.34548607
45,person,0.34319857
45,car,0.33658206
45,person,0.33538815
45,person,0.3350828
45,person,0.33437666
45,person,0.33316913
45,person,0.33221734
45,person,0.33183962
45,person,0.32960606
45,person,0.32921782
45,motorcycle,0.32356542
45,person,0.3212099
45,person,0.32044616
45,motorcycle,0.3198313
45,motorcycle,0.3189121
45,motorcycle,0.3185746
45,car,0.31766957
45,motorcycle,0.31453037
45,car,0.3107528
45,person,0.30980167
45,motorcycle,0.30340785
45,person,0.30299783
45,person,0.30140287
45,car,0.29720426
45,person,0.2957196
45,person,0.29561728
45,person,0.2945535
45,motorcycle,0.29123357
45,motorcycle,0.2881344
45,motorcycle,0.28702134
45,motorcycle,0.28587577
45,person,0.28284353
45,car,0.28085113
45,car,0.28063756
45,bicycle,0.2766615
45,person,0.27618244
46,motorcycle,0.751196
46,motorcycle,0.7367516
46,motorcycle,0.7215817
46,person,0.65568095
46,car,0.65515256
46,person,0.6196707
46,person,0.616435
46,person,0.5981683
46,person,0.59623075
46,person,0.59596056
46,motorcycle,0.5955359
46,person,0.59236145
46,person,0.5842365
46,motorcycle,0.56101424
46,car,0.549799
46,person,0.54746175
46,person,0.5433117
46,person,0.53483456
46,person,0.5272
46,person,0.52508384
46,person,0.523423
46,person,0.5209441
46,person,0.5204363
46,person,0.5063465
46,person,0.4937168
46,person,0.4812132
46,person,0.47309437
46,person,0.47155967
46,motorcycle,0.46935755
46,car,0.4651213
46,person,0.46063882
46,person,0.45844373
46,motorcycle,0.43424737
46,person,0.42934343
46,car,0.42727372
46,person,0.4271309
46,motorcycle,0.4255238
46,car,0.42419663
46,car,0.42365497
46,car,0.4222032
46,person,0.4221357
46,motorcycle,0.41504958
46,motorcycle,0.41422516
46,motorcycle,0.40532312
46,motorcycle,0.40367642
46,person,0.3998809
46,person,0.39832842
46,person,0.39438435
46,motorcycle,0.3895778
46,person,0.3895526
46,person,0.38911888
46,person,0.38008136
46,motorcycle,0.37969437
46,person,0.37946072
46,person,0.37302047
46,motorcycle,0.3726956
46,car,0.36628413
46,person,0.36166397
46,person,0.360816
46,person,0.35647318
46,person,0.35261878
46,person,0.35054994
46,car,0.34794605
46,chair,0.34359887
46,person,0.3408634
46,person,0.34065288
46,person,0.33875746
46,motorcycle,0.33843127
46,car,0.33748573
46,person,0.3368847
46,person,0.33283785
46,person,0.33071664
46,person,0.32840794
46,person,0.32796597
46,motorcycle,0.32772034
46,motorcycle,0.32545915
46,motorcycle,0.32114452
46,motorcycle,0.3202472
46,person,0.32012486
46,car,0.31999186
46,car,0.3177752
46,car,0.31568444
46,motorcycle,0.31309643
46,person,0.31214625
46,motorcycle,0.3109343
46,person,0.31088194
46,person,0.3098687
46,person,0.30961215
46,person,0.30886894
46,person,0.3064162
46,person,0.30590054
46,person,0.30480635
46,motorcycle,0.3022051
46,person,0.30152705
46,motorcycle,0.3011245
46,person,0.30031535
46,car,0.29876068
46,motorcycle,0.29196414
46,motorcycle,0.2916959
46,motorcycle,0.29059607
47,motorcycle,0.7548568
47,motorcycle,0.7387333
47,motorcycle,0.7198739
47,person,0.65618503
47,car,0.6537733
47,person,0.6183096
47,person,0.6129754
47,motorcycle,0.605626
47,person,0.60112923
47,person,0.593024
47,person,0.59247863
47,person,0.5891253
47,car,0.58251464
47,motorcycle,0.5695112
47,car,0.54638296
47,person,0.5433413
47,person,0.5371245
47,person,0.53643817
47,person,0.5344715
47,person,0.51659083
47,person,0.5165397
47,person,0.5156937
47,person,0.5143536
47,person,0.5100616
47,car,0.5088863
47,person,0.49510816
47,person,0.48329073
47,person,0.47546965
47,motorcycle,0.47211283
47,motorcycle,0.46951127
47,person,0.46734327
47,person,0.45734528
47,person,0.45234856
47,car,0.44112322
47,person,0.44038
47,car,0.43912515
47,motorcycle,0.4387262
47,car,0.43290928
47,motorcycle,0.42816308
47,person,0.42502064
47,person,0.41039458
47,car,0.40597743
47,person,0.4003216
47,motorcycle,0.39889562
47,motorcycle,0.39642066
47,motorcycle,0.3964144
47,person,0.39084733
47,person,0.3880072
47,person,0.38622457
47,person,0.38580477
47,chair,0.38362867
47,motorcycle,0.38218233
47,car,0.3803225
47,person,0.3785678
47,car,0.37764326
47,motorcycle,0.37384853
47,person,0.369342
47,car,0.36779144
47,motorcycle,0.36636478
47,person,0.36556533
47,person,0.3653943
47,person,0.36397377
47,person,0.35927978
47,person,0.3565669
47,person,0.3552846
47,person,0.35526836
47,person,0.354932
47,person,0.35392237
47,motorcycle,0.35160643
47,person,0.3509442
47,person,0.34542546
47,car,0.3429463
47,person,0.33987644
47,motorcycle,0.33733866
47,person,0.33369988
47,motorcycle,0.33138487
47,car,0.3295401
47,motorcycle,0.32900533
47,motorcycle,0.32895455
47,person,0.32687196
47,car,0.32461518
47,person,0.32296452
47,person,0.3201772
47,person,0.31378457
47,motorcycle,0.31377646
47,person,0.31198183
47,person,0.31164548
47,motorcycle,0.3110519
47,person,0.31048316
47,motorcycle,0.30926573
47,motorcycle,0.30758613
47,car,0.30465513
47,car,0.30314764
47,person,0.30275062
47,person,0.30262172
47,person,0.30251467
47,car,0.3022966
47,person,0.30137202
47,motorcycle,0.30125812
47,motorcycle,0.2960507
48,motorcycle,0.75145036
48,motorcycle,0.7392637
48,motorcycle,0.716239
48,car,0.65051264
48,person,0.6502456
48,person,0.62567043
48,person,0.6242929
48,person,0.6069578
48,person,0.6061258
48,car,0.6023606
48,motorcycle,0.60145664
48,person,0.59171546
48,person,0.58218956
48,motorcycle,0.561439
48,person,0.5484266
48,person,0.5471565
48,person,0.5365331
48,person,0.5329872
48,person,0.5303467
48,person,0.5299318
48,person,0.52667046
48,car,0.52150106
48,car,0.52033734
48,person,0.5092978
48,person,0.50578856
48,person,0.49698856
48,person,0.48943523
48,motorcycle,0.46399328
48,person,0.4551418
48,person,0.45263356
48,person,0.44542378
48,car,0.440891
48,car,0.44082227
48,car,0.43939388
48,person,0.43562505
48,motorcycle,0.4320317
48,person,0.43161997
48,person,0.42965418
48,motorcycle,0.42714188
48,motorcycle,0.42116514
48,person,0.4085104
48,car,0.40751535
48,person,0.40565848
48,motorcycle,0.39695695
48,person,0.39299035
48,motorcycle,0.39245138
48,person,0.39087686
48,person,0.39054087
48,motorcycle,0.3901032
48,motorcycle,0.3863079
48,person,0.38394204
48,person,0.38281515
48,person,0.38127634
48,person,0.38094637
48,person,0.37969312
48,person,0.37815386
48,motorcycle,0.37779328
48,car,0.37654442
48,car,0.37245208
48,person,0.36911884
48,car,0.36860427
48,motorcycle,0.3683898
48,chair,0.3651397
48,person,0.36464903
48,person,0.36327395
48,person,0.35964826
48,car,0.35713032
48,person,0.3557453
48,person,0.35400712
48,person,0.35389754
48,car,0.3535527
48,person,0.35344544
48,motorcycle,0.35313907
48,person,0.35288924
48,person,0.35229656
48,car,0.35001782
48,person,0.34566098
48,person,0.33570796
48,motorcycle,0.33367655
48,motorcycle,0.33017987
48,car,0.33015248
48,motorcycle,0.32841825
48,person,0.3280286
48,person,0.3248444
48,car,0.32411078
48,motorcycle,0.3240547
48,car,0.32024586
48,motorcycle,0.31802413
48,person,0.31555998
48,bicycle,0.3146528
48,person,0.31418636
48,person,0.31352544
48,motorcycle,0.30948815
48,motorcycle,0.3091397
48,motorcycle,0.3090295
48,person,0.30769813
48,person,0.30724856
48,motorcycle,0.3071768
48,person,0.30516383
48,motorcycle,0.3045635
49,motorcycle,0.75412846
49,motorcycle,0.73330927
49,motorcycle,0.7031789
49,person,0.6566808
49,car,0.6509371
49,motorcycle,0.6290519
49,car,0.61931354
49,person,0.6086065
49,person,0.606058
49,person,0.59987324
49,person,0.5971912
49,person,0.57776695
49,person,0.5762506
49,person,0.56361187
49,person,0.55806994
49,motorcycle,0.5576172
49,person,0.54812974
49,person,0.5350057
49,person,0.53145975
49,person,0.52905285
49,car,0.52545524
49,car,0.52257
49,person,0.51232475
49,person,0.49251473
49,person,0.48860657
49,person,0.47038752
49,car,0.46319392
49,car,0.46291995
49,person,0.4618528
49,motorcycle,0.45683867
49,car,0.45287368
49,person,0.44210202
49,person,0.4411107
49,person,0.43613878
49,car,0.42881107
49,person,0.42543185
49,person,0.42427227
49,car,0.42381513
49,chair,0.42100713
49,motorcycle,0.4173912
49,motorcycle,0.41620892
49,motorcycle,0.4154832
49,person,0.41359594
49,person,0.409292
49,motorcycle,0.40925184
49,person,0.40782326
49,car,0.40546173
49,motorcycle,0.4034562
49,car,0.397166
49,person,0.394334
49,motorcycle,0.3899506
49,car,0.3862818
49,person,0.3819906
49,person,0.3803135
49,motorcycle,0.37967238
49,person,0.37581402
49,car,0.37487248
49,person,0.37257433
49,person,0.37226894
49,person,0.37152353
49,person,0.3710844
49,car,0.3661118
49,person,0.36305454
49,person,0.36143315
49,motorcycle,0.35890692
49,person,0.35690972
49,motorcycle,0.35442087
49,motorcycle,0.35432717
49,motorcycle,0.35088706
49,person,0.34878832
49,motorcycle,0.34870145
49,person,0.34867153
49,truck,0.3446717
49,person,0.34205675
49,motorcycle,0.34200358
49,motorcycle,0.34148762
49,car,0.34005436
49,person,0.33427137
49,person,0.3342599
49,person,0.3338429
49,person,0.33347335
49,car,0.33217752
49,person,0.32814452
49,motorcycle,0.32668984
49,person,0.3266002
49,motorcycle,0.32465664
49,person,0.323121
49,motorcycle,0.32181606
49,car,0.31609204
49,person,0.3143095
49,car,0.31422633
49,person,0.31387964
49,motorcycle,0.31181693
49,car,0.3111178
49,person,0.30854103
49,car,0.30830872
49,person,0.30567622
49,bicycle,0.30534625
49,person,0.3045074
49,car,0.30409986
50,motorcycle,0.7540297
50,motorcycle,0.7243801
50,motorcycle,0.70921034
50,car,0.64688313
50,person,0.6309734
50,motorcycle,0.6223519
50,car,0.6185513
50,person,0.60855794
50,person,0.60349125
50,person,0.59925294
50,person,0.598173
50,person,0.5738148
50,person,0.56990504
50,person,0.56850874
50,person,0.54867786
50,person,0.54437107
50,motorcycle,0.53711325
50,person,0.53182095
50,person,0.5223511
50,person,0.5179078
50,car,0.5086224
50,car,0.506265
50,person,0.48426092
50,person,0.48271063
50,car,0.46710506
50,person,0.4601162
50,person,0.459814
50,motorcycle,0.45878425
50,car,0.45637602
50,person,0.4557396
50,person,0.4506782
50,person,0.44172302
50,car,0.44049713
50,person,0.4390784
50,motorcycle,0.42601177
50,motorcycle,0.42592376
50,person,0.42272395
50,chair,0.4208969
50,person,0.41754204
50,motorcycle,0.41224462
50,person,0.40797538
50,car,0.40510988
50,car,0.4023796
50,person,0.4017525
50,person,0.40089652
50,motorcycle,0.399189
50,car,0.3957411
50,car,0.39501405
50,motorcycle,0.39156485
50,car,0.39065152
50,person,0.38635695
50,person,0.38138196
50,car,0.37663347
50,person,0.37389752
50,car,0.3735971
50,person,0.37274536
50,person,0.37176543
50,person,0.3717571
50,person,0.37103495
50,motorcycle,0.36507675
50,motorcycle,0.36300385
50,person,0.35928127
50,motorcycle,0.35881484
50,person,0.35751396
50,truck,0.3481234
50,person,0.3441059
50,motorcycle,0.34388348
50,car,0.3432246
50,person,0.34061295
50,person,0.33961776
50,motorcycle,0.3391285
50,person,0.33692423
50,car,0.33463156
50,person,0.33361915
50,person,0.33324647
50,person,0.3325964
50,motorcycle,0.33257338
50,car,0.332071
50,motorcycle,0.33169872
50,car,0.3315949
50,motorcycle,0.3277131
50,person,0.32675013
50,motorcycle,0.32494435
50,bicycle,0.323298
50,person,0.32081193
50,person,0.3202908
50,person,0.31637028
50,motorcycle,0.31420752
50,person,0.31310368
50,car,0.31034264
50,motorcycle,0.30948043
50,person,0.3082722
50,person,0.30722687
50,person,0.30332702
50,motorcycle,0.3013007
50,motorcycle,0.29937991
50,person,0.29905543
50,motorcycle,0.2990006
50,car,0.29812476
50,person,0.29798225
51,motorcycle,0.75029165
51,motorcycle,0.7319037
51,motorcycle,0.7124585
51,car,0.69547844
51,car,0.64813924
51,person,0.61576056
51,person,0.6096354
51,motorcycle,0.60481745
51,person,0.5914431
51,person,0.57815653
51,person,0.5732294
51,person,0.5700991
51,car,0.56706804
51,person,0.56417227
51,car,0.55552727
51,person,0.5536715
51,motorcycle,0.5446821
51,person,0.542599
51,person,0.53515667
51,person,0.51197946
51,car,0.49436167
51,person,0.4934915
51,person,0.47375277
51,person,0.4734605
51,motorcycle,0.46996814
51,person,0.46682745
51,car,0.4663344
51,person,0.46419635
51,person,0.46061078
51,car,0.45829898
51,person,0.44618255
51,motorcycle,0.43494874
51,car,0.42973715
51,car,0.4285178
51,chair,0.4258946
51,car,0.41980472
51,person,0.41318434
51,motorcycle,0.41265255
51,person,0.41187006
51,motorcycle,0.41175675
51,motorcycle,0.41071057
51,car,0.40512297
51,person,0.4013732
51,person,0.4003747
51,person,0.39852306
51,person,0.39637062
51,truck,0.3943028
51,car,0.3876811
51,person,0.38639835
51,person,0.38429266
51,person,0.38302812
51,person,0.38046882
51,person,0.37586522
51,person,0.37531775
51,person,0.37448448
51,person,0.37130612
51,car,0.36712825
51,motorcycle,0.366969
51,person,0.3656433
51,car,0.36310053
51,person,0.3617885
51,car,0.36103168
51,person,0.36037865
51,car,0.34985587
51,person,0.3466023
51,motorcycle,0.34563082
51,car,0.34084544
