Frame Number,Object,Confidence Score
102,person,0.17756866
102,handbag,0.17480838
102,bottle,0.17473404
102,person,0.17470355
102,skateboard,0.17385596
102,bicycle,0.17377146
102,handbag,0.17338994
102,car,0.17333062
102,car,0.172988
102,person,0.1728234
102,chair,0.17086245
102,backpack,0.17033868
102,person,0.17030874
102,bench,0.16956392
102,person,0.16906731
102,baseball glove,0.16590363
102,handbag,0.16538143
102,backpack,0.16524935
102,skateboard,0.16447946
102,surfboard,0.16385488
102,bench,0.16272208
102,car,0.1624907
102,backpack,0.16223751
102,chair,0.16149384
102,handbag,0.16101453
102,bird,0.15924829
102,tennis racket,0.1581981
102,suitcase,0.15624134
103,person,0.72927624
103,person,0.7212355
103,person,0.4999734
103,person,0.48283374
103,person,0.4594378
103,person,0.42784762
103,person,0.41767707
103,person,0.3723824
103,skateboard,0.35472783
103,person,0.34864002
103,bicycle,0.30268985
103,bench,0.29951406
103,person,0.29416472
103,person,0.29412717
103,person,0.28358114
103,chair,0.28082564
103,person,0.28080142
103,skateboard,0.2806781
103,person,0.27383474
103,person,0.27339622
103,backpack,0.27099204
103,person,0.2693196
103,bicycle,0.26602048
103,person,0.26561365
103,skateboard,0.2569723
103,traffic light,0.25225985
103,skateboard,0.25122315
103,handbag,0.24725078
103,chair,0.24092391
103,person,0.24017349
103,person,0.23882207
103,bench,0.2340353
103,person,0.23008381
103,person,0.22777441
103,bench,0.22168413
103,frisbee,0.22058567
103,bench,0.22012134
103,handbag,0.22010268
103,handbag,0.21916078
103,skateboard,0.21903555
103,skateboard,0.21389817
103,bicycle,0.2108952
103,skateboard,0.2105584
103,backpack,0.20683365
103,person,0.20632805
103,bottle,0.2026042
103,backpack,0.20168205
103,bench,0.19640954
103,bench,0.19541773
103,bicycle,0.19248143
103,handbag,0.19202355
103,person,0.1915315
103,person,0.19113521
103,bicycle,0.19095708
103,person,0.19076417
103,bottle,0.18872027
103,car,0.185127
103,fire hydrant,0.18181765
103,bench,0.1813694
103,skateboard,0.1807111
103,person,0.18045262
103,person,0.1802203
103,bird,0.17928669
103,skateboard,0.17801622
103,tennis racket,0.17650756
103,chair,0.17560524
103,person,0.17463702
103,surfboard,0.17462574
103,handbag,0.17333479
103,skateboard,0.17266981
103,person,0.17230727
103,chair,0.17182252
103,bench,0.17181365
103,person,0.17143203
103,person,0.17119963
103,handbag,0.17105418
103,person,0.17085114
103,backpack,0.16859882
103,person,0.16730313
103,person,0.16601712
103,handbag,0.16596186
103,bicycle,0.16575238
103,handbag,0.16538028
103,skateboard,0.16441551
103,cell phone,0.16436985
103,chair,0.16334268
103,bicycle,0.16274697
103,handbag,0.16211687
103,bench,0.16134167
103,handbag,0.16024087
103,bicycle,0.15921326
103,potted plant,0.15875956
103,car,0.15870403
103,person,0.15771165
103,skateboard,0.15708922
103,chair,0.15627152
103,bird,0.15620565
103,chair,0.15486117
103,tennis racket,0.15483136
103,person,0.15481575
104,person,0.72197944
104,person,0.7152558
104,person,0.5296655
104,person,0.43359867
104,skateboard,0.41267645
104,person,0.39545202
104,skateboard,0.3793054
104,person,0.3708423
104,person,0.33457673
104,person,0.31988406
104,backpack,0.31496555
104,person,0.3146843
104,person,0.30991656
104,bench,0.296726
104,person,0.2914316
104,person,0.2786828
104,chair,0.27810392
104,person,0.27557167
104,person,0.27534497
104,bicycle,0.27372587
104,bicycle,0.27029452
104,skateboard,0.26774457
104,traffic light,0.2577139
104,person,0.25396112
104,skateboard,0.25149554
104,person,0.24863516
104,person,0.24087141
104,person,0.23981193
104,motorcycle,0.23867646
104,person,0.23571596
104,skateboard,0.23435377
104,person,0.22407801
104,skateboard,0.22363177
104,chair,0.21972425
104,person,0.21885423
104,bottle,0.21802516
104,handbag,0.2175437
104,bench,0.21659754
104,skateboard,0.21658005
104,bicycle,0.21580759
104,handbag,0.21341074
104,bicycle,0.213395
104,handbag,0.21064198
104,car,0.20488708
104,bird,0.20436756
104,bicycle,0.20345464
104,bench,0.20327581
104,bicycle,0.2027977
104,bicycle,0.20277168
104,backpack,0.20075071
104,person,0.20044217
104,skateboard,0.2003599
104,person,0.19933315
104,handbag,0.19884057
104,person,0.1977017
104,person,0.19714952
104,backpack,0.19644554
104,handbag,0.19619115
104,person,0.19510758
104,bench,0.19356553
104,backpack,0.19284609
104,bench,0.19124609
104,person,0.18966435
104,bicycle,0.18958065
104,bench,0.1875876
104,motorcycle,0.18737869
104,bottle,0.18668048
104,frisbee,0.18429576
104,backpack,0.18415114
104,bird,0.18309872
104,bicycle,0.18272775
104,person,0.18233073
104,surfboard,0.18203633
104,fire hydrant,0.18064511
104,person,0.17990208
104,bench,0.17908001
104,handbag,0.17907718
104,backpack,0.17779584
104,car,0.17726079
104,handbag,0.17616883
104,person,0.17587076
104,skateboard,0.17401275
104,chair,0.17395166
104,bicycle,0.17262447
104,bicycle,0.17225356
104,bicycle,0.17196082
104,person,0.17164668
104,person,0.1700645
104,chair,0.16969189
104,bench,0.16928008
104,skateboard,0.16828035
104,person,0.16795495
104,bench,0.16695462
104,person,0.16693053
104,chair,0.16655353
104,skateboard,0.16563348
104,cup,0.16433215
104,person,0.16190575
104,bicycle,0.15982068
104,chair,0.15967673
105,person,0.7246962
105,person,0.69900954
105,person,0.47569892
105,person,0.44800434
105,person,0.43282017
105,skateboard,0.36818603
105,skateboard,0.33635125
105,skateboard,0.33410233
105,person,0.33308133
105,skateboard,0.33057734
105,person,0.32790896
105,person,0.3122332
105,backpack,0.31061733
105,bench,0.29422304
105,person,0.28853709
105,person,0.28317007
105,person,0.28302667
105,person,0.28234112
105,person,0.27526608
105,person,0.27053696
105,skateboard,0.26694483
105,person,0.26435226
105,traffic light,0.25689852
105,skateboard,0.25551242
105,bicycle,0.2470969
105,person,0.24592349
105,person,0.23599164
105,chair,0.23280863
105,backpack,0.23191057
105,skateboard,0.22847386
105,person,0.22658491
105,bicycle,0.22217517
105,person,0.22129758
105,person,0.22020358
105,bird,0.21965401
105,bench,0.21247092
105,handbag,0.212401
105,handbag,0.20919669
105,bench,0.2046514
105,skateboard,0.20383357
105,bench,0.20270817
105,bench,0.20247422
105,skateboard,0.20139815
105,person,0.20023225
105,person,0.19640419
105,handbag,0.19283283
105,car,0.19198346
105,person,0.19091322
105,chair,0.1900877
105,car,0.18649393
105,fire hydrant,0.18597841
105,bench,0.18264966
105,surfboard,0.18219925
105,motorcycle,0.18169002
105,handbag,0.18109907
105,bird,0.18100326
105,person,0.18093361
105,person,0.18077779
105,bench,0.17773323
105,car,0.17704257
105,person,0.17544876
105,handbag,0.17260708
105,frisbee,0.17224498
105,person,0.17077427
105,handbag,0.17067386
105,person,0.17013957
105,skateboard,0.16967681
105,bench,0.16587393
105,person,0.16406892
105,bicycle,0.16402163
105,bench,0.16397466
105,person,0.16346128
105,person,0.16269308
105,bench,0.16249008
105,backpack,0.16237395
105,backpack,0.15837559
105,skateboard,0.1578911
105,person,0.15663849
105,chair,0.15647794
105,car,0.15555705
105,person,0.15489586
105,potted plant,0.15453558
105,skateboard,0.15390754
105,handbag,0.1533898
105,handbag,0.15304667
105,person,0.15275942
105,skateboard,0.15129416
105,car,0.15127039
105,backpack,0.14989732
105,handbag,0.14982949
105,person,0.1490626
105,skateboard,0.14771761
105,fire hydrant,0.147506
105,potted plant,0.14727156
105,person,0.14629889
105,car,0.14607151
105,backpack,0.14560635
105,motorcycle,0.14488366
105,person,0.14463393
105,potted plant,0.14397311
106,person,0.72603804
106,person,0.7031093
106,person,0.4272305
106,skateboard,0.40243247
106,skateboard,0.3919963
106,skateboard,0.37716073
106,skateboard,0.36230752
106,person,0.35152102
106,person,0.34501535
106,person,0.33869126
106,backpack,0.3366605
106,person,0.31716797
106,person,0.2940197
106,backpack,0.2921521
106,bench,0.28879303
106,person,0.28578416
106,skateboard,0.28368914
106,surfboard,0.2786656
106,person,0.27030054
106,person,0.267883
106,skateboard,0.265222
106,traffic light,0.2546747
106,skateboard,0.24846597
106,person,0.23692572
106,person,0.23617335
106,person,0.23360538
106,person,0.2285741
106,person,0.22505449
106,bird,0.21914092
106,handbag,0.21668495
106,person,0.21294127
106,bench,0.20220847
106,person,0.20205647
106,bench,0.2001827
106,bench,0.20006242
106,handbag,0.1983843
106,person,0.19668885
106,skateboard,0.19605924
106,handbag,0.1956149
106,car,0.19516852
106,skateboard,0.1929111
106,person,0.18941045
106,skateboard,0.18925357
106,skateboard,0.18752982
106,bench,0.1846865
106,fire hydrant,0.18438463
106,handbag,0.18415946
106,person,0.18321905
106,person,0.1795427
106,bird,0.1788256
106,bicycle,0.17817408
106,skateboard,0.17607766
106,bench,0.17580475
106,skateboard,0.17517579
106,handbag,0.17484881
106,chair,0.17397526
106,person,0.17396575
106,person,0.17362237
106,person,0.16987309
106,person,0.16799717
106,bench,0.16509004
106,tennis racket,0.16389741
106,person,0.1634176
106,skateboard,0.16280267
106,person,0.16184787
106,person,0.16077721
106,skateboard,0.16064367
106,person,0.15986769
106,backpack,0.15986224
106,person,0.15933044
106,potted plant,0.15901363
106,bench,0.15846391
106,handbag,0.1570601
106,skateboard,0.15566033
106,baseball glove,0.15522772
106,person,0.15427923
106,bench,0.15367961
106,chair,0.15366916
106,chair,0.15337893
106,car,0.15256405
106,backpack,0.1523897
106,baseball glove,0.15206876
106,person,0.15186928
106,bottle,0.14987674
106,fire hydrant,0.14985779
106,car,0.14745183
106,handbag,0.14742228
106,skateboard,0.14724901
106,bench,0.14703862
106,potted plant,0.14362577
106,backpack,0.14344738
106,skateboard,0.14280492
106,handbag,0.14278667
106,person,0.14247727
106,person,0.14148805
106,bicycle,0.14140615
106,backpack,0.1413157
106,person,0.14130148
106,person,0.14090148
106,backpack,0.14077197
107,person,0.7228247
107,person,0.6851177
107,skateboard,0.43203485
107,person,0.42866862
107,skateboard,0.40001836
107,person,0.3387171
107,person,0.3344937
107,skateboard,0.3252665
107,surfboard,0.32369328
107,skateboard,0.3184249
107,backpack,0.3081997
107,person,0.29669768
107,backpack,0.28976712
107,person,0.28859565
107,bench,0.28687045
107,person,0.26863274
107,skateboard,0.26636332
107,person,0.26625624
107,traffic light,0.26371935
107,person,0.2519399
107,person,0.24836612
107,bicycle,0.24292625
107,person,0.2379923
107,skateboard,0.23449323
107,skateboard,0.23257414
107,person,0.23122771
107,bird,0.22692414
107,handbag,0.22685845
107,skateboard,0.22506192
107,person,0.2238063
107,person,0.21844783
107,person,0.21663478
107,skateboard,0.21605732
107,person,0.21257052
107,baseball glove,0.20539604
107,bench,0.20238438
107,person,0.20194529
107,person,0.2006934
107,bench,0.19759658
107,handbag,0.19284005
107,skateboard,0.19256407
107,person,0.19245784
107,car,0.19228067
107,skateboard,0.18750808
107,car,0.18727277
107,backpack,0.18721248
107,person,0.18680589
107,bench,0.18665296
107,bicycle,0.18644835
107,snowboard,0.18414989
107,person,0.18224645
107,person,0.18180537
107,motorcycle,0.18173228
107,bench,0.18085274
107,bird,0.18021107
107,person,0.17981608
107,skateboard,0.17914654
107,fire hydrant,0.17816654
107,skateboard,0.17786577
107,person,0.17612946
107,person,0.17547958
107,bench,0.17536004
107,bicycle,0.17403136
107,handbag,0.17347781
107,skateboard,0.17177528
107,handbag,0.17138802
107,bench,0.1691391
107,backpack,0.16897704
107,person,0.16889468
107,backpack,0.1661471
107,chair,0.16551228
107,person,0.16548558
107,chair,0.16510212
107,handbag,0.16480379
107,person,0.16415945
107,person,0.16305651
107,chair,0.16283101
107,person,0.16173375
107,person,0.1616234
107,person,0.1610795
107,bench,0.16037957
107,skateboard,0.15968852
107,backpack,0.15857449
107,car,0.15622272
107,person,0.15571858
107,person,0.15546356
107,skateboard,0.15418035
107,person,0.1540493
107,fire hydrant,0.15402749
107,bench,0.15369797
107,person,0.15285325
107,skateboard,0.15275441
107,person,0.15207991
107,dog,0.15200137
107,skateboard,0.1511117
107,car,0.15079266
107,skateboard,0.1500936
107,person,0.14847556
107,bench,0.14814106
107,person,0.14745493
108,person,0.7199282
108,person,0.68635046
108,skateboard,0.44378796
108,skateboard,0.4329199
108,person,0.41520432
108,person,0.37876692
108,person,0.35221544
108,skateboard,0.3356686
108,handbag,0.3131234
108,backpack,0.29973078
108,backpack,0.29751715
108,bench,0.2969706
108,handbag,0.29091403
108,person,0.28980392
108,skateboard,0.28803286
108,skateboard,0.28556463
108,person,0.28223822
108,bicycle,0.27750468
108,person,0.27710414
108,skateboard,0.27047205
108,person,0.2687471
108,person,0.25948057
108,person,0.2588327
108,skateboard,0.25666738
108,person,0.253042
108,person,0.24852307
108,traffic light,0.24807455
108,person,0.24775366
108,person,0.24478038
108,surfboard,0.2404416
108,bench,0.2399814
108,person,0.23949313
108,person,0.23254989
108,skateboard,0.23216783
108,person,0.22947969
108,person,0.22840625
108,skateboard,0.22123897
108,handbag,0.21389839
108,person,0.20987235
108,chair,0.20557226
108,person,0.20284083
108,skateboard,0.19982018
108,person,0.19935352
108,backpack,0.19795358
108,car,0.19750905
108,handbag,0.1969114
108,bird,0.19595666
108,bench,0.19530906
108,baseball glove,0.19309096
108,person,0.19229133
108,bench,0.19221093
108,chair,0.19168237
108,person,0.19038449
108,handbag,0.18999076
108,person,0.1892607
108,person,0.18915614
108,handbag,0.18838504
108,tennis racket,0.18790519
108,bench,0.18702485
108,tennis racket,0.18529166
108,person,0.18359536
108,fire hydrant,0.18358333
108,person,0.18344085
108,suitcase,0.18342273
108,bench,0.1834204
108,car,0.18340886
108,person,0.18261395
108,skateboard,0.18147819
108,skateboard,0.17738742
108,bench,0.17310558
108,person,0.17266817
108,person,0.17133148
108,backpack,0.17125183
108,skateboard,0.17024602
108,bicycle,0.16985351
108,chair,0.16968669
108,person,0.16841413
108,backpack,0.16460231
108,bird,0.16430213
108,skateboard,0.16358045
108,car,0.16282435
108,bicycle,0.1623416
108,person,0.16217752
108,snowboard,0.16107951
108,person,0.1592549
108,skateboard,0.15788804
108,bicycle,0.15730065
108,person,0.1572838
108,person,0.15722513
108,bench,0.15669903
108,bench,0.1563255
108,handbag,0.15580381
108,person,0.15566581
108,person,0.15344045
108,person,0.1533633
108,handbag,0.1523918
108,tennis racket,0.15228839
108,suitcase,0.15216869
108,handbag,0.15169175
108,person,0.1512581
109,person,0.7175372
109,person,0.67589915
109,person,0.41701645
109,backpack,0.3997696
109,person,0.39344072
109,person,0.3890809
109,skateboard,0.3714021
109,surfboard,0.3405408
109,handbag,0.31911606
109,skateboard,0.30961528
109,person,0.29515523
109,person,0.29335636
109,skateboard,0.2920131
109,bench,0.2878548
109,person,0.28413737
109,bicycle,0.28243303
109,person,0.28188732
109,person,0.27350566
109,handbag,0.268087
109,person,0.26521546
109,traffic light,0.25692958
109,person,0.25539795
109,backpack,0.25411642
109,backpack,0.25242573
109,handbag,0.24702188
109,backpack,0.24432783
109,skateboard,0.24389204
109,person,0.24226132
109,bench,0.23371105
109,person,0.23209095
109,person,0.23149297
109,skateboard,0.22962406
109,skateboard,0.22764681
109,person,0.22464183
109,car,0.21925306
109,backpack,0.21887468
109,skateboard,0.21793614
109,person,0.21766517
109,person,0.21707837
109,person,0.21620458
109,person,0.21154295
109,person,0.21122198
109,person,0.21031976
109,skateboard,0.20781681
109,bench,0.20584464
109,person,0.20508926
109,bird,0.1993532
109,person,0.19816497
109,person,0.19724649
109,person,0.19484957
109,backpack,0.19401547
109,skateboard,0.19211477
109,skateboard,0.19035755
109,bench,0.1895267
109,person,0.18950073
109,person,0.18934304
109,backpack,0.1893397
109,handbag,0.1891087
109,person,0.18841064
109,person,0.18835798
109,person,0.1874649
109,bench,0.18351123
109,skis,0.18282071
109,snowboard,0.18263094
109,bench,0.18229058
109,car,0.18032783
109,person,0.17878364
109,person,0.17728922
109,handbag,0.17678368
109,skateboard,0.1767695
109,fire hydrant,0.17660461
109,person,0.17237027
109,umbrella,0.17172365
109,person,0.17138724
109,skateboard,0.1711483
109,backpack,0.16970308
109,tennis racket,0.16829854
109,car,0.16759443
109,skateboard,0.16584903
109,tennis racket,0.164513
109,backpack,0.16435671
109,chair,0.16405164
109,person,0.16385917
109,bench,0.16259469
109,suitcase,0.1621728
109,person,0.16158561
109,skateboard,0.16153018
109,bench,0.1614365
109,handbag,0.1587554
109,backpack,0.1579193
109,handbag,0.15756182
109,person,0.15703425
109,chair,0.15665755
109,person,0.15608598
109,surfboard,0.15436925
109,skateboard,0.1535359
109,skateboard,0.15291128
109,person,0.15163903
109,skateboard,0.15091275
109,car,0.15075251
110,person,0.7173403
110,person,0.64673144
110,skateboard,0.4981706
110,person,0.4573743
110,person,0.4169511
110,person,0.39375314
110,person,0.3829091
110,person,0.33509204
110,handbag,0.32914147
110,skateboard,0.31979495
110,backpack,0.31872508
110,skateboard,0.30831632
110,bench,0.2954745
110,person,0.29206884
110,surfboard,0.29135567
110,person,0.28519616
110,skateboard,0.28147388
110,person,0.27602333
110,person,0.27160215
110,person,0.26775885
110,person,0.2670638
110,person,0.26541346
110,skateboard,0.26395282
110,skateboard,0.2603113
110,person,0.25141528
110,skateboard,0.25129154
110,skateboard,0.24747859
110,traffic light,0.2458731
110,handbag,0.24276964
110,person,0.2380712
110,person,0.23607585
110,bench,0.23519497
110,handbag,0.23325062
110,person,0.23280405
110,person,0.22624853
110,skateboard,0.2255761
110,skateboard,0.21844871
110,person,0.21036449
110,backpack,0.21028541
110,skateboard,0.20518553
110,skateboard,0.20457688
110,backpack,0.20279995
110,person,0.20264485
110,bird,0.2016323
110,person,0.201357
110,person,0.2004986
110,skateboard,0.19954745
110,skateboard,0.19815879
110,bench,0.19662637
110,person,0.19455189
110,bench,0.19353156
110,person,0.19286563
110,backpack,0.1925065
110,person,0.19233105
110,person,0.1909985
110,person,0.19099268
